"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"221",74269,14.7703109803617,14.7748028393526,14.7760891190573,14.8142308383629,14.8628213027891,14.9061460039698,14.9448319299057,15.0308706566091,15.0986804963697,15.1502847774388,15.2011219275382,15.2507165848336,15.3350944341358,15.4044757281281,15.4823835830784,15.520531922627,15.5786425529149,15.6549685444413,15.7568961687842,15.8187251251361,15.9064158570793,15.9944532807018,16.0665833935011,16.1525851698262,16.2079889565734,16.259817893609,16.3218582286485,16.3813264344957,16.4411994262826,16.518175812356,16.5947247426061,16.6806529624709,16.7108467972596,16.7953477202937,16.8533184292999,16.9401023630747,16.9871107055937,17.02721174212,17.0030528603739,17.0314937887934,17.0256146264014,17.02220901053,17.036308286748,17.017684293981,17.0250354814786,17.0722904328652,17.1037173127427,17.0902455871815,17.0944252666654,17.1020796553363,17.1273426216297,15.9579012547661
"222",74270,23.957517258585,23.9598447571016,23.9611516067816,23.9980788458602,22.5113181919228,18.7521027471907,14.8460107431141,14.9160314376581,14.9701264329372,15.0166069766663,15.0677627898362,15.1143071036789,15.2004774517968,15.2680148631818,15.3432646312188,15.3911105676564,15.4513534074391,15.5455606444972,15.6316656457965,15.7016800603563,15.7822964343855,15.8665541219114,15.9334854594002,16.0044960882883,16.0616683002988,16.1207692303119,16.1785315350605,16.2327973556955,16.3076614683698,16.3732798029659,16.4394957781483,16.5052726903358,16.5386534812528,16.6194292903311,16.6628742913597,16.7332473953049,16.7733115228726,16.7905290166861,16.7811965476943,16.807292813132,16.8038896160393,16.8068376220443,16.8172180792578,16.814769820952,16.8091576051838,16.8335976320174,16.8619774730617,16.8599904415803,16.8500448115985,16.8567872377925,16.8839228508251,-29.5255736703063
"223",74271,41.016120565078,40.2761255656937,37.8395886567355,33.7076356416674,28.3174934442016,22.7347899002271,17.9907712133324,18.0305571418968,18.0737405032066,18.1026036694302,18.1416455258001,18.1967209267043,18.2826259505255,19.5462134710123,19.6257521593726,19.0598722622211,17.5216280586935,17.6081687316025,17.683825866545,17.7573558735672,16.6642125160675,16.735316319593,16.7807751244593,16.8491572568292,16.8873296910419,16.9561170527405,17.0270118672006,17.1008879283387,18.3598027961913,19.6328337882778,19.6792787333344,19.7276532833443,19.7527497299787,18.6308724803028,18.6625795613626,18.7169136118116,18.7443358136859,18.7622115831848,18.7498902514945,18.7730060828997,18.7753435920632,18.7837877274457,18.7996762667531,18.7936763272623,18.79222451988,18.7969067706733,18.8109432439366,18.7978925822742,17.5925335891554,16.3944396706191,16.4220391691467,-59.9619882551037
"224",74272,64.8639899210203,58.3817671932534,54.1581394172025,46.1135649791194,38.0670348765212,31.0946922668703,25.5497752307033,25.5510178333388,25.5741032369546,25.5863766275551,25.6292072932601,25.6924559501676,25.7810634451867,31.3007269443454,31.3755914169514,26.8032663215724,24.1275018196642,24.1888572344779,24.2557029241466,24.3056618412993,20.2811225424951,20.3027195785031,20.3322635311469,20.373581041458,20.4302915018114,20.4974225494915,20.5852646849715,20.6615199290942,25.1984395026493,25.2732936619579,25.304850529389,25.3205950500812,25.3358020434379,19.941079537898,19.9889444647674,20.0259701484905,20.0566699534022,20.0781128062056,20.0663996785971,20.0798424845525,20.0821005610239,20.1154499465439,20.1266563133524,20.1183044459228,20.1160013113997,20.1200965462376,20.1074669662389,20.0954796374953,15.6143880792188,15.6062161350249,15.6422906607778,-75.8844766104827
"225",74273,893.561233685487,892.591844055285,890.245059232479,888.553475205834,892.682854183148,889.009856105103,887.525276827409,883.125020096086,900.236603140531,903.788767525997,906.039178922427,911.173241952072,920.900902268235,932.899666280233,946.783284849357,958.373732091677,965.78250732445,963.408625568012,975.644426374734,975.560532287589,986.12799743782,986.609923674072,991.890484004726,997.96651974677,1004.30562612823,1010.86272685909,1018.71548154814,1030.42960464706,1027.33833365526,1036.05430702908,1031.76410173771,1031.02402711957,1020.04518729298,1012.05075890462,1003.13381228041,998.774265267884,999.042371007716,1006.29345167665,993.188602036952,987.904931349315,980.036554896934,980.616381968585,975.08218796268,971.355399423923,959.105567813334,945.40455234195,941.175976617891,937.935723278402,923.190096314071,922.987768142458,927.786641916338,3.8302252761894
"226",74274,3120.50997673703,3086.79259667375,3056.82368184088,3035.7934608957,3025.81942072048,2989.41805818917,2969.17175832034,2954.39416726616,2961.53210458127,2942.41240739453,2941.87123126854,2959.31169771641,3001.15500933407,3042.49267460312,3069.52689280089,3096.2230257728,3093.77064413421,3079.26257599277,3096.73816963247,3077.15269281386,3073.50727218751,3071.59376144979,3087.07318087677,3118.30106772105,3130.91893962478,3146.71139421971,3168.57095932117,3201.1378827347,3216.84182150002,3255.61627053864,3252.04327013104,3245.66810044229,3207.27587892,3163.47598583334,3129.00287419639,3103.68047116234,3112.2227053291,3127.89411565222,3088.73301007582,3091.18694251866,3094.00749067353,3105.44421487856,3091.00540607941,3051.52938397959,3029.13653452685,3015.80929737007,3006.97637317926,2993.87067420827,2954.9789230704,2939.08702684418,2947.90318973069,-5.53136469016614
"227",74275,638.815653358783,634.319827844359,633.25484386801,632.488958579439,635.968644338498,633.467468432421,634.153236957986,634.925821751914,644.377253432614,645.850030528764,648.385675419485,651.979326251104,659.151430496005,666.253673323165,670.689525665879,669.197324246204,663.958852702593,659.795940037056,664.650574170121,663.779344199425,665.399534109596,665.711292079899,666.389589445356,667.663240265688,666.950009837425,669.076482733487,670.159728577794,673.01694446055,672.047047834954,675.938996045185,672.44616189011,671.394707760234,665.145355940973,659.229511915185,655.689401332258,656.113426343362,659.997846907586,665.784107215453,658.989934594834,658.298843010836,656.156444296672,656.80638309739,658.314717096123,656.757360241639,654.808656625748,653.138387787269,654.06469538523,654.730830750673,648.429941449028,649.793713386393,655.211316517273,2.56657191668431
"228",74276,515.382852361351,513.629315049729,512.230062481477,509.837854485073,509.644002842594,506.711661043735,504.879848021693,501.253139630488,507.237144777835,506.827020531895,505.802070679754,506.906910134173,511.660685268727,516.21178609466,519.002925502536,518.855940532689,514.817058505023,511.736236087604,513.745138759105,512.867366580672,513.806115134491,512.003543548153,512.583315150598,515.856833249497,517.673201748103,519.390925656243,521.794283605434,525.000597354982,525.075865438407,527.217764512352,525.9763450238,523.835116198209,519.949044469418,515.637799725577,514.148787156224,515.953939985517,519.56849374931,525.30232945278,521.389872190789,521.283181673038,521.616923823083,523.340302261663,522.772517371315,519.488118303737,516.928314871606,513.491657165852,512.215203419531,513.529543551284,508.412868993457,510.541792915587,515.010366146765,-0.0722736918544415
"229",74985,14.6899874237584,14.6928553688381,14.6820703460862,14.6914687361233,14.7230950827835,14.7293915994091,14.7612934400684,14.8285935236325,14.8806180798732,14.9315475591236,14.9589699298252,15.0078520855713,15.0921988666995,15.1580540522957,15.2066409129791,15.2374711050127,15.2719925581655,15.3077320562692,15.3602588240377,15.4225715628642,15.5003531862377,15.5732134875327,15.6555445439455,15.7191622671916,15.7723998095772,15.8379140564581,15.9043238990536,15.9502189123817,16.0174923624508,16.1091051993735,16.1834976817114,16.2507427926456,16.3158860989394,16.3645786247228,16.4224487473394,16.5305370016763,16.5762039414495,16.6271128173708,16.6191511817834,16.6024791024203,16.5706409698393,16.5502152730277,16.5461948083964,16.5750391068016,16.5865826266216,16.595402484805,16.5957871511749,16.5810032567771,16.5840190193346,16.5797434522059,16.6052697329104,13.0380119049955
"230",74986,14.5652219429758,14.5736287310369,14.549844873136,14.5627759944249,14.593915156486,14.615918808145,14.6532346198296,14.7265073981369,14.7754223477503,14.832510640464,14.8653553572312,14.920852426038,15.0140883870344,15.0871387058004,15.1351798048794,15.1654478383401,15.1994453467265,15.2459998600034,15.2986962018979,15.3572900033524,15.4179755977363,15.4919787953309,15.5918909681748,15.6657122696259,15.7339266341128,15.7873035524136,15.8569643891365,15.9054576335517,15.9832571885151,16.0620403482524,16.1341832773948,16.2101125784519,16.2806052627125,16.3278194865931,16.3927783790658,16.4997044101563,16.548497944179,16.5960171226543,16.5957797915683,16.5860119819545,16.5648441194891,16.5407668464283,16.5336510947882,16.5473566986003,16.551724164976,16.5744281724797,16.5820090707711,16.5651541750604,16.5573996286504,16.5627294491999,16.5893612096525,13.8970712193843
"231",74987,15.1254768019127,15.1313896761529,15.1070312715296,15.1231618790512,15.1621726851949,15.1902849099982,15.2329434441948,15.3160226074458,15.3896913216463,15.4300811141462,15.4763348114558,15.5428685663651,15.6504860703557,15.7368684423809,15.7949927817387,15.8428927281897,15.8759373341792,15.9400466948316,16.003665454794,16.0627402499826,16.1401553223534,16.2277663210431,16.3355096287084,16.415852251358,16.4784725409838,16.5335018742095,16.6167585913879,16.6615201314013,16.7251238058542,16.8287689622039,16.9160287896588,16.9963247613346,17.0677540292103,17.1242897129076,17.1887276477604,17.283299827317,17.3488369008524,17.395431480398,17.3986650080448,17.3946126849759,17.3685701293949,17.3495889151249,17.3351082207948,17.3385961931546,17.3468664346127,17.3848451639012,17.3935252164172,17.3794168395501,17.368429584473,17.3846207761511,17.3978707600355,15.0236186791506
"232",74988,15.4031537270021,15.4141118423734,15.3908461947342,15.4103509470521,15.4672590308935,15.5036974223518,15.5560376029409,15.6602677818172,15.7246530511037,15.7688799418113,15.8172257461326,15.8946137009858,15.9869291374768,16.0830209794371,16.1457875202684,16.1988740341006,16.2377334650775,16.3215744274095,16.3952280772156,16.4803591215167,16.5416310172595,16.6271448127147,16.7369976824814,16.8207061968641,16.891204715158,16.9384556174407,17.0127419411747,17.0410570822665,17.1118494984336,17.2173021840874,17.3031039095058,17.3787566002787,17.4574278411686,17.5154064309147,17.5774482174673,17.6735795430155,17.7350542924517,17.7725407776714,17.7797528917838,17.7594459736975,17.7484565632442,17.742626370408,17.7338318070627,17.760668308321,17.736585344054,17.7819381273457,17.7999785152547,17.791044248734,17.7859593317924,17.803870740399,17.8157575062104,15.6630507100567
"233",74989,15.468051935923,15.4822148291537,15.47400772797,15.4998167547027,15.5587444736864,15.6001216357105,15.6542684383517,15.7622181315969,15.8260861343026,15.8734502933205,15.9196380676124,16.0012993629599,16.0831076296906,16.1814743313267,16.2360330408395,16.2982244971313,16.3453363007287,16.4302495010927,16.5224405552943,16.6235642759158,16.6800940016979,16.7714909713339,16.8671146795299,16.953583722108,17.0312583159238,17.0658864501581,17.1334326100087,17.1619997795159,17.2251799921753,17.3209451277251,17.4095016462318,17.4753369080144,17.5575406824124,17.6049621492525,17.6739070290155,17.768888728549,17.8183929795795,17.848418686306,17.8562312786685,17.8378391673256,17.8405312291805,17.8358996319893,17.8463382586294,17.8294871120527,17.8354021097275,17.8783749346366,17.898601577609,17.8902182498297,17.8954026856654,17.9137493290466,17.923068199348,15.8715284484107
"234",74990,20.1332284233577,20.1432555859095,20.1568284916068,20.1878447763111,20.2041948597653,18.3195909787112,15.641687064184,15.7250606581843,15.7909278585804,15.8356225402888,15.8837522707998,15.9691381214444,16.0464144796615,16.1376833033218,16.1988088783555,16.2703275510872,16.3268112848222,16.4253359439923,16.5151560504783,16.6215891616022,16.673691779464,16.7639366940434,16.8461969403517,16.9329954998208,17.0101268604585,17.0391803621288,17.111038803484,17.1424749520622,17.2065493141675,17.2918672425629,17.3755163705954,17.4291526811876,17.5043452095087,17.5454760627871,17.6122264441794,17.6869881706613,17.7311857381345,17.7492953880949,17.7585331139758,17.7441376586254,17.7609741779284,17.7575058315375,17.7674281286298,17.7428965390409,17.7316608149963,17.7832951181296,17.7990659718389,17.7897503294574,17.7910073873753,17.8166987929894,17.8249821185976,-11.4648592675883
"235",74991,25.3652279844537,25.3757136344414,25.3963930239976,24.5319391860584,21.5239927890627,18.3318591704291,15.5004671266985,15.5635060923106,15.6184289867012,15.6587435152057,15.7058216722369,15.7816890416827,15.8637639898308,15.963167654369,16.0289013054726,16.1138846703263,16.1755391984961,16.2664591159286,16.3571709913815,16.4404554187124,16.5145791643133,16.5887058967815,16.6537869359171,16.7384697675337,16.8089134352714,16.8463773089558,16.9280536795419,16.963749171453,17.0296037210848,17.1247341329199,17.1772987922648,17.2298786323582,17.280519948111,17.3107277142903,17.3675209109969,17.4276642114878,17.4566590626324,17.4743774067178,17.477978126004,17.4705305178713,17.4760210868803,17.485786000229,17.499279992375,17.5030680934664,17.4622560346333,17.4923037076201,17.4971754018717,17.4833101576545,17.4765433967491,17.4823355260909,17.5163678471809,-30.9433849444734
"236",74992,29.4332895191779,28.1841401154677,28.2115015703446,24.4243523676633,20.2224292460026,17.9246578187407,16.0027076392619,16.0375278441278,16.0729406046878,16.1016794132531,16.1446948621306,16.2160757522093,16.3121475391262,17.5808781378604,17.6527569279114,16.8812322307358,16.9408833444553,17.0068060639074,17.0919923547883,17.1582954205102,17.2166561169519,17.2638199215766,17.2931663932084,17.3789577933021,17.4424624945891,17.5017854985468,17.566113732246,17.6166070400199,17.6908299836621,17.7812111447124,17.8234534105842,17.8626009503603,17.8896360907573,16.7384792434441,16.7861378909976,16.8343139946692,16.8581458345865,16.8795073443749,16.8795802358171,16.8681834135067,16.8761488818541,16.895498900559,16.9136606748178,16.8943175228307,16.8860091545246,16.8798561983006,16.8858276823114,16.8695028516073,16.8527654849029,16.8529622835213,16.8851649924843,-42.6324231225246
"237",74993,43.4453708208217,43.5189340160263,43.5831895320125,35.8821294886706,30.8004205109667,30.9279932841369,31.0791839309783,30.3951730138154,30.0022824278669,29.7761381982742,29.6655956528408,29.6517199627699,29.7370656706854,29.8217588940117,29.870193247568,29.9527742912213,29.9948388767953,30.0417021714183,30.1353940854623,30.1581151270181,30.1845022433475,30.1813758363882,30.1757910618074,30.2641923418882,30.3094954451312,30.3487506507626,30.432361131146,31.3830715707421,32.0229355419396,32.4820039410407,32.7792689632326,33.0116820795747,33.1468364669102,33.2665119848574,33.393966447332,33.4970384058406,33.5839599385305,33.6495699437704,33.6059641040297,33.5773711426529,33.5878897454588,33.6285003237922,33.6166642503642,33.5624128785211,33.5043754762577,33.5082348487147,33.471282261295,33.4081552235346,33.3398557573854,33.3163916375124,33.3037944703821,-23.3432841263244
"238",74994,1676.77925933061,1671.53690916617,1663.67969431707,1657.86586920089,1666.88182677982,1656.26619348309,1648.3200715624,1639.56259969049,1653.61735403482,1655.58859150183,1655.50413658505,1659.10786180027,1687.10872598203,1709.48209711903,1726.05173677289,1730.30502938363,1727.281532765,1717.37677927241,1728.39094926682,1722.51460713072,1724.69203905062,1717.64741765335,1719.17071012398,1723.30580135971,1719.92636756438,1724.71444119748,1728.75898403682,1744.4878133075,1753.72900775618,1763.18876876358,1756.12105324175,1753.77798883609,1722.45610096597,1696.9974412793,1682.56114049657,1673.70669138804,1676.7789718565,1686.05905580857,1662.50524361663,1654.37632049553,1646.70287820334,1647.74011977385,1641.026343537,1631.51971372177,1624.56702429113,1613.35452455884,1611.10051542656,1606.75777986781,1581.87724805861,1579.57628912123,1593.29051212919,-4.97911378238036
"239",74995,3220.73901128511,3205.07783479303,3199.62883701048,3192.50264880894,3212.12523949674,3201.62686751168,3200.68239147422,3202.20034092004,3232.20539148413,3227.65742164758,3236.19370748797,3250.4688380026,3303.47117802584,3342.30913001683,3359.55395445779,3355.06434797162,3334.1543479705,3323.14914065154,3346.04028343493,3337.00269283506,3348.52528702233,3343.64133197668,3337.05510857395,3335.77915204299,3324.71722517989,3322.99094676478,3329.81235109513,3351.18284337232,3364.59928550568,3395.86918207615,3377.00837986851,3373.42678535939,3318.77689990831,3274.19025524516,3261.32384236284,3257.47123138025,3264.26014373811,3277.70106539977,3234.37826959157,3230.47569331705,3219.13309545133,3224.26205315615,3221.1422096258,3214.67351271014,3205.58610084752,3202.53521066217,3209.53138789906,3203.19164287246,3166.54219189635,3167.44170061511,3197.56434068757,-0.719545126641688
"240",74996,1261.18308417863,1257.77147015952,1250.92096473224,1242.37827534794,1241.36386311132,1229.416634615,1220.7234308204,1212.34499112957,1216.6650023524,1211.80308720352,1211.25116068864,1207.627303303,1221.31761560218,1234.17471523242,1241.43197107705,1245.52454575389,1239.05691978051,1238.05627734684,1247.0030708008,1243.00703861478,1242.32328728363,1235.2997419131,1239.74764811197,1247.9265321337,1248.15049153205,1252.05065852378,1256.9591727843,1264.57250773778,1268.42682129274,1280.33575129419,1274.25478501982,1276.58443262519,1260.10170620374,1243.78972080955,1234.73503710104,1228.17641608673,1233.9442900813,1241.59850961295,1226.91228079393,1225.93607591848,1227.33530678797,1231.70678560356,1224.27329551581,1216.07788903343,1210.43124251345,1203.20704803801,1200.44522703352,1199.77818586936,1186.23588713217,1178.84634710478,1188.45082581589,-5.76698651251771
"241",75705,15.3543702416864,15.3307696607943,15.3362857419665,15.3266558474311,15.3468839034052,15.3890395802756,15.4221134920579,15.4758328813995,15.5397032732068,15.5793716030241,15.6166664890924,15.6577663636199,15.7371649517468,15.7836354452488,15.8453358004855,15.8755148898264,15.9198671819311,15.9468586670434,16.0066554583679,16.052110204465,16.111013092712,16.2155339871577,16.2936035394536,16.3595021768041,16.4054785599811,16.4486513300168,16.4978936430749,16.5618141540145,16.6147503742054,16.714207216138,16.7792297520045,16.8518465130528,16.8955905291854,16.957409437893,17.009256147044,17.0677224425672,17.1480568976722,17.1834231573028,17.1562809221558,17.1439897846104,17.1151167846542,17.092245877327,17.0875301787442,17.108690216357,17.1328035672143,17.1574790549986,17.1542385447759,17.140031611835,17.1291676612766,17.1233520385492,17.1479805536426,11.6814319553569
"242",75706,15.2243511886722,15.2090383846852,15.2171780044608,15.2144741864652,15.2456011278285,15.2915050495796,15.3269525257331,15.3842119738747,15.4478690601225,15.4990306577517,15.5401785331117,15.5944132603855,15.6780976706121,15.7355843835585,15.7863808699119,15.8243144108304,15.8741768704463,15.9062106162163,15.9717339122189,16.0138510049087,16.0886179308257,16.1633025909995,16.2565150681658,16.3288235471973,16.3809535667062,16.4372178452013,16.4928240372693,16.552943933649,16.6126078281397,16.6968006858658,16.7776795934223,16.8462958248571,16.896397530676,16.9605439707415,17.0225197470739,17.085201070249,17.1613080624819,17.1985304203163,17.1771510742851,17.1723781683072,17.1454461614868,17.136462027931,17.1233041892409,17.1285952667368,17.1420021660381,17.1640668079935,17.1667010019233,17.1532712518043,17.1376764669635,17.1374558430203,17.1520828944104,12.662159995183
"243",75707,15.2258612132464,15.2305151205116,15.2484896156575,15.2936404372211,15.3279421141751,15.3829564809748,15.446113882344,15.5061833461221,15.5552303981431,15.6215896669958,15.675749940334,15.7292269358118,15.8024778945602,15.85463106844,15.9188938972489,15.9733416883827,16.0329605066522,16.0841174905192,16.162789580234,16.2219772072839,16.3227869443757,16.3985743393994,16.489508879972,16.5521263248446,16.631705086489,16.698355884504,16.7577663134105,16.8237183800227,16.8807242793095,16.9441076124117,17.0196106929252,17.1068547070619,17.1877316220676,17.2702928213132,17.3308880156159,17.3903630726814,17.4618088509388,17.4901753195016,17.464247412906,17.4784450020162,17.4529128051597,17.4213631171478,17.4006482861427,17.4189652172654,17.4319092073856,17.4651979351802,17.4684644696859,17.4587892055039,17.4717649577592,17.4850040812517,17.4980844376719,14.923446316775
"244",75708,15.9742083725389,15.9649138161025,15.9704007450445,15.9998785937986,16.0398299199135,16.0787726939377,16.1411197549026,16.2114408394089,16.2990970974446,16.3738160636532,16.4325937477423,16.5019137223515,16.5999607507062,16.6816852317478,16.7611141369791,16.8109627499935,16.8771961100257,16.9368957765703,17.0289885462309,17.0898571046565,17.1804535576799,17.2637850112238,17.3494260329293,17.4285123747618,17.4920863043189,17.5557421883722,17.6210051477755,17.6803117804683,17.7588614296699,17.835843503195,17.9196292878604,17.9970998832964,18.058663596897,18.1233536754437,18.1837984347632,18.2649003893291,18.3151395664357,18.3389932932663,18.3441590995703,18.3355452144004,18.314536621776,18.3047128780311,18.3087360710765,18.3053349261714,18.2938943293702,18.3225755310556,18.3367253142425,18.3282395670309,18.2945719216389,18.3045269395352,18.3181235148105,14.6731223708151
"245",75709,16.1215974631275,16.0956990533219,16.1130786275203,16.1560449191161,16.2059769630237,16.2619902455759,16.3300957198905,16.4129519091375,16.5066475760123,16.5671648673058,16.6299906963005,16.7036359095549,16.7956246814578,16.8816109322099,16.941833250585,17.0054977837481,17.0801118076479,17.1602240367186,17.2637518561757,17.3424655987682,17.4237752758581,17.529517714438,17.6180398170491,17.7079184010436,17.7663797171042,17.8250071511435,17.8905896450699,17.9467983165766,18.0116867898123,18.0873639314592,18.1763556995646,18.2430825437459,18.3081855505407,18.366715588161,18.4413206007887,18.5147641895131,18.5703792001596,18.5871073210831,18.591225126812,18.5835037968129,18.5672471202647,18.5626088666074,18.5601178171862,18.5382828863668,18.5409675064721,18.5749728582374,18.5936975589879,18.5907024913162,18.5687162645137,18.5938815852696,18.6016169644675,15.3832119119224
"246",75710,16.885002049891,16.8687754544951,16.8900002198901,16.9395290128619,16.989001351257,17.0517581572494,16.402498440364,16.4868079432221,16.578022872068,16.6337073911483,16.7004380186084,16.7745362561753,16.8636421545175,16.9454681339066,17.0211082180774,17.090578835609,17.1777344890315,17.2627678940344,17.3770930949074,17.461667686964,17.5479163127976,17.6373708532449,17.7325820214189,17.8200330917567,17.8870916149298,17.9364682566499,17.9977829638453,18.053201066562,18.1171490125978,18.2095145084392,18.2698988728182,18.3343658108397,18.3937541683795,18.4624272666501,18.5148605722029,18.5786936308979,18.6232609857791,18.6362918499999,18.6309761936444,18.6303579853394,18.6230886199491,18.6304820400656,18.6170867285609,18.5907507741709,18.586821089287,18.6259280070986,18.6462992560702,18.6388521933925,18.6222383299963,18.6353009750064,18.6704366022476,10.5740854936297
"247",75711,18.4780729934631,18.471447699743,18.5015758558973,18.5577694782258,17.9737429531073,17.1858500243335,16.3781864324007,16.45311665534,16.5347169036649,16.582275795819,16.6469934121844,16.7140513470984,16.8246975834615,16.8912401752337,16.9798094631999,17.0577519708696,17.1542269221715,17.2355311405917,17.3530951172774,17.4501340865615,17.5270582677194,17.6114378521296,17.6894822391394,17.7653892678781,17.8309618485587,17.8861816759502,17.9519215985999,18.0095133410226,18.0710005463704,18.1612809524875,18.2216278578055,18.2838792491414,18.3143415792231,18.3892221350947,18.4286342504092,18.4863241731772,18.5192112047176,18.549075825067,18.5201722436885,18.5098892773651,18.5058725674798,18.5186824017207,18.5179095642256,18.4902181679363,18.4824423082471,18.4994350521205,18.5128694976967,18.5021879292095,18.4985320853447,18.4950990068734,18.5307672084901,0.285171592544376
"248",75712,18.065674585809,18.0691242104641,18.1056303435238,17.4147324799938,16.0817363071105,16.1355215127085,16.1728116812036,16.2244880928011,16.2921998144,16.3261779387395,16.3853206942286,16.4642965700278,16.5677324194483,16.6366564987605,16.7294885667426,16.8063475388527,16.8910965431421,16.9764619229149,17.0766560482978,17.1504633987359,17.2353819768004,17.3163177101791,17.3534673763864,17.4161191127938,17.4792851171948,17.5240372130802,17.6001053017647,17.6736891519304,17.7294672812681,17.8236375122776,17.8831030607067,17.9165054506025,17.9442966173862,18.0045130877194,18.041469610928,18.0918160893533,18.1224572113487,18.1386207854689,18.1170429775866,18.1020195696874,18.0965175867438,18.0980678002637,18.141691307254,18.100216920446,18.0837140966187,18.1021198610042,18.0975942200625,18.0823911906682,18.0789078004324,18.0699307101947,18.0973021158431,0.175069742808683
"249",75713,18.4870866803096,18.5032900492072,18.5504003472208,15.6802161654156,15.6966685094921,15.7387898842114,15.7603545195286,15.777871816836,15.8261390399628,15.8465971889046,15.9127745381672,15.9765791266917,16.0920610800748,16.1789144229515,16.2690316811139,16.3336762027178,16.3971079949679,16.4722294598424,16.5502570323886,16.5973974757267,16.6647785097612,16.7016556981261,16.7153271898197,16.7701587420203,16.8288184899899,16.8875434749327,16.9648359073508,17.0446833854119,17.1042093917336,17.1998659824367,17.2356058287715,17.2732133498753,17.2789384021876,17.3075542126482,17.3490638404505,17.3999956229942,17.4305835308747,17.4373781214112,17.4005025507093,17.3932688723843,17.3888031136663,17.4294829057582,17.4282763851441,17.4088745747906,17.3906057968396,17.3921231320374,17.378886162903,17.3675392790645,17.3593280062207,17.3431814984697,17.370554795479,-6.03952317711478
"250",75714,83.7779829735685,83.9770104246251,84.1432520362824,79.6038624032043,79.7285031080028,79.8278194661875,79.9200858966023,80.1178490818604,80.1782355008123,80.0511362087552,79.9893315530877,80.1115658271783,80.3488667097407,80.6176061585039,80.8752461215751,81.0560184898308,80.7575985031587,80.505873464025,80.2101067180946,79.7782115754601,79.36826500827,78.9314390040815,78.5242686841052,78.2224122170754,77.6634982679782,77.189787207278,76.6228466925378,76.0390405294394,75.7170441254318,75.5223784091681,75.2226451173028,74.8141554841736,74.3120041682511,73.7505031448602,73.1756020485694,72.6698126927377,72.5910974824061,72.4215051686552,72.1431846496974,71.8837728536161,71.6780314978471,71.3692442557781,70.978951656061,70.504991450126,69.9795494948423,69.3982182633519,68.977081100771,68.5384131202531,67.9785501279676,67.4413930906475,66.9357152966062,-20.1034532930638
"251",75715,2394.35298544816,2377.87245923359,2362.08151747148,2344.63145592995,2339.62538736542,2313.31721586298,2290.32568121247,2274.88627383375,2282.39914170033,2274.05148739966,2267.47059797499,2261.76967357597,2297.53456642625,2331.51932859068,2354.94777595007,2359.14919059678,2348.16480180229,2340.70840532528,2355.81318446434,2341.28694167156,2344.85654948803,2336.33414415228,2348.08523915754,2374.31396317355,2383.56403819135,2390.63722690059,2400.56478262691,2417.68787941789,2429.14274562461,2451.27026027573,2442.84300000571,2444.10875058405,2405.09816513307,2358.45057681721,2325.51922340889,2306.55124944025,2309.15263391982,2316.30915887149,2276.94092704616,2264.50366293647,2254.83518065522,2262.51218683598,2236.33350688998,2204.46910632846,2177.7103684297,2162.67580351201,2155.39325819778,2147.18276585725,2120.37274133238,2109.20264834735,2121.27397370795,-11.4051275396677
"252",75716,1600.92222191266,1596.43369064172,1593.18570904926,1588.04003177134,1595.86148415839,1591.87551094202,1592.5876844807,1594.58150601648,1608.83381622359,1611.12706746762,1618.53673822368,1625.76297649168,1656.75024761085,1677.42932112898,1685.76741847297,1681.02019609127,1668.71708073384,1657.09302243149,1664.67940190634,1656.98288911545,1661.67244869218,1656.25332862288,1654.11732973808,1653.01517461414,1649.22860744339,1647.4875838878,1649.4488713422,1658.71573857447,1663.28876777946,1672.60343352677,1659.0736968677,1655.95232220722,1625.56203266915,1597.5923954085,1592.22973184221,1590.64794721569,1597.78454864038,1605.98030538231,1584.93363833632,1584.84314892287,1577.65575406162,1582.97961170468,1576.01002924601,1577.11225919636,1571.85010568427,1569.61246266389,1573.31281481346,1570.31513486369,1555.91151390102,1559.65777402483,1576.44941494125,-1.52866932799314
"253",76426,15.8787950075457,15.8793382201989,15.85547843306,15.8759270087793,15.9076684893537,15.9356040772866,15.9952480369168,16.0669965517475,16.1237701788381,16.1796243354399,16.227980928847,16.2765302302379,16.3403425303378,16.4155287270396,16.4427834511583,16.4885167356954,16.5069549189344,16.5507895619654,16.591510151919,16.6644077958324,16.7257742306457,16.810130927666,16.8870812771692,16.9607626298381,17.0149592742266,17.059649866826,17.0819857389108,17.1281807837174,17.1835472621627,17.2435376406016,17.324594165344,17.3955720768559,17.4597737810775,17.4933062494692,17.5625179909292,17.6199759840439,17.7065123002104,17.7207445394004,17.7309915850763,17.6994879766724,17.6781197407239,17.6304829653872,17.6467426835046,17.6569922432114,17.6654055253632,17.6857469300342,17.7131022002992,17.698761088571,17.697588415868,17.7041308246114,17.7213012749023,11.6035647949418
