"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"395",96619,42.5275478315591,42.7142088523818,42.8444980662117,43.6924649315056,45.0222252477292,45.1179051804689,44.8293810322834,45.4213140190918,46.7082243711347,47.2402344832011,48.0492952012559,48.9220236770893,49.9449356411356,51.3939078085866,53.504386942174,53.8853433682748,54.1416979510237,53.5876335179784,54.3171348058435,54.7338344323243,55.1969593549535,56.0082451467359,56.7248855384133,57.0939806750139,57.6279034207287,57.1934982511162,57.3912137534062,57.1333436610077,55.9293447680502,55.5920716781455,54.85274630986,54.5140954570099,53.4368648201763,52.7114007646571,50.7184117375889,50.0942173184726,48.5746146842438,47.8380951832261,46.5670765624094,45.3351893317888,43.7908087678287,42.3959363615591,41.6119874800228,40.2146702538084,38.2891439625982,38.5112930796852,39.0823559127639,38.7772370607443,39.0311270794514,39.407559884768,38.8545498204597,-8.63675005586324
"396",96620,1099.29871374279,1109.62565801045,1111.47157293819,1114.24539277575,1123.83070932087,1136.2234021099,1139.55509380511,1141.69679007914,1157.79969803219,1164.41650668675,1169.72674968,1186.36592926229,1202.59911077663,1213.0343386742,1233.06785280861,1232.52120148612,1245.82623256341,1250.13383341203,1251.50773006491,1253.72574575476,1262.04112228019,1261.19233226243,1264.79237759405,1257.86446973118,1251.0832476363,1228.60339298089,1220.39373930753,1222.23646751438,1202.25945262084,1194.14801638737,1183.28825659725,1181.15715052746,1168.89845276372,1156.30614394484,1128.82109803687,1125.54010430863,1108.36678918321,1088.3563486458,1068.34120458848,1047.56193716117,1027.95584420634,1021.29244941695,1011.83637251673,1012.96468014728,1003.94621525274,1018.0986126849,1029.43511127355,1030.15152308513,1040.15407376199,1066.76444241299,1072.08624243746,-2.47543920184117
"397",96621,1024.520977036,1031.04582099691,1038.07084283496,1028.94382736033,1043.44164719661,1043.87058342802,1048.89996771642,1054.43405420556,1068.95878096075,1073.97839115309,1087.83121423666,1110.48731266686,1123.55856449109,1134.57144268023,1142.19839469373,1146.37417446828,1140.40397160572,1147.96701042561,1150.73654210744,1151.10410606891,1161.40956308428,1159.72827056647,1157.93816041396,1155.0696419967,1147.27916660923,1138.3246666474,1132.86494188893,1135.48119039209,1126.14317915046,1123.41683535788,1123.56268329681,1113.15590150811,1106.82695879045,1097.10627636964,1081.16888121174,1074.85062572243,1076.89857648183,1063.61546976506,1045.44305555491,1028.78717154598,1011.23924897985,1007.33434778574,999.355687477035,999.453204994302,995.919958144475,1009.09525242102,1016.35576628334,1024.19712183087,1028.31279671493,1035.60852890509,1033.2728825612,0.854243663269306
"398",96622,418.671521825933,419.845663193942,420.166741893386,420.370646226286,422.761355784493,421.743077092377,422.473202919602,423.29644329378,429.093847312746,429.939139644525,433.709216530264,435.73592945907,438.181193899891,439.83052544779,444.518688344761,444.614741969969,447.232722064977,448.740861360677,449.710128935465,450.790384737791,451.861060807532,451.172979610202,453.90422384028,454.743043609877,457.080401456286,455.607802912526,456.762513970886,459.738531074293,456.253064267935,459.301409331501,458.277731909995,459.935164161632,457.189034806636,456.717678616584,451.674841234582,451.040986126994,449.086731232163,447.597917637542,444.256845119602,440.651550723523,439.658316604611,440.091006151252,437.817640254527,436.066390864897,430.812169876259,433.480733963077,434.358773088726,434.928559308563,435.501924847994,437.024154314802,435.160497168594,3.93840385196204
"399",96623,33.6789623640987,34.009096481845,33.974544412012,34.2871946797482,35.012290155041,35.3049361756559,35.1009427012227,35.3618609348548,35.9527691982731,36.3311274755218,37.110659052874,37.9193308083693,38.4466792057186,39.2511798329697,40.5049550002601,40.8496070247106,41.0328189527003,40.8297365603583,41.2462325321238,41.6016521100624,41.5846485235701,41.6032857881005,42.4790292902964,42.8374264641538,43.3885840357479,44.6598868320945,44.731092993007,44.8637398482167,45.6905284359042,47.2643698267671,47.2961790568385,47.6862459546864,47.1467255486874,46.9474006911242,47.2980159296338,48.1890147557762,48.9675621851485,50.0182239699581,49.4152028184976,48.8834043358997,49.1855259664771,50.3315129625074,50.7271070657441,50.0444627727125,49.5996840476526,47.9741192387924,48.4808322630156,48.0931150515995,47.5706664516201,45.9831494749161,44.9284640836482,33.4021624476806
"400",96624,20.4574265878335,19.6719249719258,18.7597932792772,18.1923961635086,18.0077118309364,17.4649570231661,16.5473197203343,16.6240025729457,16.895033456186,17.2090829984248,17.8984140154795,18.4613927264446,18.8189210797849,19.5130776226927,20.5305198172806,20.9225834869646,21.2170699721833,20.968540697429,21.1650567871089,21.5594262825134,21.4026747504254,21.5699751412443,22.3150697752922,22.609700329955,23.0785260277774,24.4514131485722,24.4074044098559,24.7971176587549,25.9334776788419,27.3618700464784,27.5655398624402,28.0490754903682,27.4217775354875,27.2706137459304,27.7171989429521,28.634165389948,29.4666073385687,30.6096597372742,30.0788862204718,29.5780045791435,30.3879174343783,31.7688329598962,32.3892560857757,31.7440553151419,31.2710091520936,29.5838690084978,30.0609171485942,29.5474674011202,29.0344646937216,27.2899937441196,26.1271397719096,27.7146940243602
"401",96625,18.6200041557393,17.8039218429485,16.9871701240609,16.4920162254906,16.3300380391979,15.8560192809177,15.7335950513486,15.8596863553101,16.1041461326664,16.4485401125882,16.9758149143137,17.1488190963103,17.3090723694342,17.8101585403069,18.6971988844486,18.9813942118673,19.2082585966438,19.1466884092553,19.3755579933623,19.5673529944548,19.5242654170616,19.570025556042,20.1307877968716,20.3327000961341,20.8376452149826,22.1357504101315,23.6194503968602,24.7053238550216,25.8713568249719,27.1311887865263,27.4691564078809,28.2648251441856,27.8652739120654,27.8176613519942,28.3913796778014,29.1787812084125,29.9482679296833,30.9704611826535,30.4478766265744,30.5331127724194,31.7465215092142,33.1131368063053,33.7992795736218,33.2772682233719,32.9284550291421,31.3292935058448,30.2122888587466,30.5877118542998,31.0285492458784,29.4078646581201,29.088745577736,56.2230885365829
"402",96626,16.6230285713515,16.1817367365405,15.4795839712187,15.7671316041805,16.4262944999011,16.5774338790748,16.431427326209,16.6781653711518,16.9612525129366,17.3018908321536,17.7747584576377,17.882619333198,18.0375794563491,18.5772152324788,19.5210748391986,19.6141832039892,19.7189854422124,19.6455916940083,19.9571023941438,20.175816015492,20.1357362783442,20.1979269200033,20.7883527783085,20.9852219898025,21.5232413862021,22.8446221639208,24.2711722361102,25.339001061076,26.4748490396621,27.7057840553058,28.0002863939972,28.8379528236261,28.4128900036028,28.6442295848735,29.3858798627417,30.1652364725676,30.8986451120285,31.8820241829703,31.2579050244179,31.3005484357051,32.5501277067638,33.8983478198135,34.5377540848761,33.9773713728975,33.8929884030107,32.2449136118909,31.2915417339087,31.8026429084879,32.3146650982207,30.6487106077757,30.6821184871383,84.5759835847038
"403",96627,681.392610980699,681.185546941138,685.880635407278,689.184717993815,697.137023762257,699.464902289095,703.850159258751,704.120987769675,706.225321437964,705.821833159001,707.669342437605,709.14882488346,713.982148813785,719.364502308144,726.918289345746,729.642892358116,736.271704695978,733.472089391336,738.501402588722,738.639805415855,739.319129321398,740.675061165018,742.19587188474,739.135253619117,739.786752215361,739.973302761816,744.166572988344,746.671912201505,745.078327799872,752.39957056206,751.518005209531,754.730208804983,753.028447173776,755.774074243391,751.714809937336,751.345181477012,750.637561667729,755.134653327904,749.379836516899,749.715380910239,752.806241974955,750.984693574466,747.707421352571,753.58741074776,754.204260947624,758.244902334493,755.322085853147,759.574780280716,760.646804258967,766.000927874755,774.36577558206,13.6445806871237
"404",96628,1622.87519260084,1633.90994663582,1642.23219421641,1647.63066998317,1658.43635606308,1670.59923931465,1673.63633769338,1665.7802310977,1663.5669808344,1657.71299633756,1655.80984181722,1656.57655761272,1677.5381259674,1696.57372430323,1703.67421668864,1712.88437082283,1729.78395831506,1718.80706421437,1716.23108222904,1714.809087705,1709.93700284963,1707.78409484967,1708.74368087734,1702.7156564491,1696.44834928239,1686.05183604837,1677.24150257892,1676.63075980883,1671.28578709476,1677.22134167296,1674.96552590757,1681.8731094727,1679.36829513882,1682.63954779836,1682.7511765193,1685.94546129688,1684.24472695238,1700.0206274973,1704.98489364198,1705.03819829432,1710.58870191799,1708.38915651414,1705.31335599598,1722.39291381484,1727.42266835646,1742.31859985201,1766.49865973867,1783.11698442326,1788.97530767233,1807.37070897148,1833.26404061499,12.9639573624249
"405",96629,879.78242158544,884.574540890879,890.373605195872,892.276089971463,896.437106860531,899.476059129822,899.071439283118,893.766699156968,891.484352988887,887.554701480654,884.916001414298,886.676014434239,896.38964111421,904.548718661649,905.855905346767,911.054138577288,918.642990675136,912.280877224257,910.798390021659,908.233256494703,905.522443020749,906.008489093094,904.612989884182,902.757221551934,899.109385773231,893.991360717643,890.517888520689,890.70950667655,888.627120401371,890.783849301827,889.781147202308,892.000652948828,889.680126413641,890.960811295793,890.154762703308,890.06132863528,888.260661416431,894.558182766042,895.920350079171,895.97908418821,898.010592456921,894.048734287913,891.919464307086,900.176583008522,902.852864927973,910.427184434804,921.553565388841,928.535334883648,929.361515969183,937.527640782052,951.059228334818,8.10164024656587
"406",97324,19.6036114546107,19.6000997635098,19.5512665389418,19.5590703581672,19.7772579607549,19.7525668639342,19.6681925892346,19.5674006382304,19.4125740653609,18.8289964478333,18.0034623894887,16.5785196284696,15.0444033153035,14.6058129912278,13.8925530730129,14.0183339262256,14.5804312369157,15.3095209624621,15.5038545088871,15.5078806062685,15.6903409111048,15.8355129397133,16.1892573173821,16.8716050652992,17.9200285704617,18.1410778922003,18.3537959206881,18.3609322675362,18.3520450646525,18.3794181276445,18.4645345679485,18.8475176377498,19.269104969853,19.2311804249803,19.075412550939,19.1866301639873,18.7896221306283,18.2593918387528,18.1920408592311,17.8503648222385,17.1677974933493,17.2483226948774,17.1771078851624,16.7392409437016,15.7498391161884,16.3926592817447,16.520693492987,16.8431608173425,17.1323202473222,17.6508718099867,18.5775545414662,-5.2340198412937
"407",97325,15.6053101937752,15.5990161808387,15.5536891604888,15.5427811899352,15.6534583914706,15.6316497283819,15.6043158155606,15.4949892303682,15.2593999993859,14.4805230025287,14.4631130933538,14.1502194635712,13.3149011449945,13.512651748844,13.6205836660897,13.7274086947025,13.8720120803584,14.0885072471104,14.0593553605314,13.6871181429521,13.616837526236,13.8147450596294,14.0351707934157,14.2558817391674,14.2961125376151,14.5970393852758,14.8572078123215,14.8633910932995,14.8545564115605,14.9027148395344,15.0126123181928,15.3451972164524,15.9491248825884,15.9417638189574,15.8457530420142,15.9387114637503,15.9743267535789,15.9649596727106,16.2113347576355,16.2469791267325,15.8137042269806,15.8746168845288,15.8704593120169,15.9446744632954,15.9635849341684,15.9466519324604,15.9480525781643,16.2865159396398,16.5982554127468,16.9257105434823,17.0218321251375,9.07717894596747
"408",97326,14.7599422865977,14.7317087007527,14.6843527474391,14.6728270284704,14.7092966566748,14.6882882250096,14.6715327766074,14.6228987215151,14.4643586388936,13.7122042324197,13.6786237801672,13.4917743554364,12.9339741869069,13.137987562187,13.4458664451878,13.5547688102511,13.6947151961272,13.7786575518614,13.8050320478724,13.2999748524886,13.2261159524619,13.4578633717425,13.6570772773386,13.8168872719672,13.9370939327075,14.2349119183286,14.4966503505661,14.5201990303692,14.4989228490876,14.5785340470338,14.6977945870692,15.0422623446068,15.6798871233546,15.6892530207935,15.6040296832534,15.7000559471834,15.7349379697431,15.8815038580814,16.0962441073322,16.2525077321175,15.8591285269389,15.8996727308696,15.9118600644383,16.0283746134842,16.0558372205628,16.0425756595706,16.0408664881141,16.3633110599451,16.6846271171106,17.0091317714866,17.0978857387409,15.8397872210257
"409",97327,14.3534829873628,14.3557931954273,14.2715292275282,14.2949238983322,14.3680611679513,14.3343194755782,14.347836488441,14.3111586019017,14.2277690433668,14.1154048566714,14.055156348648,13.9605217219246,14.0820490445681,14.2632565848585,14.6093929492108,14.6556482226653,14.8082431181446,14.8017526459211,14.9662518185105,14.9876125590052,14.946253661008,15.1828246161966,15.4031867053723,15.4683994999944,15.6002833815914,15.9202950100131,16.1884875749154,16.2082926898134,16.1996426500985,16.363402099762,16.5212061620768,16.5692090115677,16.5011082379967,16.5416106620985,16.4940284125212,16.5769027766825,16.5941522744531,16.8054116123099,16.9958237714882,17.2932081900427,17.4843408564164,17.5181293650954,17.5258765783075,17.7044323895891,17.7348182408375,17.7654841920173,17.7422887260421,18.0733560585155,18.4112217224682,18.7061126453576,18.8418708578007,31.2703744059163
"410",97328,14.5621260257554,14.5391839683746,14.4317186124483,14.489002493216,14.5877366055376,14.5697340330058,14.5520639285678,14.5324547691012,14.5084497402849,14.4431720937839,14.3565284994178,14.2845629385194,14.4140096573008,14.6247770549323,14.9736222614634,15.091543745893,15.232825145052,15.2263797245001,15.4004403003384,15.421915624319,15.4604948797811,15.7071891038446,15.9424880432681,16.0001174016302,16.136055975609,16.4686067077222,16.7742226024941,16.7782458103451,16.8051312593523,17.045365114679,17.20489164605,17.2257677085791,17.1847179995529,17.2163855595098,17.1720253400285,17.2551186195771,17.2587144825245,17.4437358042701,17.6048528965231,17.892947768415,18.0658023889905,18.0867025427942,18.0801070185702,18.2522667213774,18.2802781169472,18.3024514483245,18.2876249378473,18.6345917531294,18.9533657928013,19.2064004785408,19.3468467599055,32.8572951895045
"411",97329,16.9036458405877,16.7948072643416,16.6214077976106,16.6769592379519,16.740834584673,16.6695787199911,16.6254205869637,16.5370437705041,16.6382617615217,16.6353232379889,16.4938642026948,16.4557831964776,16.5887986122216,16.7620628881399,17.0274462712982,17.1279612815479,17.1931245694926,17.2140117958111,17.3157407266833,17.3651267803242,17.4398803338619,17.6173736006413,17.7386572841359,17.6896675583287,17.7012977190535,17.9687305691119,18.1884681517252,18.1447796847693,18.1258568789195,18.3778249509979,18.5241405844862,18.4191511176161,18.3367850801886,18.2966511159922,18.1998308271321,18.187396224041,18.0859591664507,18.1066422808782,18.1486770918221,18.2947452609353,18.3950291876345,18.3922095819803,18.3886193401175,18.5357300261786,18.5961498265912,18.6353303492725,18.622564563558,18.9267485623949,19.2328847219491,19.4307497882668,19.572812980618,15.7904819185297
"412",97330,17.0089196008259,16.8929908404978,16.7201195961588,16.7701336276214,16.813136824423,16.7409756274257,16.7083216299699,16.6222094479628,16.585637937967,16.5382086492348,16.3998797076737,16.3875710868236,16.543340644497,16.7052733474594,16.9563844145609,17.0563868218478,17.1162737264785,17.1306807143124,17.2299165981153,17.2796301529194,17.3644428136747,17.5424720897818,17.6538797209293,17.6074946973756,17.6055656831078,17.8791936520474,18.0901093846286,18.0522734306796,18.1202706671506,18.3881302205652,18.5189392717731,18.3952915986335,18.3075836749695,18.2960221089815,18.2033061157251,18.1923478244928,18.0847294584265,18.1073650657039,18.1455052462085,18.28440113176,18.3690343677402,18.367970514,18.3537094567698,18.5289416192006,18.5674292971516,18.5866570032813,18.5825303575241,18.8947750872577,19.1154097527419,19.3053374343338,19.4523294781186,14.3654619731055
"413",97331,17.0426954695409,17.003641413229,16.8895201100456,16.8864384239463,16.4120945322571,16.344448017663,16.4004692396197,16.3236320199244,16.2916667646808,16.2481015650399,16.1499754389101,16.1763529052154,16.3185910596202,16.4223803363666,16.6348054827416,16.6656138128716,16.6920302063693,16.7479962650563,16.7753280980607,16.8077892451726,16.8739525385647,16.9371853008728,16.9868912424867,16.9106208519684,16.9001295235869,17.1350458501969,17.2358631259204,17.352507015967,17.4653643863705,17.6729222235324,17.7763198242002,17.6876531844419,17.6281037582826,17.6156012905734,17.511600173671,17.5017896241483,17.411816861213,17.3777253558509,17.3943190314235,17.4604867113159,17.4875067513721,17.4869802203983,17.4853593889242,17.6415771931313,17.6711278004514,17.708393879873,17.6864377649383,17.8307013818275,17.9765129841932,18.2182830673541,18.3446089686618,7.63912904180959
"414",97332,15.374524980256,15.3668244899118,15.3321047247025,15.2083739471216,14.4248372068909,14.4235528757891,14.5803065018693,14.5618706106647,14.5394302765089,14.5705923833434,14.5508556356651,14.6184712783179,14.7988242270541,14.9398322416393,15.1775434754648,15.2504949399005,15.3089473841292,15.403922990052,15.4730019682253,15.5347441567262,15.6703064376243,15.8024579115337,15.9187108053721,15.9060623092838,15.9465839076194,16.2232945377889,16.3207559860419,16.4913820337302,16.6674105208963,16.8768032788113,17.0156656736145,16.9634455734384,16.9524854268725,16.9946117990046,16.9701342166091,16.985532991875,16.9382181923065,16.9501812226521,17.0325973774546,17.1234936325745,17.1433668526543,17.1377483662224,17.1320210921792,17.2894007310409,17.3352943782603,17.3636601088484,17.3405053387515,17.4861608602845,17.5909360067715,17.854454444459,17.9532807096174,16.7729131968179
"415",97333,31.3855620806324,30.3337725063541,29.4108388303925,28.6808325329992,27.786066239749,26.4309759616721,25.6569123883588,24.9222733784196,24.3941562903244,23.6988806239663,23.0747962872557,22.6928135690496,22.5180110545764,22.3149913470495,22.4678470864169,22.260297332562,21.9231631664024,22.5020117804583,22.9141463611642,23.3135503684313,23.8412479976472,24.3739064291698,24.7386928526157,24.8694579194829,25.1162876295839,26.0508952580109,26.7553763507746,27.4070285681345,28.1138657215425,28.9268731316632,29.7383268818434,29.7032798264701,29.8599848287075,30.11070879013,30.1697914679191,30.3784768483802,30.5963400394811,30.4850803861383,30.6414424928941,31.0171765654756,31.327724331316,31.6412003925405,31.9074538938707,32.3959452196213,32.6662616017074,32.8780820596036,33.208928187775,33.6216085740352,33.8440633480486,34.6032320246818,34.8306316792682,10.976606344615
"416",97334,39.3314678888812,39.1246762489209,38.9093070953106,38.7925065092591,38.4981275968023,37.8662704430841,37.7646078595303,36.8369498690981,36.1529045028625,35.3287916098194,34.6324486496483,34.1270601203321,33.8117963636191,33.4128469124237,33.3617356018203,33.0130464227574,32.467369623385,32.1815852982421,31.5954327152399,31.0523093248676,30.7093876810118,30.1410756134308,29.5940394634653,28.886564564368,28.3161672043082,28.3908120241133,28.2519126342766,28.9056083241434,29.6006960508587,30.3834864276576,31.1270266753759,31.0847329270899,31.222360833923,31.4481340140368,31.5261003114075,31.7139875426596,31.9108494798084,31.8032576633274,32.0104662203725,32.38913224836,32.6964557446609,33.0173073795944,33.2614649044743,33.7673220465547,34.0427188918945,34.2445518884599,34.5526795103612,34.9487761529819,35.1690629060174,35.946315858482,36.1812504074434,-8.00940735377016
"417",97335,38.743760587379,38.9237480054357,38.815534800195,39.0087760675307,39.3884192323713,39.3591785502626,39.11484859839,38.7404396943877,39.01661585944,39.2258935827133,39.3722388437932,39.5786929386083,38.9109916114491,38.1403908432712,37.7635513994142,37.2354306800636,36.4408072620257,35.8524497745145,34.8557183704776,33.9143295460705,33.1890204996687,32.0379486442437,31.0877725948069,30.1251714349286,29.2645530080916,28.829297366349,28.6821387379709,28.5327435999574,28.0692037486828,27.53379148144,27.1610219353291,26.2782614324169,26.3928143871501,26.4958482665308,26.5064970062647,26.5560282221788,26.7202783098977,26.7190374646384,27.3545667780368,27.6785686819728,28.0647190139402,28.4079195352504,28.6287762708189,29.259726790236,29.5201145028871,29.6454386531697,29.6261160104303,29.9845011437711,30.4749535254587,31.6244335344692,32.1804154664486,-16.9403925210823
"418",97336,40.0493089879245,40.5219006093957,40.5965044595542,40.9767881490829,41.3979369420328,41.5865109324013,41.419137880554,41.065416353353,41.3345474660056,41.6189174349093,41.875550706449,42.1872190414254,42.3440402685829,42.4158600712576,42.8481761730848,43.0316948892225,43.0263594133506,43.4044860589896,43.0968238149864,43.0059615533561,43.1548919023134,42.684337163037,42.4748245497654,42.281634139602,42.2286330763356,42.4866328568507,43.1514298843732,44.018447991796,44.2656072719479,44.4791024236902,44.9970527632899,44.8418686706229,44.8693046069592,44.8495396342059,44.8672166032702,44.817688839335,44.8835521968975,44.7153858003794,45.2429171403342,45.7122700054786,45.8327831595807,46.1956468500694,46.5359479606479,47.2118190723318,47.4817130379864,47.8388183678583,47.8194339839863,47.9877100240065,48.6264458735153,50.1150751320529,50.5413610034452,26.1978353201656
"419",97337,38.7513917258889,39.2235482211447,39.3355685159347,39.4668653513975,40.1671306450992,40.4190360253774,40.4638630460433,40.3846187926183,40.7823663333982,41.025248251528,41.6702471935838,42.3481454751429,42.7858677960795,43.5198251841107,44.5433058971227,45.0833332799164,45.4842231142366,45.8909596273098,45.9791409414672,46.3438629779637,46.7367353219987,46.664969679888,47.0604451654487,47.2356916785991,47.2962781858615,48.5778413526313,48.4596456433944,49.049964330643,49.4948289921299,50.6411949008216,51.2611555340471,51.1457866329053,51.6561595324386,52.0533764548016,52.3738804111609,52.7999673678227,53.5661604150044,54.25634856066,53.4327114750841,53.6971326289559,54.5604149418281,55.9965326695018,56.8902190289657,56.4280104428778,56.5545741482547,56.9651351768567,58.7623668267831,58.053061906692,58.3872537578543,57.5910440143844,57.6002818309815,48.6405500953918
"420",97338,39.641806899762,40.1124630777196,40.2238385234514,40.3841698038914,41.1435534218158,41.4326639909924,41.4622997875675,41.4691173507544,42.0067424960265,42.4933912097266,43.072013168598,43.9147586824493,44.3361146589079,45.1569911061763,46.4591543333243,46.9946341658408,47.3980045169073,47.8552223544428,47.9586242132557,48.4139140155149,48.7770107899691,48.9324028902762,49.4612821951066,49.7042308251814,49.9558336306856,51.2458376873987,51.160074980877,51.7417383728851,52.0283101431803,53.0217191016148,53.7523111115161,53.6052254798208,54.1535459729721,54.4956162084887,54.6744052942589,55.1522137777278,55.9096186227612,56.5870134192724,55.8085477952417,55.8947892033565,56.7170496616676,57.9768102706264,58.8281923741346,58.351507220989,58.1227300867921,58.5120540597924,60.2841017011615,59.5862435135419,59.8733630424375,59.1302088356713,58.96208586163,48.7371299969275
"421",97339,43.6479927395944,44.1546796007756,44.3102231562704,45.0202451092035,46.4821598090456,46.8533540550815,46.7927429085544,46.9621368693104,48.0673129344839,48.7164319405773,49.5069771095211,50.5432059353988,51.3660532488579,52.8442665285928,54.7035970519833,55.4454746857056,55.7516682552909,55.6085229933181,55.8146339385694,56.6066568217434,56.978572680442,57.6169761152129,58.4866396889286,58.9372538072077,59.3409313185133,59.1114473802422,59.0803011266169,59.3070534580486,58.3731258298894,58.0346816670692,58.0040069589069,57.9771335909167,56.9988143141337,56.4595138840553,54.8478859647644,54.4446139069239,53.1959101329262,52.4273889633664,51.5518947205279,50.6265021355633,49.2156928289343,47.958027420796,47.5416718076617,46.4268947072618,44.7248699122324,44.8278552916242,46.0417485603298,45.5672078155684,45.8594565663608,46.3195955864565,45.5910742870606,4.45170883128285
"422",97340,47.040390793592,47.5763259145464,47.739138929559,48.6265250267501,50.3328485610203,50.6582961037988,50.3424357054294,50.8417027170041,52.1435361147118,52.918839331288,53.6945111502281,54.6523600752221,55.6320060159888,57.3044147446541,59.2815392515853,59.7065690752426,59.948036872371,59.6490399502511,60.0063189648828,60.7984231872258,61.1939982184856,61.8714191726067,62.7176172462574,63.1210798191263,63.7391400118689,63.3597830529461,63.3233097994748,63.0656245428491,61.9018030275322,61.4736432531951,61.0104583328381,60.8778343389833,59.6983442952203,58.769778416121,57.0488355407398,56.4757591333689,54.9185625340736,54.0539517762224,52.8716095440434,51.5747557499885,49.9536742529286,48.5286564932498,47.8595860974939,46.5995915157326,44.4910110753317,44.6945825754805,45.6562596053959,45.2228004394094,45.5264072893784,45.8607980819281,45.167530485491,-3.98138764688186
"423",97341,45.812910296992,46.2934692538221,46.2372995217918,47.0067807850071,48.272560493158,48.467370622173,48.2278299630571,48.7587960539959,49.7323375286514,50.2347900439557,51.0120629027086,52.0250885925925,52.7803662315812,54.1079510022025,55.8520073038154,55.9061891891562,56.0599063157253,55.6911791460739,56.2788496766284,57.0266439578944,57.1498910749176,57.5080754652786,58.5405996994612,58.9292774363283,59.748703148369,59.320670082928,59.2308529832736,58.9555441008593,59.1864438419927,60.6895739388874,60.903654555255,61.0664109743456,60.1670225463659,59.2742060531029,59.0775609222741,59.6363315708706,60.4278377023042,61.4698119321497,60.3877464721259,59.2499963285367,58.4971527782126,58.4354568407312,58.2462415459713,57.2194880427395,55.2889702064126,55.5027321595235,56.1061961628091,55.7908029606196,55.1761939151586,53.6535149465388,52.3455866224023,14.2594659083233
"424",97342,42.5472007672703,43.0625504296545,43.1179342872016,43.7226310707772,44.785968605888,45.0137097047171,45.0228431298955,45.3140501198917,46.1406085485786,46.6890164580998,47.4742201620578,48.4540955820282,49.1632005686395,50.3568423856504,51.9287552364111,52.3912892402569,52.7549685360546,52.5184392885493,52.7678705732733,53.3913809318869,53.6423667621268,53.7799760761603,54.8507972864647,55.4017091377263,56.0176091103221,55.7483295902278,55.5410161015943,55.6265042708132,56.0628188418475,57.6115533031052,57.9011289233158,58.2023411025218,57.4180231755463,56.5761753673278,56.3252396626568,57.0603780322158,57.8961970955266,58.8891591619015,58.1010254240868,57.2615355085384,56.624393689942,56.7163644046833,56.5788332324095,55.5232190457798,54.0117884050558,54.2552520539869,54.7791038382781,54.424937147954,53.8350452243344,52.3483956736911,51.2088596821286,20.3577644560846
"425",97343,39.1590382833863,39.7675752778046,39.9462220136021,40.3820189377813,41.2875071208834,41.6922385166053,41.7892615148352,42.0434378942945,42.7501778807874,43.2651802908762,44.1970607848137,45.0597663060946,45.5450009838224,46.5467489297433,47.8284420766691,48.4589346921148,48.9689112933601,48.9270551802491,49.2127077771353,49.7492151918672,49.8467601306772,49.7053220508949,50.6509305743941,51.0735483241595,51.3498832895681,52.7066893258342,52.5030752204954,52.5271621845856,52.9405045164235,54.2734821505742,54.3494057587983,54.7694856752321,54.1107988278269,53.3168331648374,53.0987598067304,53.5909108482127,54.1512783329166,55.0565492853296,54.4046719915817,53.950080852646,53.7217500215392,54.1994290069599,54.3088202286956,53.6359560692739,52.8632550621282,51.428826039979,51.8193848398371,51.5456417555237,51.0359321849372,49.7408464405781,48.7879842622106,24.5893321208285
"426",97344,36.2174779873618,36.6734095375066,36.7165623986081,37.0247214142635,37.7787988571621,38.0833143488547,38.1144982752246,38.2870105303575,38.8782626152409,39.3583399798322,40.2993364557253,41.1030028914151,41.5359767464596,42.5010965285169,43.734356722557,44.3694856165853,44.9073822960089,45.0126776256103,45.4088865333115,45.8173894720809,45.8609989960733,45.82355976617,46.7150355278941,46.9825041810656,47.2926943728872,48.4275493115866,48.329671524636,48.6220846633949,49.3354450542383,50.6943710923703,50.7948614506708,51.2031695884651,50.5705332216094,49.7958998832322,49.5149247657915,50.0695264493833,50.7226347820903,51.5394199110911,50.7855255358371,50.4600861737666,50.5360253851206,51.2987505624289,51.5832826554481,51.0622454956342,50.2851222181363,49.0664027121625,49.3084699731989,48.8338077093425,48.4043638975662,47.0644130505342,46.0820995794515,27.2371853046534
"427",97345,34.2871970204644,34.5576318855211,34.6437297928018,34.893205242966,35.5227738758007,35.7464176903446,35.8342029964862,36.0382413547478,36.5449489102652,37.0582025649081,37.6064453307397,37.9544459835344,38.105309015001,38.8292586007837,39.7782731012587,40.3058147300738,40.6286888562688,40.6581349017544,41.0462454077908,41.2146593207778,41.3773096318951,41.2403780249968,41.7339528962973,41.8331062411385,42.1767734412271,43.2242886290724,44.55765980419,45.5474487109248,46.3028357083545,47.427842206832,47.7604293069382,48.4866957367729,48.0724688723544,47.4996288845146,47.6454742292047,48.136969389753,48.8476861476707,49.6988379003472,49.067137768886,49.1251890346348,49.4624709435921,50.4445661957331,51.0325176158877,50.6589747479329,50.1416164360239,48.8894463008897,47.5713378185783,47.5672971235136,48.129582628575,46.8757687600098,46.312958166694,35.0736198676493
