"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"406",97324,117.868741322734,117.525027494959,117.211301506423,116.524139131317,115.788471233906,115.299572857913,114.908249183584,114.671242602478,114.226739218914,113.892341992986,113.702797355766,113.70796836424,113.326814783897,113.322857808727,113.111015290636,112.86673074114,112.595910865798,112.095516925259,111.6834614137,111.873633720555,111.71439450104,111.950583137044,112.185007998044,112.856734145366,113.534296492199,113.780731193756,114.049181672645,114.031014275805,113.991295191599,114.071567226739,114.102880004317,114.030574120414,114.265383849976,114.217550539853,114.303823122827,114.487183213924,114.854047171501,115.305366655043,115.621466022467,115.704358355233,116.078580772066,115.947734158331,115.668128138069,115.393356183813,115.346810970451,115.456997531954,115.306978293742,115.496395893033,115.492850845224,115.939387925968,116.294203031587,-1.33584042170804
"407",97325,118.133585160363,117.866680854732,117.566230257002,116.844138580621,116.167860530017,115.687933711651,115.292866579211,114.783367777615,114.579497819674,114.318872293172,114.058932636294,114.017864974616,113.647720702726,113.522810742003,113.445581548592,113.343032519916,112.816993077099,112.599309529416,112.161540055945,112.389878727795,112.283867501023,112.496377103019,112.7592299669,113.398164781615,114.119255233407,114.498346530476,114.72150702706,114.689924515336,114.812824237694,114.833087220047,114.923196892337,114.897438049233,115.156134057164,115.180307462232,115.268350233985,115.381864962988,115.759938095304,116.078365941204,116.365395510157,116.445004336807,116.749446129312,116.719918438198,116.304072861295,116.059311120541,115.936622718304,115.910488477178,115.882484258196,116.093496302593,116.034534903895,116.495278494769,116.961755653902,-0.991952885261903
"408",97326,118.261316168474,118.009694847875,117.647611943605,117.209947357578,116.363009381423,115.901816936878,115.503850854027,115.052691443754,114.808818896253,114.430833723543,114.18589087556,114.174397807813,113.861153319021,113.690455704746,113.811226451897,113.611023059564,113.331807768716,112.9425987215,112.589942529672,112.787689046052,112.732471039933,112.938029410252,113.327940997499,113.712160772894,114.612590982973,115.05351492236,115.204957088564,115.233997897619,115.406190332486,115.468219240453,115.611850454514,115.66720766139,115.887721005977,115.958349994619,115.921516079196,116.207954735381,116.508066063777,116.79847045594,116.982542274836,117.272952423081,117.407048560406,117.211935374171,116.85533371275,116.578779511937,116.389291660103,116.363161065603,116.435235638484,116.626887671599,116.546641539228,117.078254540141,117.561566581037,-0.591697784286642
"409",97327,118.873468859791,118.570607760851,118.358873418582,117.885739878201,116.932485902521,116.506282556129,116.148876098403,115.7686909357,115.529014443344,115.152898441612,114.975571203691,114.932297402253,114.742347384622,114.544231083876,114.540985334717,114.345354659462,114.122695874738,113.82137800373,113.49760604096,113.618280348319,113.624039865544,113.876901954759,114.170863398543,114.748859256302,115.686041356723,116.144591675014,116.360406029865,116.360910331042,116.511817401626,116.656277030488,116.838450343326,116.882916652217,116.988266936429,117.315218582281,117.315199498567,117.608535269928,117.888454086006,118.098568287668,118.227287171789,118.517750640483,118.660106030851,118.416781553611,118.016152109974,117.693739740221,117.44963913381,117.448208872066,117.471749264585,117.709539438477,117.728937528305,118.266818042154,118.760541090171,-0.0949982958379966
"410",97328,119.034269660696,118.72238954105,118.523069660906,117.725488351356,117.126190403286,116.752436066707,116.419231068942,116.117207907767,115.903832848236,115.621581420238,115.367042453833,115.27012274448,115.173483794801,115.072643182466,115.057224586119,114.76028314048,114.66935479216,114.438008256961,114.210153043537,114.289324072072,114.396098175771,114.625031541729,114.995555217911,115.730042982807,116.579656231144,117.065020774756,117.338002157252,117.32273039507,117.492550738314,117.677364608622,117.931675206925,118.092591701135,118.262078742223,118.488558827472,118.505932043781,118.673241423157,119.065710383322,119.233687124316,119.411759377809,119.561362763946,119.639861750641,119.425818457131,118.967077735948,118.578614559912,118.457396042329,118.332229355287,118.395989810831,118.672357070957,118.774812127802,119.251948223992,119.708255200137,0.566211345155039
"411",97329,119.478046554339,119.037959301781,118.798258831622,117.99743645956,117.369234636176,116.998109669978,116.693884299364,116.559335427614,116.251545200046,115.998851495553,115.754791467015,115.670707557533,115.651933558115,115.537589498254,115.553585928817,115.340110325874,115.265895194204,115.093235319474,114.912447078947,115.077574438126,115.152231824132,115.439169013728,115.874751815461,116.649928433981,117.551948921221,118.075491272774,118.377193788209,118.376227719442,118.572050899107,118.797291568119,119.117390788406,119.365215764287,119.473302995974,119.733750032088,119.741889378117,119.91992030136,120.312978695507,120.439933597238,120.485880193108,120.655805710235,120.770332272607,120.519306203778,120.024092285699,119.55506248862,119.357852410849,119.256782073633,119.333160177127,119.666384258287,119.832128807896,120.328910871333,120.804285150481,1.1100270170035
"412",97330,119.655699568652,119.177914656006,118.964534572268,118.312418508446,117.581279643117,117.243498157606,116.981568908189,116.926529853709,116.614302282918,116.272138000789,116.222157120181,116.100845742087,116.161028500313,116.062365303034,116.112512444408,115.919294219563,115.829708818747,115.748623632668,115.60997567397,115.907729161553,115.844613424562,116.228340057366,116.707360089427,117.452713677279,118.4249023675,118.967672456226,119.30542876724,119.376902756308,119.555787619994,119.798280779153,120.16661926596,120.448668056305,120.59073500863,120.906237659436,120.914083680351,121.092250163012,121.493144943036,121.563668874891,121.524977506633,121.647629048745,121.805582864034,121.565038059064,120.857067177814,120.475700255514,120.267818865472,120.200233782039,120.312545624791,120.601907403573,120.859832383222,121.398625053695,121.893822856201,1.8704694349018
"413",97331,119.882731566486,119.527212134126,119.225296444494,118.605765034792,117.88870158254,117.568854658885,117.528867867193,116.993705681591,116.983122112811,116.759757075829,116.547755075639,116.59534099871,116.607309827193,116.556836106588,116.509265999222,116.577426494115,116.419174057333,116.393797707487,116.251412744158,116.681979865748,116.630484917806,116.971144631961,117.520050262508,118.269381618353,119.22243685198,119.746550211274,119.933139896156,120.200765872892,120.391186458278,120.775503343447,121.081030600603,121.391126521025,121.55814672527,121.957896331201,122.098874056207,122.076938734898,122.49454329252,122.53806651623,122.533830874561,122.539684144648,122.70749138488,122.459620864399,121.876240090742,121.387992549025,121.099459891465,121.135938788914,121.236864196685,121.542847803011,121.841468012507,122.271956866659,122.867519895621,2.4897566898367
"414",97332,119.077223490503,118.848530781902,118.830167805347,118.37576085149,117.739592369445,117.633450432488,117.638143321002,117.308788483335,117.417310192553,117.072785124519,116.967271794525,117.073714039177,117.308594091817,117.110151732823,117.281539450118,117.003404414883,116.934231612442,116.940914620787,116.868289380375,117.354270909618,117.337070008047,117.784491687921,118.244729538483,118.935854794459,119.892445426602,120.403598018159,120.61853823699,120.887501936555,121.114873097626,121.527697943391,121.874319051891,122.211115686095,122.371213531084,122.818028826989,122.901440386968,123.086068332134,123.427384059035,123.450442128355,123.37667282115,123.335026239233,123.671101597961,123.336958729305,122.724847784534,122.310476253924,121.946646967318,121.995398623728,122.138322875894,122.455028213864,122.765335857581,123.13182954639,123.701803696938,3.88368158987459
"415",97333,118.634452763358,118.650537162138,118.69580833197,118.158853739043,117.726821269192,117.700783358724,117.792160203683,117.480881900739,117.610887175446,117.355575636353,117.3454769706,117.375310893504,117.702410113552,117.435070909607,117.663831041696,117.37343844585,117.206301460225,117.40094508192,117.426721786563,117.821195002706,117.959624654936,118.303445853201,118.824266504525,119.626967238583,120.369132963137,120.812547478051,121.090009632968,121.406964571798,121.653180030611,122.082161661896,122.467370854251,122.821178271953,122.971977796332,123.484057436309,123.426863760872,123.778352210001,124.158057181642,124.097530648496,124.044842459625,123.960620332597,124.296811558042,124.015768644736,123.324987099626,122.952329691199,122.634437098857,122.798413763492,122.823606637244,123.17064126064,123.400606661577,123.83596788721,124.395711992823,4.85631205376546
"416",97334,118.18189351155,118.295155549488,118.252814037623,117.730874073154,117.459509153186,117.521351339333,117.581242777664,117.497282649573,117.57654684583,117.0876376779,117.279399897648,117.471343021715,117.781657584432,117.556501086372,117.676054778256,117.564314510371,117.499638113577,117.706962605091,117.666456302118,118.120301355287,118.318725628737,118.694415679422,119.379682190597,120.117557327033,120.765673698072,121.226767866673,121.578537901668,121.826441160873,122.194831194635,122.547730693526,122.953601505033,123.363779398349,123.452467954809,124.061920699637,124.029209691913,124.394748302014,124.781030495747,124.604111812319,124.52439643398,124.501373897907,124.688061967297,124.540610706849,123.851848244598,123.457488650868,123.212362458217,123.41000670189,123.42333547734,123.778517232131,123.888224729442,124.367383336041,124.885459802356,5.67224478439269
"417",97335,120.847031187174,120.73841421831,120.379247266922,119.734028085121,119.155154253365,118.921779478635,118.738188334496,118.454348388724,118.065356826319,117.64047598785,117.49938239151,117.87379018578,118.006194775827,117.815622012214,117.846852480414,117.805394142702,117.56018462877,117.811640425427,117.876945772432,118.306382236956,118.426268883807,118.887582472721,119.6430901798,120.206181548877,120.92597920074,121.466795947006,121.74496698068,122.216328300455,122.423773635179,122.774608719969,123.211745672985,123.373608728288,123.676507805589,124.297952498648,124.561491844072,124.735284184014,125.111002906132,124.863458828645,124.659632505623,124.848169296031,124.883441197742,124.756700689862,124.050852680898,123.797700872926,123.744390850468,123.754205793086,123.758371509569,123.866713988045,124.136080860199,124.58622553259,125.078055695036,3.50114062902258
"418",97336,121.369859735737,121.172960928466,120.794293434462,120.079502942082,119.398828737002,119.080362842217,118.734514974422,118.414996354802,118.027356423796,117.349196843994,117.063341398083,117.397284563491,117.568843128021,117.385437864465,117.438728878472,117.380332084729,117.309893167459,117.74104920481,117.920580806112,118.064274617685,118.450411006445,118.877141526051,119.66112552883,120.293254677789,120.994019840944,121.513748204799,121.814170797571,122.257426416865,122.504843533355,122.873063631078,123.369192770011,123.589152247902,123.874145875426,124.496571465355,124.753930564444,124.965659072946,125.251164111319,125.008208532686,124.685572307939,124.914420062269,124.946774059038,124.844401119027,124.211768796539,123.972935957476,123.925012025285,123.949166960017,123.922309694342,124.037282018433,124.228457677377,124.706092821837,125.090492584935,3.06553279150054
"419",97337,123.416213450731,122.936796031704,122.547818267524,121.88000782819,121.055630668516,120.703932980305,120.378517875778,119.84517196937,119.556066439764,118.929377243235,118.494945206317,118.752262142175,118.694868529028,118.507462327458,117.990075605318,117.748446018427,117.40039421731,117.570011179255,117.792004274629,117.967859621409,118.375329422718,118.98809117561,119.683142872197,120.160107081875,120.94544952328,121.48445593404,121.77324688114,122.165110003347,122.441085434772,122.818193433084,123.429342662692,123.686001447713,123.948434821007,124.436318254935,124.863345218192,125.05004109883,125.293335066677,124.983583022332,124.730931685478,124.766365927748,124.849360273228,124.601080361219,124.17925239732,124.046039604488,123.992616409312,124.003030191585,123.934419462147,124.123513521504,124.18578630136,124.639846841013,124.905214896935,1.20648770900578
"420",97338,123.858773156021,123.45832039545,122.963932536954,122.29966860303,121.554918705117,121.090155927225,120.701984051191,120.303499576598,119.799050258297,119.343941620575,118.846148014746,119.061162743257,119.036992863258,118.57894596993,117.919717088253,117.798525186994,117.553291385281,117.506958161981,117.837312555735,117.980974175671,118.663139657924,119.231275778248,119.895367930675,120.351705511532,121.095993518194,121.638523915771,121.972266553505,122.242010962969,122.532359324495,122.949428959452,123.570739350669,123.867987142964,124.153810216997,124.796972931854,125.151708796404,125.230154456887,125.425165655799,125.179972694809,124.801145426205,124.725145929432,124.771505393437,124.615118465335,124.233501776892,124.171414279031,124.176704942114,124.126735612792,123.996992611672,124.267407096854,124.23806940511,124.642218420634,124.870719881031,0.817016590124869
"421",97339,124.11075754822,123.662999485654,123.222171754726,122.485383553193,121.741072111538,121.409277083543,120.907147777485,120.571087572785,120.228400278181,119.71566326565,119.116872007019,119.57659773628,119.301491529275,118.935465846157,118.568497916632,118.178827674539,117.86442810071,117.87850877777,118.43366450228,118.372174118787,118.896727140536,119.513901914804,120.031423708538,120.741937156282,121.298205789885,121.766148405741,122.067685885078,122.330120719245,122.655985570911,123.070479899926,123.666594411912,123.831081538161,124.361778553258,124.865032041844,124.984327093513,125.296816518417,125.397730178558,125.161633591638,124.459062667505,124.682599433257,124.603992937959,124.475139021462,124.213173596057,123.993989829757,124.148371912448,124.109661380975,123.979918846502,124.226453748584,124.097227544926,124.458768977258,124.729896123733,0.498859718322092
"422",97340,123.538721513024,123.178198527856,122.544880443619,122.065016635887,121.273700823039,120.83023788419,120.552484215616,120.317060322707,119.982334932025,119.319276974564,118.944012252652,119.282326077943,119.081321467104,118.647294773637,118.336074707449,117.916570933565,117.632971746718,117.643098359216,118.181083038724,118.375889494117,118.885342130589,119.445134466464,120.156718251119,120.677608533894,121.244397604483,121.628370601008,121.90426977713,122.142018012495,122.443716079081,122.815655046833,123.393707351446,123.624127673199,124.098325727096,124.545058253565,124.674840672384,124.908373078785,124.985538010795,124.738578507313,124.366403691092,124.307649014353,124.26906559216,124.145685995679,123.832250890295,123.77300682986,123.807289276499,123.830508462865,123.712519685976,123.925763189628,123.80300674963,124.136486764661,124.361795656282,0.666247904444653
"423",97341,123.829518779128,123.321162557286,122.868099917281,122.06393758766,121.689101722745,121.301968183294,121.017996914644,120.774946847638,120.351127201296,119.736610341285,119.333932447383,119.64025844739,119.455105222161,119.239184737775,118.725672724042,118.324060703877,118.010914631038,118.034500990477,118.580942320623,118.598745423261,119.047469342725,119.684183284274,120.233997961035,120.674102612563,121.177303338484,121.540219440497,121.804665670337,122.011880412642,122.297987121665,122.616174441917,123.123824181784,123.320837390515,123.727605415352,123.989507977956,124.272889037147,124.488275193367,124.504209180473,124.332512157158,123.980899629671,123.958923250031,123.951128901235,123.811734481745,123.540550930015,123.595377483453,123.512109789806,123.53125092558,123.423655468798,123.612045865311,123.484048086686,123.815371397275,124.009250529052,0.145144511338043
"424",97342,124.356265775167,124.180411892407,123.938735192397,123.524771547425,123.18003823072,122.832940644232,122.48106532373,122.314239474109,121.852597687993,121.468768523817,120.857211318015,121.237923245366,121.028248655038,120.895629617998,120.246997144526,119.898726741196,119.57200928866,119.484346102577,120.075391429929,120.128194426706,120.295344791675,120.57483899138,120.773593455686,121.014774479915,121.276915931301,121.595505986978,121.82790599727,121.884579382288,122.20939352558,122.456172082126,122.853898312619,122.964164892986,123.278209368714,123.486710832102,123.664173738497,123.906181372934,123.949058085278,123.801266352975,123.47436911797,123.50508983623,123.498158099105,123.396839019749,123.267025041811,123.214095396243,123.112492705692,123.186169528731,123.00906968753,123.253636527772,123.068822556912,123.397495922246,123.560364399331,-0.640017108004074
"425",97343,123.696524114762,123.663340644815,123.74781512596,123.299843172507,123.02997371117,122.89590789372,122.514949243472,122.364301407185,122.038315026225,121.813569046855,121.326341197335,121.665761486095,121.340250858377,121.334408426341,120.75596750129,120.302002439761,119.880612634017,119.739749231467,120.276142619686,120.405959219746,120.665673747075,120.852973507151,120.710959801654,120.816948235913,121.226501958109,121.28974596826,121.492842709224,121.480441098401,121.778314723767,121.846166188358,122.137287548624,122.07795969598,122.352178986891,122.525722017556,122.71407605206,122.859668996874,123.028455284532,122.964047204942,122.559322976691,122.635760426819,122.677884533278,122.458966240994,122.386847112894,122.397706358205,122.306616517349,122.31002115108,122.128582142009,122.419990042338,122.201730068908,122.546406848777,122.73265775337,-0.779218630668995
"426",97344,122.973024395468,122.851874574899,122.904216297586,122.51781365407,122.232304020288,122.037289122064,121.763785117375,121.514492523245,121.331287930111,120.772682710729,120.533519626894,120.936915932423,120.69605468577,120.587550149162,120.079400998184,119.585444640777,119.155845848719,118.940758175691,119.427877626903,119.561012017485,119.762985755591,119.970410474879,119.836521963958,119.93391532867,120.308963057212,120.344536736954,120.480162049208,120.516171081784,120.675983360251,120.621437230377,120.775708951429,120.724860429435,120.963026532508,121.176898857096,121.327844004729,121.492088630478,121.690012280455,121.741893625107,121.337319842204,121.369537017019,121.486049596055,121.253736744988,121.144956188333,121.164726416077,121.049663837407,120.980619617367,120.896632319618,121.124555537072,121.000751169069,121.371218359205,121.509899482233,-1.18979338796245
"427",97345,120.805642228944,120.614301468867,120.587402238535,120.12209874085,119.82031306118,119.515417158097,119.302009760413,119.116108668201,118.824677444713,118.529471334913,118.12105599325,118.38630219059,118.186355591101,118.098525301965,117.64269274779,117.145273692006,116.758724833764,116.450985179668,116.800446901554,117.041570045589,117.126754468092,117.400095316764,117.341402638038,117.603474880784,117.928048147533,118.027930777144,118.056976774986,118.087269522584,118.197487904455,118.074949108844,118.164708722453,118.166374123742,118.348229365525,118.550282944507,118.704088082327,118.923989380998,119.18624225011,119.313541524584,119.370654245097,119.038823629893,119.173947796913,118.857340054681,118.758492143685,118.747911102783,118.643091578913,118.568267125958,118.546778955114,118.815696676718,118.673788440203,118.98969274333,119.147609503905,-1.37247954188787
"428",97346,114.748195326907,114.164903754241,113.825918487189,113.284535545547,112.74864221087,112.457372649625,112.142002269508,111.905453240541,111.576038176536,111.245517269519,110.942291532658,111.116582582626,110.922355397955,110.853272874525,110.448719542302,109.969240684179,109.61798705835,109.171266967601,109.565141366575,109.986779847651,110.192436572616,110.836047036119,111.083557793917,111.502387429413,112.014237255538,112.140409364852,112.182209127464,112.119752722165,112.272055260561,112.144716446075,112.187161699883,112.21799489194,112.374928291667,112.594304862985,112.739231193325,112.927323913081,113.232506961179,113.498607361862,113.365761992383,113.222650228008,113.310352051667,113.000843070615,112.955756996515,112.867032172882,112.748787539052,112.669044012798,112.684361576233,112.933803630841,112.805697341836,113.108592379441,113.219353018948,-1.33234540517545
"429",97347,4519.93245760006,4540.03464082989,4560.49620733312,4561.36028310479,4593.68218369265,4619.21414213469,4631.91225800643,4644.53233056818,4677.23512312948,4683.345398102,4692.89357210777,4703.81281978521,4720.83350326432,4738.6155634149,4747.53645039142,4772.52611185449,4784.56372593901,4780.92005109807,4814.87063175165,4846.28749523777,4872.63715689213,4884.19930090385,4924.77986059245,4968.10482190582,4988.6864165441,4966.02881907418,4953.82546380268,4959.3734750294,4947.76052991883,4943.22987087387,4957.03423362567,4953.81599287063,4960.3828391717,4982.56295427022,5005.70820232813,5016.4556600084,5030.74414347175,5072.51444282017,5057.16449615161,5057.84276157457,5047.125767526,5049.85860641133,5008.24848320368,4994.74237027968,4994.53800679983,5003.95846963004,5015.28307602242,5030.30881892994,5011.10329415449,5042.16738498312,5032.5817308265,11.3419675633526
"430",97348,6167.74504696346,6155.52192087841,6173.1099071747,6188.19873469264,6251.70622539422,6312.55350106701,6355.15715918748,6401.61072411915,6421.41946342589,6422.96561414437,6433.86059884007,6453.47843424225,6459.58086930477,6480.47711882629,6488.76557780209,6536.98969695943,6566.22483729408,6580.50638595021,6585.45076851961,6595.86174893558,6624.54927941844,6650.21398228122,6688.92418816106,6705.38589974223,6694.00726894935,6634.3559267116,6594.22016966555,6584.68318235399,6573.1312870262,6563.2560821836,6590.5390882219,6577.44480843565,6585.39421830207,6589.2612792708,6593.80255423861,6614.62866071184,6647.43169294211,6672.02570618596,6641.78632687964,6631.08858576402,6606.28375188664,6576.57223471149,6528.83113753229,6499.98872727726,6510.87382941641,6518.53108032155,6522.09711908332,6496.15370241096,6465.06744139023,6481.88659432059,6448.50552406057,4.55207656865345
"431",97349,5128.32047541589,5119.65702327081,5120.26153153764,5125.80364628684,5168.90826424136,5217.40025037215,5265.6121032809,5289.60569339519,5296.12236075688,5299.39436506841,5300.17319332671,5325.35401174217,5332.20125204646,5350.17791365313,5360.66821381643,5405.56071899991,5427.5476201812,5426.91901287991,5434.35831054632,5432.74673534251,5452.04189748828,5462.24826767038,5501.31989267075,5516.71546784851,5515.25744589687,5461.55558791821,5431.42642913786,5412.03030738408,5414.89239510572,5403.62095411831,5423.19172974071,5410.7336265843,5415.98559571062,5419.07306388925,5420.34942616679,5431.03541012347,5452.20567755769,5475.19627991793,5456.02870956113,5460.38575277348,5442.9186199283,5434.25253567765,5403.08716114227,5379.25565240157,5390.03844035763,5395.85493492098,5402.20699569383,5405.19792699263,5359.81516044184,5373.10604152904,5349.77390854761,4.31824481705694
"432",98046,118.451347386525,118.172630987114,117.839164516123,117.10811975037,116.760999526458,116.383601770304,115.994200486326,115.637389807879,115.122657380063,114.866165662468,114.686785549135,114.532704220929,114.583938973361,114.142042243574,114.061013942989,113.725184839483,113.497198303779,113.140217665833,112.984130692084,113.020093772478,112.786443364914,113.016604175037,113.367629050946,113.924018892089,114.410982024692,114.905221857496,114.852273315836,114.956351064118,115.109169373176,115.15868557072,115.288576064034,115.336303415968,115.187243260721,115.526569476113,115.509810401633,115.828699548061,116.301704622103,116.386441920894,116.649644855361,116.76938706905,117.164663776248,116.88197371034,116.519689912486,116.346847331539,116.322606167225,116.097862695843,116.198993981661,116.279450537774,116.292494190979,116.477243048996,116.769738041844,-1.41966248741214
"433",98047,118.87993439012,118.625247483474,118.141333436136,117.551937478108,117.180447353302,116.803059313313,116.478153094302,116.002925173202,115.670520055771,115.422967124417,115.285725757073,115.015342777391,115.095866073957,114.695022313097,114.649927005329,114.358868337914,114.197431317227,113.886930596686,113.704463727098,113.789488223452,113.552273671629,113.73428709002,114.262012538643,114.695583428052,115.250131331921,115.793336051952,115.819074938108,115.921594526526,115.99732945011,116.111151315756,116.297615293797,116.41718822254,116.30129860534,116.63905398398,116.725686732045,116.976662801339,117.359599132627,117.463862825326,117.62613411829,117.734038118521,118.04941828429,117.909251679794,117.443615946106,117.138602567661,117.198086887537,116.988902868316,117.011357141094,117.187680076159,117.132107993015,117.45868218267,117.767066935576,-0.93612724489904
"434",98048,119.170367091321,118.834076989303,118.208314987029,117.735267326194,117.366995501343,117.020318953326,116.719078736796,116.263534018185,115.997158464131,115.87423486764,115.673916585548,115.482495178435,115.462497005333,115.289191342994,115.12779660463,114.860307549414,114.743537494476,114.510264570481,114.36144976303,114.444434533097,114.210806729801,114.603503848814,115.009144225589,115.424605889298,116.098294892969,116.598923158526,116.654739370137,116.782398108301,116.930402410849,117.019171952719,117.253922728663,117.317414229445,117.455961132937,117.688869129052,117.811870718231,118.044915283642,118.364772125921,118.439996582198,118.576236355822,118.684316918228,118.966346074787,118.571921197869,118.220147100624,118.042348870298,117.971090398651,117.773363190882,117.796021761329,117.967321966041,117.986688749097,118.327699975729,118.641942136207,-0.443419759468284
"435",98049,119.230978218246,118.886881052177,118.396957299589,117.846761326217,117.475010433443,117.157352279839,116.877349865733,116.489621423236,116.28937171533,116.049531689265,115.945172276314,115.786491765549,115.810254623511,115.622104124427,115.5407142983,115.344878746992,115.249782004575,115.136886155643,114.898670900509,115.086146856419,114.876146513265,115.198042510031,115.681098976798,116.169889644609,116.914758082018,117.45269949338,117.500858103575,117.660897454024,117.810810922831,117.970835861079,118.398967858028,118.382116191386,118.621239557079,118.795795729743,118.967447910986,119.143229014362,119.454714233758,119.481802928531,119.614587647004,119.642462484265,119.896149551848,119.61331936961,119.151352757111,118.85749930369,118.735916755738,118.550938976761,118.643763572602,118.805632114236,118.872813807313,119.249909270848,119.442193828304,0.177148265672569
"436",98050,119.255101580605,118.967235977246,118.526451937077,117.904538156504,117.563205623414,117.293453453793,117.056840834142,116.823473921742,116.566682775319,116.351087120941,116.263976276788,116.120352195513,116.206266179208,115.933532576767,116.074620919298,115.904387315608,115.762836479283,115.693404907031,115.57508369262,115.638863596392,115.558553010308,115.754790532068,116.140242761929,116.875563880725,117.667686730554,118.218347135333,118.426614964631,118.495537684876,118.682579865811,118.886110132906,119.269787983262,119.394776341641,119.606073953746,119.954731940778,119.975042904921,120.236288701656,120.494747560583,120.531812060738,120.555920353512,120.603569678398,120.859707707111,120.628477805249,120.105247902414,119.803908333727,119.600467170914,119.44706037626,119.463822326337,119.759063958943,119.812781496621,120.227953858558,120.56676010424,1.09987623694902
"437",98051,119.21818982601,118.942556959982,118.546258636323,118.076564921028,117.743886114177,117.460092289687,117.28289124251,117.152270129536,116.875446786717,116.697786676456,116.616694882448,116.500254735849,116.630892546448,116.520477106532,116.547394264309,116.386144008384,116.155553069785,115.969096886902,116.197659259071,116.258213986142,116.297024239734,116.434460720296,116.882189125375,117.62003134718,118.394337511711,118.957227446792,119.086635057881,119.25098923131,119.508525152914,119.742698587569,120.18932388922,120.35739790132,120.536019254912,120.906982086726,121.006522848701,121.253492201997,121.634826391638,121.535025938435,121.497793584114,121.482990033703,121.712332160171,121.583580783371,121.012147087368,120.695035536271,120.4713149812,120.338076855711,120.48551785964,120.674043025795,120.75134973152,121.158693014111,121.495696238345,1.91036822120796
"438",98052,119.150444906812,118.883359171899,118.572059245608,118.196483100695,117.899063606687,117.632604814825,117.517484951377,117.361803225354,117.188786963082,117.051961221195,117.012134257567,116.937706764281,117.192062932941,117.070677389835,117.026528675471,116.89200263165,116.874327657637,116.710710756456,116.796885399167,116.92109039073,117.022523272094,117.204425860835,117.635445248849,118.359996177728,119.16066946738,119.674526592699,119.837040158869,120.141958740189,120.344467326896,120.586419635709,121.062807815163,121.266079124895,121.407700475441,121.83222315531,121.995263720145,122.267126200044,122.517571290703,122.482304264035,122.455968224456,122.418630417845,122.608322382515,122.530693821201,121.95548514764,121.6343060128,121.478482426651,121.352368178511,121.471016355635,121.631340271866,121.762825397914,122.170460530955,122.538982212429,2.84391494154006
"439",98053,118.919142872308,118.503326381759,118.451212074622,118.171255882305,117.807085143732,117.678505606252,117.66547198717,117.597419199026,117.433695693587,117.301857035211,117.314795691508,117.285257294859,117.572479711438,117.379113042306,117.451223907373,117.342870163039,117.275113311711,117.185637617988,117.344981004523,117.509791628526,117.672260945249,117.809189846352,118.333212430877,119.057936734355,119.831552472971,120.339547249146,120.593345195463,120.860959784016,121.042952460524,121.377816844355,121.663412735568,122.06754950334,122.228992807314,122.709641522097,122.816663279809,123.151689817217,123.468686953418,123.384226220506,123.287779692786,123.271165775119,123.428139361038,123.514276367611,122.810785321196,122.49155629571,122.357007411312,122.279514647858,122.303737724903,122.510509691064,122.733391547373,123.044052176381,123.473552905991,3.82983758853168
"440",98054,118.578886913446,118.165926781435,118.29117354523,117.895697152733,117.634259571465,117.679284469289,117.711515545752,117.665207251695,117.562200285412,117.462541727927,117.450062223124,117.49317981799,117.670886536285,117.715000952468,117.652990938269,117.619409397208,117.630602071391,117.625577617316,117.867738197322,118.011479727725,118.286054112432,118.75632335545,119.145599283498,119.787965750955,120.497961498732,120.942079398663,121.263489117441,121.557047466207,121.750665871258,122.107925982914,122.420889565376,122.861502510116,123.187569160213,123.55525797805,123.798074746817,124.065971532853,124.32154091514,124.234387060181,124.00241661814,124.107902901768,124.207167368014,123.980111377894,123.568094949527,123.266705271462,123.207056994621,123.117249108038,123.122908970232,123.359174616469,123.568033967028,123.876153138112,124.315049276378,4.83742301200647
"441",98055,118.236192459928,117.846511839438,117.966552837546,117.607525370583,117.390812027178,117.610669544512,117.663907895952,117.59531421457,117.574138657761,117.468447349271,117.549222997838,117.567814180826,117.808904037241,117.695069760518,117.791169049634,117.752569808659,117.849602969822,117.921460147342,118.007750448098,118.382367957068,118.646130601605,119.147299521919,119.596116842484,120.265915513338,120.940862370551,121.354818102234,121.72694652543,121.987743188906,122.169182639267,122.520657139504,122.856005042986,123.381565923858,123.693650783592,124.193796536689,124.393999806007,124.671280093006,124.946850820478,124.790617466174,124.506519047422,124.605793194524,124.733070081562,124.517646929575,124.141702423245,123.891885354353,123.832318950017,123.771529272794,123.74680275575,124.017525066759,124.199682889019,124.573910361215,124.977414344932,5.70148762806962
