"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"916",48270,877.3716204095,876.73668797941,877.70674575904,876.768505941305,873.881276414606,869.817746761778,868.526889205161,868.051894382159,867.05026440153,865.895759741214,865.787101127149,864.536982338077,860.648403797223,858.176883031902,859.219700215277,859.75066582607,859.238536766394,857.831943490398,856.393790916032,851.760671314989,848.216286576995,847.509628008392,847.211401242964,846.533536071414,848.864446072705,853.447170999734,857.113385087757,860.212037691984,862.632770437731,866.191930783895,867.165254715442,869.980126758169,871.339875280325,873.08734975735,872.845031352674,869.721764410257,866.379264039477,863.829171751215,859.893515716177,857.395704390004,855.525466091891,850.347439555355,846.621679837925,841.514894608931,835.529786110306,830.465722034418,823.774900053292,817.510692105721,811.864443587596,803.796377297894,797.983213128324,-9.04843574084643
"917",48271,866.873882484458,866.654060160421,867.604228876732,866.995066334054,864.385416195726,860.65327603933,859.196510945589,859.864662225636,859.381120463179,857.998281745855,859.043409722492,859.106947261449,855.389811297136,853.247268014698,854.669817240945,855.978679534616,855.588312399718,854.186211023707,852.780941627504,847.372159788949,846.075076501308,845.613889784828,845.818248325281,845.014835355681,846.897552955601,851.855639759123,856.235855373547,860.549662114159,862.989584680825,866.289907056907,867.356772620972,869.977069712104,871.923353547109,874.142295464586,873.675016940161,870.18085099419,867.146698041056,864.264501998293,861.865060502502,859.540973812801,856.362200346314,852.07115660761,847.41436461705,841.500995883677,835.475748729064,830.574438327429,823.512448182491,816.705991580645,810.455007644296,803.191324138741,796.141718300086,-8.15945267397533
"918",48272,860.938612951504,860.417492320719,861.333242319865,860.780118268074,858.372163960405,854.732072605167,852.841762490568,852.671417762944,851.937057722562,850.784395021749,851.955523912216,852.479812005253,848.966366096073,847.304133784306,847.821773948923,848.603239507008,848.006437420249,846.351273668477,845.132562374924,840.044993772247,837.935431376119,838.391218606149,838.610799530409,836.444539619742,837.877679440335,843.471621868499,848.267118209834,852.182409147518,854.513027168152,857.827427922354,858.963774059427,860.975481825555,863.423198423887,865.844437891128,865.120999953574,862.503051018281,858.846989626251,856.698301714022,853.832310506561,852.134545963203,848.822356982247,843.957698387894,839.635175940637,835.665626050405,830.22903014535,824.552093321911,817.668041983761,811.016219790733,805.215663359653,797.977979775101,790.537500226471,-8.17725116122747
"919",48273,846.462490459866,848.094046582427,849.14809654843,849.133330250627,847.12896549932,843.401926357382,842.154283249503,842.062675454298,841.662859650202,841.535096031531,842.269346752996,843.383078712134,839.876462401286,838.075380268762,839.011847886203,838.440255172302,838.825506437404,838.043986070076,836.760303839138,832.19486778479,832.182128279782,833.056698910038,832.848443436497,832.840017521491,834.926470274377,840.445594240833,843.936066735987,845.733026854951,848.680848596151,850.977873080657,854.086580878974,857.162700351305,860.446910913107,862.944675957058,862.117239308113,859.720000194643,855.737930424546,852.935133105173,850.779676690211,849.181849819596,845.163758483665,840.196656599844,835.737715037531,830.059353418,824.336347247122,818.317700877968,812.011743513136,808.181048729092,802.323312248021,796.015188173879,788.451519634983,-6.85334217153164
"920",48274,833.809097017304,836.085703493128,836.416783235637,836.253287044531,833.900684421007,829.011751272581,826.984092882831,826.992890590113,826.958905904059,825.927660330394,826.407674701476,827.082091890904,823.477725109439,821.726223214394,822.496491461372,822.207448924322,822.31867824451,821.39022563674,820.033585319484,815.719609785697,815.690072655537,816.675156732371,816.855819524682,816.805892650385,819.1518134079,826.104123619076,830.69715838831,832.831863746731,835.674027100712,838.34509030714,840.911073408198,844.270419541743,847.982391830711,850.635715998111,849.883861423067,847.726821959846,843.49275642417,841.588646219265,839.109841910921,837.290553161241,834.166740648817,828.900261441214,824.799885075735,818.658623260038,812.533693894342,807.789448155557,801.335884168962,797.639899741797,791.41035899184,784.898178176489,777.70208314148,-6.72899996852157
"921",48275,796.913635289399,799.704999720912,801.070558391072,802.143862009948,801.23075011229,799.215784047824,797.193028483432,799.178642130546,799.065625400414,798.549514537533,797.921714235284,797.952663436293,795.251970954457,793.297719428765,792.734155133041,792.693408754432,792.902930662131,793.00142746683,791.983898235994,789.092681428376,791.207608140693,791.776246350548,792.388706576614,792.612405023738,794.494487075984,800.537093173279,804.839146789629,809.40472837486,814.276951729671,815.932423753207,821.326705281137,826.296197467172,830.876404312514,833.623652720403,833.018118202158,830.511015142044,827.156504926246,824.563273056535,821.990527017977,820.147769513579,814.763587551147,810.801569102861,806.433343887819,801.311875884768,795.961157994527,791.600938458333,785.499668991122,779.893434336577,772.771143176049,767.159615433628,760.426090608572,-4.57860714951594
"922",48276,767.494174241968,770.145983603811,771.463603445449,772.425071566175,771.838227268075,769.993009166487,768.367323386872,770.40802682081,769.759729505938,768.597704019246,768.769249337512,769.046966894722,766.641899286942,764.175438284805,764.145660404201,764.420390895274,764.67284464043,764.610347073345,763.941730838284,761.700558883529,763.411804901286,764.459259666078,765.542202844865,766.19138310581,768.445001539355,774.285141758088,778.958765972225,783.097308202066,787.984236844208,789.803140249678,794.756776026074,799.63839347067,803.641674521211,806.775483455617,806.29205345077,803.609957010775,800.706277028927,797.763541079504,795.005974013729,792.406939059986,787.993578867763,783.680795304876,779.49836919729,774.432391796679,768.994996006402,765.109774521545,759.308375737293,754.014682912921,747.284520902878,741.77910511166,734.938818410562,-4.24177237091875
"923",48277,728.496771357906,731.968461979206,733.928318264639,736.073657231591,736.065355096987,733.548249243134,732.127085675262,735.12420786522,733.895178817051,732.805074885917,733.198752484595,734.045176599395,733.150140837487,732.498894325331,733.563650493354,733.696600477419,734.486373102397,734.853728889662,734.713860955803,732.390361325619,734.792257301496,736.379765509291,738.307239006908,738.983586897997,740.964527229311,748.556099139969,752.35217316849,756.148250145943,761.598188944116,763.003573874549,768.525744339946,773.246175200552,778.341005041077,780.656403070922,780.52242785951,778.407496246039,774.588994110421,772.277332792887,770.188136689569,768.108803813992,764.459326283486,760.315209663836,756.087522208489,751.204631136654,747.037282010288,742.747180393268,737.073025040578,732.608633048377,725.870123133338,720.535877775343,714.659858644192,-1.89937872860056
"924",48278,702.517803467942,706.092992727083,707.175963950316,710.120190520199,710.163203404915,707.974398024919,706.497727817084,708.506847954119,706.911262847105,705.645498095184,705.76134568471,705.975121086777,705.200446448098,704.899846463643,705.909323340697,705.882118446834,707.135802176657,707.322971787,707.299618122348,704.699880926146,707.720335028545,708.939190281634,710.819314942406,710.980493112431,713.28415054524,720.239830056115,724.179507304819,727.792463814259,732.836566321242,734.186288348964,739.70942161764,744.75801863593,749.099554383134,751.404845462322,751.583419511661,748.937104798643,745.062242369361,742.96836822702,741.060525090738,739.575138479001,735.753174017407,731.403782750648,727.620519042975,723.421468853428,719.210938786918,715.129379808284,709.716346517411,705.547791310274,699.190948915086,694.661754856296,688.73330793931,-1.96215604225062
"925",48279,671.901740954622,673.958908625782,676.000364841077,677.237799494788,677.255272545449,675.436291858778,674.230568831111,675.657300173174,674.711674164829,674.761048221761,675.208534385098,676.200713223536,675.641987284987,674.893230134135,674.652632329523,675.546953063577,676.342335786039,676.885907085558,676.76782028598,674.66872168579,675.342609977876,677.407651858785,676.943661372288,677.260906920912,677.731479811854,681.154501252722,683.600186392485,685.330560400044,687.577351477837,688.313389541061,691.370404663351,694.497016975981,696.887357505133,697.841128789534,696.9195751533,694.765385643817,691.835881387517,689.546143527279,688.306486904577,687.577933472616,685.737125458996,683.227752876091,682.066536474125,679.333799928373,676.43670925194,675.034402374216,671.472471290397,668.033963409364,664.724804613556,660.95205362974,656.178650206709,-2.34008781188356
"926",48280,442.761782069918,443.859278872376,444.654327699434,445.033838143043,443.965648677661,442.34130566266,443.020987314069,444.109617282558,444.676415270738,444.559289219594,444.235542880605,445.129479855332,444.855086369088,444.914905182025,445.524075913277,445.686990977656,446.248166075918,446.738087157353,446.898836121072,444.620801342326,444.923376016794,446.775862778494,446.21087744532,445.31641777165,446.051043597428,447.775163097075,448.288246456062,449.425972801703,450.12589880904,450.990767494501,453.101630061605,455.432133633909,456.392558578914,456.673044889567,455.320742139797,453.523068313306,452.425827321156,451.219145264496,451.714902363938,451.520589449493,450.349976485256,448.630266054768,448.115451909677,446.88632685617,445.498240608354,444.70875032972,442.3996807437,440.555908507761,438.245040865161,435.420999574947,432.603153414022,-2.29437794030101
"927",48283,92.6965157702496,92.7533613779283,92.9604216513633,92.8210800249293,90.0156111036481,86.8428178157641,83.4078809760663,79.8897906037322,80.2205975326291,80.5551670237666,80.9591823854444,77.4801618740431,77.6313905137725,77.6246900527822,77.8009670661817,77.7090173509007,77.4861553285967,77.3538857097981,77.2708307786065,76.9647578488698,73.825951113212,72.4671623954422,72.4349987236911,72.7157357738048,75.5500145596759,75.6970966795399,75.9890443063396,78.7139422579781,81.3849877662192,84.529158877446,81.3136676837202,81.4455922268304,81.5043280980195,81.8178109013761,81.8424424314227,81.9265513241332,82.0068761031065,82.0313894766947,81.9923193130195,82.2924004081482,82.3844560461666,82.2400222098393,82.6385867912045,82.7379391765111,80.0943420814293,79.9887630772759,79.7588298271416,77.1582126333172,74.1355130829815,70.7308652797463,70.7888992551238,-23.6337000728531
"928",48284,461.065971039394,459.576524873794,459.152082047266,457.933682685912,456.557332232364,454.358968568155,453.330155518406,451.475353154884,450.81493461791,451.222246305638,452.071661565683,451.05930057637,449.141078833987,448.245803936958,447.939210530451,446.493865533928,444.208666604634,441.964734510441,439.967466151341,437.097727219594,434.298882447089,432.700290016359,431.467479884437,430.925515660467,430.898638941976,431.737699411542,431.955910309185,432.983404264399,432.447368657414,431.94600208657,429.823110806267,429.270671212578,430.071210012094,431.339986176355,431.329036035885,431.121464282863,431.513197700828,431.880796762558,431.544805723759,432.58677304625,432.169669323035,430.836962665099,430.700174421818,429.44704135002,427.10870337788,424.879310174909,422.668633480572,420.965464320101,418.863045100004,416.065647889224,414.857194728831,-10.0221615154971
"929",48285,508.563837696038,507.34451588691,505.227859946835,503.286105618523,501.244780017472,497.488734913578,494.84311324023,492.471966543033,491.219188646918,491.863767481296,493.034331205867,496.898302534278,494.55405996949,493.205219245576,492.850516516003,491.449717557475,488.807124373256,486.165916190522,484.225520583252,481.104415435907,477.854480579323,475.748794917443,474.291178453463,473.304295346677,473.478221636086,475.01747200745,476.216304568949,477.773897449637,478.016625782392,477.736768605825,475.699227087235,469.840314188285,470.346622965979,471.948888592781,472.109241468887,472.018668938995,472.681623359618,473.358293061181,472.466131893942,473.508577629626,473.40334516957,471.946290863491,471.593692528701,470.501188435545,468.389385303434,466.00989419296,463.451581144873,461.291151486247,458.466373746795,455.055485511275,453.439067946971,-10.8393019053026
"930",48286,525.310957477369,524.791842043727,522.576280948249,520.740952800077,517.600903329501,512.880377999079,509.69678374593,506.763082831058,505.205405115931,506.46394870013,508.144046142123,506.516602030928,503.733476530832,502.241245335467,501.839804585854,500.439989245644,497.775125343267,495.071654587446,492.57423851885,488.998003062669,485.333619877724,483.257608164004,481.849095572301,480.786743103462,481.774238764386,484.070741753423,485.627123007284,487.527914229815,487.944933706854,487.606292843775,485.288621526913,484.382826869162,485.094516629975,486.82145605693,486.857086010413,486.641625928501,487.228918743796,487.797095658762,487.30783910525,488.431332505439,488.194830631211,486.903207508738,486.425658625306,485.365724748048,483.34196724452,480.81087954825,477.960021969458,475.71820423593,472.517653915906,468.917059268231,466.970532555251,-11.1058838753866
"931",48287,506.515724154706,504.472730379086,502.869951897992,501.096027434793,498.950668753752,494.828126150714,492.570394277891,491.08355240615,489.920108465309,489.611392660091,489.985796832707,490.106111737678,488.189436533456,486.666841731192,486.304781169399,484.577510279494,481.503847902535,478.67361055356,476.565835999185,473.044685580233,469.165762386743,468.10864401569,466.990476424326,465.74958436929,466.248819634925,468.355638408743,469.354063857061,469.710710334771,469.341258272697,468.326321658553,466.733293102699,466.756856179708,467.993276952108,468.685918517472,468.820200182644,468.007202473075,468.19268497154,467.153852320192,466.468068143231,466.604049379768,465.669168282496,462.796077692547,460.546001910777,459.193181551176,457.336815969432,454.953377073864,452.832413396287,451.465993734773,448.930850041105,446.672050078613,444.80030869589,-12.1843039644642
"932",48288,509.236301979385,508.051161613751,507.177766109826,505.389304777531,503.386358837212,499.918326210232,497.85304832226,496.268105739084,494.917600697015,494.309740271313,494.611462953167,493.260170734921,491.166122882001,489.55989432898,488.746405827926,487.181913609591,484.266252372712,480.990312417836,478.651561862304,475.172046223306,471.325649433177,469.956670304461,468.570910841316,467.299602212465,467.529392027772,468.405988900915,468.183299085326,468.086344898473,467.575329647115,466.547973783491,464.941851016341,464.837308919391,465.717755496684,466.477185299136,466.585219435078,465.773778684967,465.790033571944,465.291604724215,464.021293493375,464.064398121432,462.627305622357,459.969984149786,458.017080824555,456.472636092784,454.244457786862,451.72822003083,450.170010255824,448.786094526121,446.368813151537,444.289427745185,442.619151168242,-13.0817757006334
"933",48289,498.011477883758,496.861714900169,495.794531525502,494.491191094262,490.014703098846,487.258424628008,485.508761667123,483.408245545369,482.671338780356,482.41003555064,482.190263389959,480.947296875054,478.934696024721,477.297169997908,476.197677942672,473.883939595972,470.786807190525,467.513050792782,465.097336508341,461.092604608501,457.068464081749,455.176626036795,453.105967950577,451.81938142786,452.082834733018,452.402357302463,452.196547108247,452.361270982926,451.861317174234,450.73720677711,448.793475230934,448.020577048772,448.978037062096,449.918164983422,449.852680179034,449.353774313867,449.073232782652,448.181665987902,446.633702953664,446.51663682019,445.257773158861,443.137905975143,441.710361501058,440.239341628097,437.898621422582,436.107974551782,434.156823116727,432.785713708147,430.604964105604,428.783238211255,427.534214631622,-14.1517347253964
"934",48290,459.770727918888,458.657416534774,458.733893141905,457.843051703728,455.74766915783,452.185175273583,450.188592517267,448.31019316955,447.288322217157,446.644130738325,446.358819343615,445.43048077898,443.308347566505,441.859078805535,440.971547550083,438.925837398809,435.772672024438,432.638537999869,430.603269368082,427.125006244011,423.603743840067,422.267677680826,420.434412148317,419.070900130588,419.168368316088,419.801614229263,419.804871080388,420.056883693107,419.647634432326,418.296931285512,416.648160948601,416.14509139723,417.313303104045,418.204518085386,418.131527178099,417.585212917068,417.522975441306,416.620358030167,415.326966446959,415.117999144289,414.358355698522,411.983511339657,410.501714413613,409.392893959054,407.529796106013,406.110362146151,404.454476226817,403.358902706222,401.705908105178,400.614661260592,399.59880559761,-13.0873756564801
"935",48291,428.038939161627,427.284449306881,425.900469201325,425.720439775045,423.861978431697,421.823864302895,419.72873992604,416.549991347814,415.167494612609,415.429012703063,415.090802528456,413.679606532643,412.01897361277,411.105537174067,410.306735748383,409.165732136867,407.707396888,405.939531358422,403.618093281855,401.328924456857,398.600210896568,396.512299444687,394.472647759894,393.663935673803,394.265953905597,395.155091305413,395.819616510346,396.992300632431,397.969063879287,397.581951033834,396.161546645855,395.105710414517,396.184594813472,397.052966737388,397.237149724233,397.733179610537,397.917579712105,397.65014268156,396.454529272914,396.457526135213,395.7686947342,395.517158561551,395.428803126179,395.422965824704,393.83877674239,392.043995349698,390.390706147322,388.69217751501,386.549822804121,385.092493059921,384.239586640526,-10.2325626278039
"936",48292,368.860356403116,369.128917465513,368.011481380023,366.99275730139,365.124873754468,363.306998307379,361.616718406361,359.144085580287,357.650163335684,358.281341382191,358.451389302239,357.571857107572,356.104405181142,355.226598925712,354.046417645976,352.854991039018,351.459359795259,349.853431145081,347.873849882381,345.795322883857,343.361101367142,341.301837715469,339.560768520145,338.931365125948,339.174718263937,339.90671135739,340.36790701851,341.283250272582,342.13139698184,341.782112753291,340.61106396374,339.668619735953,340.495681933756,341.173843849142,341.145422579339,341.479319760378,341.664157357513,341.418700326652,340.15735380147,340.358003253695,340.256701562624,340.201980992641,340.68114004497,341.301656275408,341.041492433814,340.226520854617,339.542445986412,338.894840573018,337.92842307208,337.343160857728,337.417419015583,-8.52434717955147
"937",48293,333.370314387521,332.053101811692,330.567737284872,329.248593938779,327.731909684005,325.926823882501,324.455903059449,322.369214087501,321.338326415561,320.880254221942,320.79838017471,320.515743618658,319.094897034519,318.198965430285,317.529410419294,316.162554869578,314.368783641678,312.546978204815,310.668121633169,308.536196225446,305.659325706311,304.089191025013,302.168191209934,301.195467839959,301.349317183365,301.259908277399,301.381246657603,301.293697857261,300.958185218993,300.750213161043,299.59453254269,298.702311921063,299.123026045867,299.3885002086,298.821526268863,298.959767903443,298.932795323311,299.129926315942,298.371159761638,298.978700736983,299.868776685563,300.04456385113,301.142988931529,301.902664716365,301.505194976139,301.849364458323,301.680357654409,302.205006330533,301.900154462413,301.708161314236,302.323889317107,-9.31289431917562
"938",48294,332.085534626303,331.224390530306,330.062093582197,328.766566930173,327.336009403445,326.029704643262,324.802369065682,322.872875822512,321.88846882302,321.490478827191,321.368386453646,320.938462444932,319.59758406602,318.920973412631,318.182237564808,317.033096788239,315.447669160362,313.760402520807,311.940063499907,309.871357781642,307.118555840285,305.562217186903,303.755014001701,302.721002732527,302.73046652222,302.665380139602,302.554983023068,302.635512038892,302.456064887882,302.503969417443,301.464661671263,300.413415473085,300.683349090324,300.810375083679,300.330594623464,300.557352855129,300.43171977654,300.6034270417,299.98756580181,300.375684087871,300.847467910611,300.911604066461,301.618391473722,301.978567040494,301.299605186882,301.026075293302,300.285224215887,300.069952920518,299.009258013023,297.707156060172,297.3232108484,-10.4678825643584
"939",48295,276.949450458961,276.621416294992,275.825577920408,275.016839380651,273.89903074085,273.256214819642,273.338079069057,272.177128634175,270.616811014216,270.583253877015,271.137070985833,271.578219038615,270.953436429972,270.532342952996,269.815917683765,269.620100966295,268.624461515847,267.337742981224,265.497814654448,264.889323681843,264.461804529001,262.509826226444,261.146514187099,260.583977638218,259.66186925437,259.378950452179,259.383879144299,259.337538018825,259.938585853027,259.191373622503,258.905316982201,257.85789520712,257.700933343934,257.946640567217,257.912140516726,257.987459589238,257.830571463897,257.841661142618,257.199324049989,257.531622057012,257.236339201446,257.702592410973,257.738085425658,257.577944965221,257.813893943832,257.163467151896,256.533061867418,256.187839123711,255.395175033735,255.291222369516,254.759221429822,-8.01237517979027
"940",48296,182.770899995259,182.28170697442,181.245013108772,181.10428645873,180.565667724192,180.03621037718,180.530790051766,180.022707527486,179.207776296002,179.375146120766,178.971698404326,178.757797264402,178.044262691466,177.650580352482,177.11252946515,176.794108950748,176.05479405935,175.138514681831,173.944185491078,173.386540376915,173.102768567448,172.100468931187,171.338441903066,170.849353170148,170.005506940093,169.872524044796,169.932773740287,170.016278209804,170.449960855383,169.850023015666,170.328398815985,170.194050902827,170.705657569888,170.911045035635,170.712593181406,170.542748257428,170.24743194813,169.889313430084,169.262247411257,169.444593200863,169.426249139774,169.418272287777,169.356655334706,169.083485635741,169.203140000999,168.661376196186,167.809403785066,167.397063241327,166.470275635599,165.928824395607,164.793918344169,-9.83580080393339
"941",48297,11.5178426035644,11.5221076761676,11.5124934750714,10.8884336768658,10.8869896347097,10.8875674289306,10.2049601084043,10.2044742425034,9.60907571877429,9.04731534869861,9.05730065762259,9.06812160097839,9.06814584049691,9.06684867801414,9.4823462892923,9.48569958979268,8.96972153465831,8.96312091524906,8.37968588494973,8.37854255285312,8.38866561702341,8.38972517507487,8.39584199099831,8.39623803228281,8.89612391172191,9.49874953195038,9.50771511170787,9.51478274401384,9.52453057765705,9.53255585122906,9.53557613802785,9.54411222725578,9.55620144212269,9.57734292740374,9.16519410174621,9.16969979770276,9.18021754964157,9.17176313345497,9.48901246647551,9.48989285434051,9.48722938466068,9.48688044862407,9.48851897552884,9.48472839069729,8.98627132171491,8.38830262055375,8.37503406919832,8.36839786938225,8.35837375755768,8.34715075291072,7.95876905899866,-30.9005224942411
"942",48298,3.27146445273502,3.27235499483829,3.27027809182117,2.74091514100807,2.74149704083636,2.73971097488726,2.15870292787073,2.15568696764501,1.63686960238849,1.12636013878637,1.12776931249263,1.12903446022346,1.12924910192739,1.12861915708263,1.49726693618482,1.4975957836073,1.05064522004673,1.05011817873865,0.546344317980291,0.546384909791289,0.547158592869653,0.545666742258014,0.54551589396061,0.545818606986366,0.97330908347872,1.50071519293123,1.50046095962422,1.50014765153506,1.50165308944571,1.50101228196408,1.50037076136752,1.49991703055632,1.500245159742,1.50060806108152,1.13159939297696,1.13154933131696,1.13122420523725,1.13007448009261,1.40011742571177,1.39923058137349,1.39828178888557,1.39820950823261,1.39764826970781,1.39746980496068,0.969750957924276,0.443099976295888,0.443709844777977,0.443766228436554,0.442868975156165,0.44364200870707,0.443676365013216,-86.4379891200623
"943",48299,1.86993381929969,1.87021667943374,1.58815206641853,1.84846967788203,1.86932006308882,1.52339578837161,1.5205801340375,1.2108290006694,1.42612349792984,1.72502440493832,1.72600267245193,2.0411038328024,2.04135083347565,2.04117129319947,2.040842737588,2.0411644391713,2.04101973812967,1.77478379899819,1.77510518528031,1.47890068427217,1.47879742379606,1.47816815897138,1.47821725199729,1.21840107677428,0.887660806705966,0.887438374734072,0.887931211311375,0.887598845416682,0.924539554905471,0.62517666877973,0.624558697414735,0.309567672919211,0.544422857235946,0.544626760611351,0.544717196288058,0.544266790299782,0.543644450835734,0.543202230328472,0.542744597633161,0.542813054827609,0.544763619009951,0.546541638348094,0.548975581475331,0.548240006045118,0.766089743285989,0.765961633528234,0.766192400191444,1.02131981565036,0.769183098574935,0.769853276398946,0.769527742568577,-58.8473273959624
"944",48300,1.57505814741671,1.57487229332453,1.33762912891711,1.54443146938974,1.59602726320991,1.29549139615801,1.29289506573295,1.01275482192082,1.19023367517073,1.4457500101638,1.44662981612594,1.73463210835627,1.73481426019689,1.73467841100018,1.73435246665747,1.73463864450638,1.73446484354779,1.52767352001826,1.52788188675089,1.28507221228935,1.28501033237418,1.28479575732245,1.28484327841577,1.07841085246557,0.778543140786296,0.77841710032001,0.778870079307343,0.778710292274039,0.795657852008097,0.539698445264685,0.539102845156877,0.251364557069548,0.429726428357749,0.429782952842246,0.429829486738056,0.42944767530928,0.428879355742481,0.428566636173704,0.428171458846463,0.428636186086076,0.431089537135937,0.433484568274926,0.436468965709955,0.43578873641621,0.619329238280148,0.619166552418757,0.619337180070522,0.842216655670466,0.647711132824476,0.64835810056908,0.648034672346727,-58.8564604164244
"945",48301,3.06617227836104,3.32040732940917,2.90450585925455,3.12672042445,3.22496257448298,2.69541280239774,2.13200387608021,1.70785694062926,1.8455358762904,2.22164637851711,2.77674329891013,3.07597549647234,3.22527686571714,3.3510344441622,3.42491693750275,3.50505881808343,3.59808197060097,3.49631046061354,3.57110820185572,3.41616422520116,3.24729769103007,2.88665957702904,2.88626495355567,2.66317642136657,2.30357362618823,2.30265101499351,2.30047371105332,2.29774207021334,2.37801187144258,2.00168973620985,1.44634686435419,1.14690217353008,1.18759658410773,1.16816152393769,1.16126664246007,1.16840843976139,1.16933689687031,1.13086423119813,1.0575286885273,0.985196627236694,0.895838522848976,0.901832513650746,0.909382218307803,0.913369767797861,1.02673684739901,1.14297030668287,1.20819438659727,1.39014638428208,1.27979650294827,1.3716347649316,1.46594924860181,-52.1895994250719
"946",48302,2.30190264584926,2.60552586369301,2.27043216783673,2.38302673720443,2.54562450476512,2.14918073390704,1.65701294592725,1.24490329686142,1.31511905049531,1.60997252859505,2.06276759544659,2.34768439866506,2.49402117212964,2.62764022926743,2.71001495633837,2.80798897811711,2.93077339677453,2.98962090235261,3.07042156913625,3.01891881683123,2.94425239440098,2.60945282368879,2.6092278972313,2.4961060923998,2.17408984210238,2.17335964868879,2.17145081078315,2.16885149845189,2.21878872526864,1.92372698596454,1.47063089529845,1.18555562407142,1.07072699685835,1.02812814132162,1.00919821751292,1.00989439833817,0.99639517529777,0.931554103125123,0.852473373141734,0.772047844313032,0.65280789741735,0.659970768745067,0.66897666786038,0.6730090501704,0.673304907974453,0.778961075379007,0.849227718887092,0.992222571331733,0.953271211146305,1.03469092709874,1.12958043122138,-50.9284011963663
"947",48303,1.05419953869059,1.29003221962813,1.23913708016277,1.18291891300146,1.18293277974281,0.994195882347269,0.581225127447559,0.583835128540757,0.582844752039794,0.582732253422876,0.789954681762901,0.73820223849381,0.935789144576288,1.12468808875803,1.15686191016154,1.31502191184104,1.52215084649226,1.74921719497045,1.86261875995543,2.00021110414821,2.16948849631515,1.93465149728833,1.85058435974972,1.85176579012338,1.85372551306246,1.85331826196049,1.85162266122595,1.84900652661746,1.84902105651089,1.84892098498667,1.64136183360925,1.64141920600153,1.44373689159863,1.38631239133503,1.36012291593533,1.3546454694385,1.34366770488877,1.11717097149584,1.00607474082655,0.8725806573275,0.653407508224108,0.662220384183165,0.802295068155118,0.992924911299157,0.990591833158006,1.13481035592736,1.22265448747507,1.22240353858338,1.22233522105168,1.346290997336,1.50898668868354,43.1405187824149
"948",48304,0.54839087109649,0.744750353719965,0.706753345781063,0.664000515917209,0.663793888478336,0.606340145454362,0.326869493080251,0.329138534828592,0.328488254068652,0.328367128041471,0.469426403261488,0.469263879184775,0.609137118360595,0.774269240598904,0.884082932730416,1.00618556594819,1.1717052739381,1.3522469027916,1.45672564273478,1.58065543838684,1.79203394918482,1.59668693158845,1.51849897595453,1.51950374967306,1.52166714000167,1.52131073130691,1.51989820691194,1.5176128424108,1.51751599455553,1.51739004279704,1.37602142066268,1.3759496645495,1.23589088600642,1.0708166321174,0.960588705141067,0.924471615381325,0.927938358767379,0.74825155208514,0.646359982289794,0.527100808812026,0.323744215879936,0.333339254068527,0.344468024307717,0.505488280235125,0.503102765208989,0.503443035492702,0.57437290869462,0.57390993588295,0.573914164964106,0.574511200332862,0.576159793834112,5.06370988308012
"949",48305,0.0526037265299238,0.0935908900559995,0.152891452590091,0.151921413131723,0.15174072415971,0.151926558386917,0.152459185066108,0.154886779809335,0.154118643479729,0.154022249892165,0.153980571555686,0.153812790433939,0.15367393276,0.154211931584619,0.155178647271608,0.157505980010165,0.160774027130517,0.164666225230731,0.238075089112264,0.306572355819588,0.414318908665535,0.373004788251334,0.313840559641595,0.314784874063307,0.316557996794569,0.316244256180737,0.31459947722097,0.311962217409774,0.311846927276523,0.311787282252997,0.31155062482767,0.311545808529281,0.311498048602818,0.310959414847791,0.309413067560418,0.307044625980342,0.303909568763257,0.301341076226965,0.231031382132867,0.167915269242706,0.0687720387189559,0.0802686124212655,0.092201589918082,0.0972918169214875,0.0952692890127476,0.0952851897249048,0.0956373399328724,0.0954602727646334,0.095576274677877,0.0962753858889997,0.0981495906137941,86.5829611101059
"950",48306,0.0528778192423488,0.0527669008336519,0.0534145751426936,0.052417019505772,0.0522464027927619,0.0525724377734463,0.0534190955550098,0.05591354487551,0.0550352591178596,0.0549842067630101,0.0549334493520967,0.0547728661841992,0.0545577487114963,0.0548943329212523,0.0555096020593885,0.0575058718646437,0.0602537147798618,0.0640116109639858,0.0675234034488559,0.0710391822471828,0.0743539485418346,0.0742112251019351,0.0735651388905781,0.0744937037490047,0.0762575612708953,0.0757309661967954,0.0738885700950446,0.0711644590783614,0.0710562648698966,0.0709762198667245,0.0708200429831294,0.0707438662226537,0.0708291678422182,0.070394048124504,0.069152196173411,0.0670508805547887,0.0644562579747316,0.062421737011752,0.0624568880030057,0.0648271460060752,0.0707639577091468,0.0824211925313804,0.0947425592824154,0.100000986302019,0.0979024609058039,0.097889351718279,0.0979113315490587,0.0977132551660596,0.0980370262630494,0.098992823069038,0.101232272194847,91.4456262480883
