"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"151",55538,76.7941798359698,74.9428187595651,72.7660589318211,75.423566599318,77.3110419885824,75.3842186264437,70.8646862102269,71.0448274032743,72.0449791314525,75.0924328208737,77.4021130116193,77.9312078972121,77.330062932406,76.8402719895603,76.0719792754242,72.8084607117247,72.4580759922842,70.0090656935352,70.902873248765,68.3652188075323,64.8108156568998,62.5893086635158,62.7646794832046,61.0528887489415,59.2944013767859,57.5906356389082,58.1261096713695,60.6147107583928,59.193430945188,55.7479411587561,50.9188669569591,47.2473154950145,50.3124772090527,51.3160963660976,52.4151468519253,53.6126418933336,54.4646588650483,55.3077343977755,55.1496773009826,55.821497050308,56.9247077100917,56.4794587393713,55.8741684678384,55.4409237641542,53.7794745668766,54.0989629592232,54.2530009080434,52.2090537545334,53.1928942484155,54.1404812341874,55.190928638985,-28.1313652195111
"152",55539,77.5374389767025,76.3539075087138,73.3337255213395,76.3307691628489,77.8437399600136,76.0771561834157,72.3278050596742,72.4199801133013,73.7349135311915,77.2551997058032,78.9402827717009,77.8070235638949,77.3012278961548,76.9001887519064,76.1943348204217,72.3951159135312,72.6942473201948,70.6310148090361,71.7194821462297,68.680478147947,64.7194347355458,61.7774214263773,62.2028497092712,59.6055267455202,58.1329278454302,56.2686519159736,56.9058931252537,59.9083445932748,58.0022766634987,54.158246439969,49.1935174382017,46.6414228435147,50.3559396615716,51.400671976532,51.4709427086656,52.1511623240584,51.9974703045801,52.1944352105376,51.9185975922051,52.7503179401643,53.6752352919767,53.5473456780443,53.2452935825345,53.5371709679751,51.3516547172946,51.8332636730873,52.1200532629736,49.8619824856636,51.1458614019555,51.9965628156583,52.8625217083787,-31.8232296474711
"153",55540,872.291521939528,870.675956564271,866.6376529697,871.542544378416,873.83223479392,873.208235422839,869.342624712004,868.850108900076,872.888085945852,881.627319772324,886.422514709548,887.612309579649,889.502934245684,892.162700425974,894.034683161148,891.354792254304,891.804204678394,886.922690118424,886.983146810931,882.505895391335,874.855821497518,867.68087692886,867.325649681071,861.470743493711,859.161049584231,855.176639037419,856.614435845025,865.179924664827,865.022456890407,861.338436288812,854.265744579056,847.54579256939,851.733922509074,852.333419085338,852.058692231362,853.015235089793,850.816738271126,853.752637209767,855.085439321143,853.964751485763,856.32421949432,856.485993784205,854.181040237381,852.884583329615,845.921153644062,841.959552077925,835.257913680482,825.410657829614,821.189708221444,815.743377788707,811.694276340586,-6.94690296475716
"154",55541,2636.75767537887,2636.41520181726,2646.12324394847,2655.34500175442,2671.39921639703,2674.26216352378,2674.24679870819,2684.583843271,2688.32313806545,2697.82481045923,2709.10974935328,2716.96550059783,2713.60381110763,2712.21256922131,2713.29987258146,2713.41630044897,2716.69924774219,2718.02040552547,2717.7157219351,2714.67917100068,2713.83192894148,2717.82564698534,2721.49263307011,2731.7209889005,2736.54748620683,2753.58062793085,2778.21418402474,2794.23547396456,2806.25498493518,2808.56997533638,2807.37311819182,2812.26633291204,2824.42772913167,2840.77474957006,2854.86677675525,2867.38620538654,2866.31840258965,2873.28708057913,2887.86989470116,2890.1022053695,2884.64897427669,2874.21914565019,2862.53217609456,2850.21296420526,2836.57306321585,2818.22719777313,2793.69007800112,2768.97872744498,2747.77959180468,2730.56089741779,2717.10871088982,3.04734243352141
"155",55542,2993.49939378637,2993.90401061858,3008.06291595531,3019.30755228677,3035.9650343573,3040.81541560062,3040.72650991786,3059.73445769773,3068.60558905088,3084.19898956035,3098.51564341458,3110.31902046637,3109.65968777756,3109.64732664511,3115.07973410668,3119.68562102241,3148.81300515444,3150.66442215249,3151.51099777109,3150.43326141736,3148.02888383515,3152.40500951054,3156.04795712106,3167.33275026102,3174.59820826063,3190.54133135844,3218.30118048569,3227.86134003284,3237.83117690207,3234.16552626209,3227.87947525249,3229.92852519717,3242.71919178695,3261.29666922917,3275.69255045859,3283.85352069978,3257.93991592151,3265.39731105854,3284.01633546552,3285.76529048413,3282.56996672419,3271.10964703096,3256.0757883558,3243.9888078041,3224.99846700621,3202.10019787655,3171.32427500272,3145.79228323319,3120.46792512577,3101.95115080956,3087.65458210063,3.1453217765704
"156",55543,2925.79417734615,2931.20780898728,2943.8165531522,2951.63142851114,2963.38815739637,2966.74201020214,2971.68999388749,2978.90585649321,2980.27326652037,2983.88524119012,2995.11025365441,3005.3679715941,3012.25230159619,3002.2092024921,3002.63243671927,3005.3404450213,3056.87019937761,3065.71982583765,3062.84592461853,3064.21224837952,3066.32686119851,3070.07367314818,3073.34847133686,3084.92319557953,3090.21761218075,3106.05489439978,3128.4916681409,3145.9414413569,3152.80533331156,3144.02293697697,3140.90532581524,3145.34042000952,3152.58919918536,3171.84807001113,3189.71100273844,3198.03380610232,3155.93189495367,3161.17211527044,3177.97869087868,3176.98687742348,3170.61250194777,3160.88422385854,3143.22794442356,3124.09361699063,3105.2744992661,3082.4972674362,3051.58322826399,3016.81315889459,2995.44218015556,2983.51103127558,2969.11690906575,1.48071699831229
"157",55544,3870.28551360218,3882.03318110755,3902.94082074714,3920.37952730313,3938.6037595677,3733.56731021831,3610.57920378803,3635.0095337034,3641.00195675957,3667.21281312262,3695.52450945643,3717.75006016895,3730.85349404642,3748.57902237688,3795.03366105791,3817.25981677703,3927.96837496686,3941.6431804323,3945.68151186741,3959.54076248147,3969.76169117514,3974.61933252527,4058.58423070424,4056.2092950963,4060.98793403647,4051.99667733667,4074.43943037212,4094.40906573769,4100.72778823677,4080.14985709344,4055.23245868565,4044.8275621534,4029.92079165253,4028.37507081665,4017.05383293422,4006.99683575284,3906.14642348929,3907.61398980817,3927.84069489306,3915.48821798651,3903.4629806205,3890.57859090558,3788.30749319668,3770.87389503138,3738.26994230367,3699.43992987439,3652.008626552,3618.00701640861,3619.07809434439,3611.12509528357,3599.79688754736,-6.98885457168933
"158",55545,2542.70330011605,2550.93910941714,2565.69303153386,2576.69677262914,2586.35242550886,2608.82873310018,2614.81904866139,2633.25763199057,2634.16437030578,2647.55666633145,2657.73055575502,2668.19679381886,2681.22839405663,2684.34335984696,2697.34906760947,2707.80567523539,2776.33473120614,2788.40337153829,2801.54794806279,2807.00100304564,2816.60215767215,2827.1887656135,2832.40637820911,2837.06923802012,2844.1364198415,2835.17507728014,2846.41625211398,2853.15933100954,2866.49632899704,2856.10548302906,2851.98901936743,2851.0325452981,2852.40742979544,2867.14144984265,2872.68021632,2870.86675009612,2810.07617369928,2810.62964590105,2890.37985745687,2883.66629037894,2873.19913267778,2862.75804994559,2849.13688490056,2837.51952785008,2815.17452705995,2797.41496919569,2774.37385381239,2759.8957798728,2757.26707185734,2751.55107661283,2743.63941804293,7.90246026414946
"159",55546,924.447177780647,926.394263407039,932.811503671049,936.195792511948,941.237611707788,947.686082837486,943.999959222514,949.742975274456,951.349961849717,975.663966841129,979.907678782333,981.308790883459,986.947187417068,987.182156868151,988.109550006952,987.120966173387,1005.66115274655,1010.18536621839,1009.68434761026,1010.23271412919,1008.99992427756,1008.28933204494,1008.52451559496,1007.6448265607,1007.78311127371,1006.96445509414,1016.82450204953,1021.72549345225,1027.44395502174,1003.66307976248,995.090895348089,992.949154720855,991.368561372952,996.236902434355,1001.69451425409,1001.02364806189,978.608730004851,973.593997848232,978.722452660211,976.941692569258,971.733219091721,968.176144987421,960.902135506811,956.967018727302,945.511619533073,934.353320250704,922.224467950398,910.516204799412,903.819268693175,899.273597995027,897.250058501909,-2.94198737715127
"160",55547,233.043744470482,232.842563456787,234.265023016304,234.722752072907,235.494488617378,237.352997730712,242.471648948742,248.27993609216,244.260361779658,241.793265678306,242.227169685333,242.343329164016,239.541430952498,237.837838193008,238.131614857923,238.558509168224,241.63670570823,245.937380428905,249.598605095235,249.368924554766,252.668327650607,255.596745761029,256.259433061529,259.747124347362,260.029047789706,260.303189056122,257.001304882927,253.692200981759,254.206324477505,251.951267264434,254.90586469208,259.180362624317,258.783833023298,261.727956229921,265.333281313197,265.887468504462,264.811370684671,260.998029696866,259.346189148377,257.7127084258,253.599611607321,250.204738487755,248.272106374336,244.924176310229,245.02990773719,243.435362087865,243.380143863353,242.796267367403,243.501798867332,244.197467497555,240.891108908582,3.36733537127553
"161",56247,19.5963683814389,19.5118572657046,19.4704800218683,19.3628741983112,19.2214252082054,19.2009382754686,19.1811169887618,19.0373185443975,18.8276489349078,18.6520427490475,18.5437823315195,18.4731715755072,18.4035884801769,18.3020629623921,18.3322769170528,18.4126827882455,18.4959116665073,18.7026049283806,18.6639927551528,18.7712999625453,18.9691507484588,19.1400061822863,19.2363944877091,19.4757629484004,19.4884620633219,19.5865948471537,19.6972577169537,19.830635338457,19.9504328913627,19.9728294228031,20.1019141111653,20.2109482649824,20.2852168588682,20.3728549027166,20.3995891889206,20.4249569311148,20.3914236252369,20.3277277305556,20.4314220802881,20.4766389814085,20.5354044754485,20.5880682899935,20.7100880963244,20.81879421916,20.8634971273712,20.885310934534,20.8901205217715,20.9925965720871,21.1077937148446,21.359193905732,21.5713261162151,10.0781823261028
"162",56248,19.8307274525203,19.7829534933025,19.7383358603211,19.6319798041393,19.5602416814485,19.5571960290087,19.5999981414633,19.4243598297993,19.2366441167088,19.098728111639,19.0106486003045,18.9947463768914,18.9131335060476,18.8687377768997,18.8751642574745,18.9554300404456,19.0171219342194,19.2453084990005,19.2113724670863,19.3780800730883,19.6050927496845,19.780009611765,19.8967778135361,20.1652697186118,20.150006310696,20.2089798345422,20.3034287710569,20.4741705463594,20.5753389412498,20.5399952588189,20.7577339322996,20.8766502373514,20.9494505178095,21.0191807132248,21.0526844102183,21.0734547923771,21.0388999096658,20.9804701901558,21.0547123098162,21.0679329902143,21.1210717582036,21.1437883148434,21.3002187295263,21.3925310160465,21.4114364649691,21.4748707927345,21.5207663216239,21.5743090245766,21.7129344007033,21.9913047183898,22.1429405719873,11.6597493712877
"163",56249,27.0079519802927,26.836342897711,26.6816976218642,26.4972564652298,26.2926648108198,26.1649993524213,26.1584324875267,26.0127901797127,25.8219819079194,25.6217094559485,25.4887127164285,25.3525318664991,25.2228606337894,25.1080128577678,25.0580500741391,25.1466511994587,25.2749371226411,25.488245970882,25.4755597184139,25.5884910472895,25.7665546466543,25.9740473236636,26.1334305703671,26.4786909645231,26.6656500674651,26.9139896302038,27.1228715739647,27.2691240177402,27.4316945073485,27.5627007691045,27.7320528244146,27.8633335559669,27.9589876375161,28.0806505123323,28.1009015323817,28.0100780492361,27.8407998496503,27.7579476687447,27.8027651253737,27.8261134751161,27.9433216448447,27.9728566174437,28.2117731000299,28.3191047836535,28.4119624763431,28.5677177247954,28.6584307859424,28.793863396383,28.9450600248201,29.1976548512994,29.4971604891891,9.21657632801165
"164",56250,28.0724616964289,27.8653071207764,27.7508673696567,27.5618627564626,27.3862978686604,27.2763017769045,27.2563160368925,27.1472524404382,26.9456003109752,26.7460661152601,26.6355116390003,26.5257704849902,26.3967666486164,26.2954181391271,26.262619215946,26.3705926770074,26.4866770210368,26.6617207130766,26.6729666498588,26.804229357676,26.9911062918486,27.2290756382174,27.3689490316795,27.7059900255352,27.8928847561319,28.1206861164042,28.3144098992129,28.4883216434561,28.5986624303155,28.7652036606733,28.9319735246628,29.078463555259,29.2070983468892,29.2911862159012,29.2729854367116,29.1568022880958,28.9379709787456,28.8436840696729,28.887847288473,28.8811026038126,29.015970124599,29.0753377308133,29.2673254806182,29.3705434531606,29.4391157371948,29.6191090511436,29.7209231765523,29.8292214380018,30.0239266576933,30.2942436479326,30.5548358061005,8.84273754298998
"165",56251,31.4925037740974,31.3024951073332,31.0429198935039,30.8648761716671,30.690440148694,30.5261996109907,30.3840454195651,30.3095009024539,30.2055094263493,30.1331821658213,30.1025455426449,29.9048229024818,29.7346133107953,29.5661855198686,29.4575860712211,29.5105346925725,29.5842058853694,29.7104582125347,29.8044645765599,29.8655744963429,29.89259543317,30.0082028773209,30.163825893362,30.365059068032,30.6090068911632,30.8330973287513,31.0487217222701,31.1936488242681,31.3248645724637,31.4327033583215,31.4365608870476,31.6013719324689,31.7704313327958,31.8257308126311,31.8123102606934,31.6331721665044,31.3923672765187,31.2165163767315,31.1292646261721,31.1230154946388,31.2591270746642,31.2380108574836,31.3373136065483,31.4334777356869,31.4041399164511,31.5418688191096,31.6539120489734,31.6764052911813,31.7542821811081,31.9397747028199,32.1991814774071,2.24395528656231
"166",56252,32.5016741652253,32.2855398169243,32.0274523775014,31.8494511689596,31.6780927925715,31.5451702006183,31.3993146475811,31.3052536245516,31.2589248832097,31.1896903230727,31.1924910306986,31.0552261371387,30.8830150501409,30.7323662564635,30.6194310622939,30.7091758762659,30.7747825713865,30.8810503997956,30.9421537769772,31.0082100395919,31.0448206969549,31.1917930418765,31.3184987174179,31.5451687488875,31.8040580167847,32.0299051318101,32.2027743926885,32.3282535707478,32.4650741621915,32.5879054290061,32.540883362941,32.6911499767745,32.8809813384854,32.9404002818428,32.9169128501164,32.7310672054441,32.4500314545128,32.3403828702828,32.3082358979204,32.3514113180803,32.5435619539103,32.5146184512691,32.6214860329616,32.6583159936608,32.5909635157221,32.7148509142353,32.8479957815354,32.8673875171564,32.9245479060298,33.0987934703183,33.3762769710527,2.69094693824468
"167",56253,34.453098161528,34.1896979163509,33.9796009628916,33.8377808885125,33.7570086371173,33.5517320109554,33.3877915249215,33.3909083161623,33.5129923246033,33.5721473072499,33.6688427048746,33.6116035077934,33.4683725569749,33.2048761747561,33.1063372617942,33.0903928572713,33.1453262095109,33.2451652661474,33.3632167925987,33.4344015467211,33.4676231451916,33.6783269924805,33.8130717531227,33.9843581299452,34.1922863855369,34.4485717941615,34.5812908096259,34.6714143081287,34.7110238872288,34.7208563007712,34.6068594776578,34.6696281833185,34.8068134151677,34.8787028666786,34.8700081255908,34.7820307775969,34.6428172646753,34.6272766211834,34.6222895641865,34.6629586280392,34.8369652202155,34.6954028499785,34.5968618369267,34.5811840458209,34.4431245122559,34.3735306416113,34.4555484697198,34.4253416177885,34.4347286517172,34.6036667623257,34.8629683866003,1.18964693146219
"168",56254,35.2190689507151,34.9308778090893,34.7317548943492,34.5942386583633,34.4979066686997,34.3479992286818,34.2141861505229,34.2394592990378,34.3535638099744,34.474457182652,34.5741883151492,34.550736399939,34.4166403235374,34.1738677420901,34.0775258382433,34.105455344178,34.1646671039879,34.2619446569899,34.3948968799054,34.4410125530978,34.4608739963678,34.7165050822767,34.8677797847927,35.0730276190153,35.2962758749781,35.541222660901,35.6993747374369,35.7768959471677,35.8679154642675,35.7624873699536,35.696955833274,35.732254306348,35.9412167908416,35.9527996287335,35.9745687394332,35.8893802186193,35.8126302905296,35.8793018906683,35.9755199437661,36.1299018165793,36.4079833161332,36.2469726901201,36.1546111041898,36.0812243802538,35.9545481686405,35.8463005513084,35.9170434962786,35.8611425809136,35.8497200158224,36.1097155589224,36.3894888972935,3.32325635358599
"169",56255,36.801172131603,37.0672572945983,36.4409387335676,36.4153052764055,36.46459625423,36.7508625862623,36.3923199148854,36.482668834681,36.6510015549898,36.8165205891305,36.9957279290178,37.710169782193,37.6245068202006,37.4448222285835,37.3410400083467,37.3219591996172,37.3455854407339,37.4198331471718,37.538692737286,37.551441851769,37.6667088481444,37.4821932478422,37.7369802279806,37.9528307596965,38.0390779970821,37.8368419227221,37.9262928530023,38.0214344637945,38.1075027424608,37.9199507665485,37.8345480141308,37.2127042029254,37.3980907886719,37.4837313580074,37.6337130566295,37.7325323458841,37.864341341941,38.1089262425602,38.2386434867757,38.4843473282749,38.6184959788966,38.3353374608195,38.0519724725598,37.895083267931,37.7636768184657,37.5732175359856,37.5590383729224,37.336282000477,37.2011473505205,37.46722868413,37.7978212057883,2.70819926773324
"170",56256,39.5848552092975,40.1440729407948,39.2203755722964,39.2672998282663,39.9435311842035,40.0700534815442,38.8843306771438,39.0264135563709,39.1875120618822,39.3020349602147,40.4939383105833,41.6718775450292,41.5390775690092,41.3353369374971,41.1385674573144,41.1433219279527,41.2016981392747,41.2042306658089,41.2319345043811,41.1902953872614,41.0941878966317,40.6667016171474,40.9403400115797,41.157562439815,40.7518233565064,40.2243288826996,40.2815237142957,40.4147243780981,40.4749855751918,40.3219131835909,39.1888882439785,37.9200321235,38.2092618846484,38.3798803626043,38.6903022608261,38.9365929494418,39.2647393754755,39.653390812978,39.8983405608711,40.2295226850448,40.5010609670915,40.2078881646661,39.8978543353676,39.6773859559925,39.4624613210847,39.3433049946924,39.3655941094395,39.1072053265257,39.0013435032638,39.3271991906776,39.8410313479507,0.647156942468919
"171",56257,48.1021567179254,48.0567146810234,46.9547870349444,47.3971265296012,48.0994008197344,47.6812862869604,45.4224741525901,45.5567148086616,45.8971000561295,46.9183922833292,49.1108624807242,50.3239873756116,50.1401005341939,49.8466453684273,49.4688744879367,49.4686334855624,49.4127452670188,48.8738442564516,48.7797400180053,48.1439310387305,47.0972308369602,46.3424464475965,46.5928382420043,46.3251469580256,45.1176554900688,44.0965451782388,44.2612714127296,44.689546872025,44.3877252607904,43.2103432269196,41.2330323967666,39.1570531996294,39.7390350608629,40.2251922086354,40.8705828693078,41.5118767230395,42.1065496852137,42.7838927996705,43.3046020770052,43.8539391845038,44.4216640269037,44.1838389038342,43.8317928188342,43.4522095727131,43.3481338758682,43.330110741494,43.4529968525841,43.2517523601713,43.4899316514456,44.0730815147894,44.6556384438964,-7.16499739136355
"172",56258,165.834314523232,164.954913404196,163.400213427322,164.421871068418,165.38941597918,164.291474450108,161.155048862071,161.472301048403,162.470992006003,164.540401406941,167.292843044742,168.80285484494,168.806213537269,168.678031614875,168.370986602478,167.700284156256,167.887939512521,167.024758234077,167.526481640798,166.492871076139,164.989801383614,164.431967478322,165.266931487659,164.805647435057,163.833963215637,163.072168688027,163.810499128514,165.4122732666,165.04424780161,163.26328833027,160.436077377727,157.848995752552,159.453983237411,160.295220919534,161.344318649683,162.341036980527,163.134902239432,163.925081409444,164.408011560603,165.083371466081,165.723617793779,165.194457207524,164.418853068884,163.797930762359,162.744437004529,162.411645481483,162.051685085324,160.509584682007,160.233304773996,160.540771270993,160.927257247346,-2.95901200544309
"173",56259,161.873737434349,160.716611141542,159.133904885133,160.421511506478,161.439090059335,160.046851210194,156.218301620074,156.66894228382,157.541380007794,159.794762137388,162.779357483035,164.127928516268,164.201578416989,164.047572507605,163.694149724807,162.456758433278,162.776725936429,161.61944518177,162.23138252606,160.45651820514,158.054788540613,156.762032749137,157.163141983309,156.231985957494,154.98552194928,154.053082692565,155.1772911369,157.498227316768,157.041157409482,154.806202787792,151.4603386519,148.698344778209,151.073415288334,152.366540590259,153.677804189522,154.954321103143,155.738173270626,156.621219244459,157.265421776012,158.293139410952,159.24286766434,158.880231238601,158.449310005105,158.017778440428,156.863026307113,156.731848634158,156.247910553759,154.280219972697,154.502789721571,155.212578318431,155.753924277802,-3.78060904353223
"174",56260,147.064694456662,145.436595453393,143.290248637126,144.397911500958,145.342127781362,143.447549574269,139.058797253909,139.528631574249,140.772068314961,143.560855315683,146.310653919426,147.627059368213,147.496465247348,147.024720544943,146.435487511231,144.254836718903,144.612829798685,143.063970390495,143.953575508245,141.557250575222,138.304148597628,136.461753273123,136.920181480774,135.417867770346,134.31946731838,133.065604825848,134.066361278427,137.084547764836,135.835302308697,132.834919181439,128.374072227403,125.03926461568,128.683468356276,130.146063614032,131.517267120129,132.507677769943,133.15283324972,133.783961004431,133.994767787054,134.863376658818,135.907481951705,135.549501570231,134.964780755208,134.521672603191,132.803260295985,132.821456168228,132.519715853609,129.932800644697,130.526313333813,131.470979462278,132.377564711916,-9.98684952837143
"175",56261,1564.01195405019,1562.02735918821,1558.95768062291,1558.20044926646,1558.49280214358,1555.7867330357,1555.302082227,1553.31597351367,1556.18405611499,1565.93485854096,1572.42160301446,1576.59459998426,1576.90630932799,1576.50847443146,1575.24239538517,1577.30335468326,1575.23910758047,1573.72475824183,1568.28967324227,1567.18955767444,1562.41458620521,1559.68775374935,1558.42003884603,1558.29160549064,1558.80824913227,1564.67219568444,1571.13303731963,1581.81001114777,1586.26715247034,1584.52268373852,1581.04964317076,1576.35302702901,1582.39173022064,1588.07790951383,1592.85276504207,1593.6434949859,1592.6987713264,1597.34906106394,1600.11815274869,1594.93979223489,1594.83512957446,1589.15064608325,1585.96412419502,1579.60198711575,1568.30651145288,1556.36466960331,1540.69184834425,1525.07601769281,1515.39081925443,1504.46789892637,1498.69213006848,-4.1764274123709
"176",56262,2069.66061681775,2072.6140837636,2068.07219587742,2062.21922217508,2059.52730286028,2090.27617366874,2090.88680112846,2093.28994089956,2101.03000206398,2115.40475011309,2124.13616394613,2130.51085023941,2134.40718504315,2137.67794026463,2139.35954458929,2145.86835663249,2145.39814841755,2136.35366394381,2130.5843597948,2130.46094734563,2124.21870521209,2116.03044524816,2124.44451933593,2128.72416219626,2131.84869451499,2111.92584599107,2117.79732035527,2129.38719788479,2132.39960234545,2131.50816233677,2128.66993946209,2121.15196811087,2128.14025118628,2134.51235363323,2151.82872905471,2149.41647034948,2140.66850926713,2142.91918212538,2150.25910495577,2141.10761153946,2142.53102128121,2136.41990921652,2122.81822504942,2116.93439447436,2100.8382762106,2077.69803635505,2057.42607882372,2066.3387658138,2056.76565752963,2042.07287841548,2036.37852803851,-1.60809402801574
"177",56263,2579.7511330728,2580.85502848114,2584.79002444457,2588.32944632405,2584.50435199926,2617.24231536204,2619.77315206967,2628.51438451187,2629.15831295251,2650.13336422347,2659.35953846345,2672.03097606321,2666.11627749976,2679.5795888332,2700.06551194563,2713.62214924521,2755.90724266939,2750.35988031601,2741.89585970454,2747.95758850545,2743.15630695175,2746.85039261841,2746.63209667369,2748.3876043233,2755.09193860303,2729.07231854421,2740.39413640088,2750.72916941138,2758.98491527357,2760.91423859027,2757.29750307357,2760.35004858677,2763.96675112153,2763.67642456336,2766.30497695122,2760.56074219651,2713.41505612693,2730.55697603712,2745.62160238954,2725.91593615515,2730.62326286601,2718.33605172763,2710.46495624478,2694.80313748197,2667.01436845089,2649.14477292339,2625.84086479186,2599.35160215567,2627.09681026788,2603.30707030303,2609.23758576702,1.14299601679398
"178",56264,2108.27441611905,2107.91929183843,2113.57801643648,2110.93901338004,2106.63099186931,2122.00637731335,2112.96141064219,2123.43503307858,2122.91905747054,2137.21293657471,2144.85501332749,2154.8073054067,2164.24671006524,2168.90651726487,2182.86095170316,2193.14185332718,2231.62074823858,2237.01332509136,2228.96721616365,2235.06256284469,2232.24295137338,2237.62026895518,2237.84390105332,2249.23897115811,2254.0083925757,2238.84201364135,2258.2808257261,2266.65726021107,2269.09299380114,2267.49718197514,2261.61202780596,2253.72938246484,2256.89916326534,2262.53913792406,2265.05530540946,2258.05997873937,2220.54205952964,2229.52358544865,2243.14487079919,2223.89951185542,2224.59734859032,2211.96444205747,2201.71301419751,2199.90598565356,2179.32144142973,2162.83941639853,2130.11722788753,2123.23978529409,2142.29270734124,2123.64473877885,2126.11219276878,0.846084196314912
"179",56265,1615.43955794993,1612.25208004162,1615.22036177293,1613.2044567568,1611.57300330976,1623.13894409055,1623.1477465248,1628.34918399995,1626.70518656165,1635.99906801693,1639.24237207829,1645.67745573489,1656.01425373517,1656.31267464154,1664.02836051975,1669.75079955358,1692.4498588301,1697.42228234122,1687.75043025226,1688.60697718963,1685.3333542788,1688.94988113449,1690.19116849887,1696.52307202982,1699.76649636306,1690.21852959429,1699.45000589442,1707.67034420085,1710.34314777697,1709.27704974592,1706.4734573524,1699.51426263734,1702.23019405485,1710.41320314017,1711.7065786219,1706.69088898815,1684.24189301366,1687.69647019359,1694.59192444872,1681.04265189787,1679.38883005407,1669.32932876105,1660.85889510539,1650.60616796893,1632.70792463852,1619.34983413569,1602.11811350577,1596.55930657269,1599.13318796842,1584.13335515986,1584.60003643994,-1.90904830565876
"180",56266,1640.19855240134,1644.26063098476,1647.47231068092,1646.91216542235,1643.47810931044,1658.5798036101,1658.29149625487,1661.87149751116,1661.10418650321,1671.01658361254,1676.23701937138,1682.62528373361,1692.16085775409,1685.28608527592,1693.45322420307,1698.69894201887,1721.01096587354,1721.94424069597,1713.12735664183,1714.52392970102,1707.94807955439,1709.10227569631,1708.73625191369,1711.93304966632,1712.83968982757,1695.51609910398,1703.03779573263,1710.16651835146,1714.52902994725,1712.96221708921,1708.58822627475,1699.82671380455,1698.98437800337,1705.69012142719,1708.85706060009,1703.96199305108,1681.15774003965,1682.53577225935,1691.92602126711,1676.87627581492,1675.73659996539,1663.97012083106,1654.3117311273,1642.67009738633,1623.75636067164,1611.23511297159,1592.45678910487,1587.39951307427,1589.21305244822,1571.33060070807,1568.65921375798,-4.36162673955677
"181",56267,1674.89750917529,1680.39989761311,1684.68450193852,1685.68281712752,1684.07268045825,1703.85085706526,1698.04197512755,1695.13032349046,1694.0742880978,1708.9896806223,1716.67105382808,1720.98481542429,1737.26000772813,1744.83607159943,1761.7143098958,1771.48411247362,1799.99861575992,1797.86217549851,1784.76774091291,1787.54647308284,1780.79172932388,1775.83526492197,1772.6839760489,1768.4056261768,1763.73016102395,1744.19212788745,1757.99883043835,1767.01970752751,1775.6107834408,1780.40764586342,1777.48541372787,1768.44081638187,1762.06350150505,1762.37911036872,1762.78676771654,1753.73823884934,1720.15291157701,1724.31808969652,1737.25438496147,1722.46590074305,1724.45691946625,1718.99505241551,1712.77753447759,1703.25149352801,1682.03953098871,1663.43085560241,1638.30975449127,1635.12139640294,1637.19568671886,1608.964503694,1604.14334069714,-4.22438794556398
"182",56268,1475.1597198478,1480.98040653406,1484.60326671908,1484.76107730086,1484.22063776398,1517.86102785023,1518.10952597203,1521.44318304097,1516.33375545723,1521.66746293941,1523.86125788681,1529.64107275641,1537.11536676328,1543.26684925632,1557.32897445774,1565.19245684786,1591.77351681014,1594.49627251642,1588.03981696478,1589.35311950933,1584.43960373702,1582.84585681105,1581.86668647471,1582.49619461092,1581.62106397345,1548.20941138999,1553.04401274707,1553.96975908515,1557.68951545019,1558.57209410535,1560.13034272852,1557.8362535046,1555.90851259147,1558.75083836535,1560.38969479652,1555.70528020344,1530.90927939574,1532.18653257718,1541.49135078447,1529.38304016654,1526.82685004456,1519.15391903645,1512.41040532343,1504.93025864339,1489.73549457335,1478.05510644841,1460.9788857295,1475.8471072287,1479.28241308467,1461.64286217335,1455.91295215855,-1.30472432444384
"183",56269,325.758547627728,328.2800031104,328.521444988071,328.146264297035,327.492272563993,334.3377043855,335.342496629937,337.936837162788,337.091643926996,337.88799685089,338.213039931556,338.663181441763,339.960539949008,340.783199198215,342.633884247355,343.852705712089,344.008798343133,342.383312624339,342.363864805096,343.854930216629,343.000174262635,342.661271927859,346.331395407852,347.505543587889,347.074264014093,342.627534757246,344.845976810114,343.865505149157,344.962078413538,344.140851081759,344.814883660198,346.509389926308,345.993269233819,345.739374692598,348.071779633767,346.299032395552,345.901465673262,343.955791342445,344.364032125124,340.800382034207,339.932190092039,337.813180340768,332.461158644029,329.867249289784,326.053692736877,321.300933944269,317.199702415371,321.595529889385,319.81276501245,317.413165667704,317.477678000472,-2.54202681328238
