"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"1468",52559,1.10713887058555,0.961428070888474,0.961724815126894,0.836485905464541,0.635756128629296,0.475691167711659,0.475871674201658,0.476273066310928,0.585706606240527,0.585707346234431,0.654741528035873,0.654636667625222,0.530858153415214,0.530735393044405,0.530796426136512,0.559549700352116,0.583740955654016,0.629877699295969,0.629474981881463,0.62933855309699,0.629287622113004,0.628951651439982,0.62885083260514,0.628624654987443,0.628413382326547,0.628399950834898,0.628048795084346,0.627873437073925,0.518472314269302,0.518472436587652,0.44964807559474,0.449602463833348,0.449573040963164,0.449897919812427,0.449924653127233,0.328659752318664,0.304322052337857,0.144612969796055,0.145185110176796,0.145195722952502,0.145325535043002,0.145377616792729,0.145486276936942,0.145518467080322,0.145425159228653,0.145317734567956,0.145412801072265,0.145311293049474,0.145228913549819,0.145019261771921,0.14465665983687,-86.9341901291603
"1469",52562,0.75339018285813,0.888309112647992,0.888299247656098,0.888260467961996,0.88820616611044,0.782605324515146,0.782668096057132,0.782842045333859,0.78272133028679,0.782736549610144,0.782739834212865,0.782682866651892,0.782822135299881,0.782722802978761,0.782720433792332,0.782900310352386,0.782835548791563,0.635503787938197,0.635483826503776,0.44728133200753,0.247526769802886,0.1125543330044,0.11266308971117,0.112616497702573,0.112584648694958,0.112646453477673,0.112592300382089,0.112549565477035,0.112621265686446,0.242904685199202,0.242948085460751,0.242823362533105,0.242740769947156,0.242714645904517,0.242721533419658,0.242694193325102,0.242580328144441,0.242455645050668,0.24251086029722,0.24246288443946,0.242579246067922,0.2424984289746,0.242484251880839,0.242422840570864,0.242324287522415,0.242227835031677,0.242218945280642,0.423174960635859,0.423196039625678,0.292703843396294,0.292532733414943,-61.1711514072079
"1470",52563,0.778587159488598,0.926714061489439,0.926681443692213,0.926582721986039,1.01371474444216,0.929647276395604,0.827281838616254,0.827450443969371,0.82730904526529,0.827351485045055,0.827375805745437,0.82730545624786,0.827442477458514,0.827280999785355,0.827354948851211,0.827376989658865,0.827528320558605,0.827689800744238,0.732979933268191,0.551639872832046,0.347447977973127,0.199232549489938,0.199270678249972,0.199235142481178,0.112216049632356,0.112055503081846,0.112043387240039,0.19985217332389,0.294517779725604,0.416332707662159,0.416302895659862,0.416244804437084,0.416128265886549,0.41610890903162,0.416047748640604,0.416060441102631,0.415847398544061,0.415751351027242,0.415845072584016,0.503405299538757,0.503517167989482,0.503428268028263,0.503406731002951,0.503411114413141,0.503063288683856,0.503141928630371,0.503063559713257,0.566343461300187,0.471785881372773,0.349681626253285,0.34955420526553,-55.1040367150251
"1471",52564,1.10263462296498,1.27921990282897,1.22231315214235,1.11241130989315,0.962284819486285,0.886410347000018,0.779577234246931,0.779695711920058,0.779587600168275,0.779583828536486,0.779661996358329,0.779555515449896,0.779598150750156,0.779446593456686,0.779583395587773,0.779556779794035,0.779632512928131,0.779885125015669,0.668840219623222,0.496079021918767,0.287264051434182,0.110627748780694,0.110641721113549,0.110579804285719,0.110710194181358,0.110664643888511,0.110628169408794,0.110567761526529,0.110602170212668,0.110495635691779,0.110445350503314,0.110500925378774,0.110260947049828,0.110199266425761,0.110110126922136,0.110111519206422,0.109872101863784,0.194814171854043,0.311444517269105,0.458202906916713,0.458273420049613,0.458155038427999,0.458156139779258,0.458134014565325,0.457858299115668,0.457810599214336,0.457688884756121,0.564602112068739,0.564603973378197,0.564468407651838,0.564286598378949,-48.8237910703742
"1472",52565,1.16038156932009,1.34519750485233,1.27574861402935,1.15885291394161,0.99790002921251,1.03377116873874,1.05661274463002,1.05661272280566,1.0565136402558,1.05652276882876,1.05665680775241,1.05641431153197,1.056636231738,1.05636509697604,1.05651041798637,1.05645970196768,1.05656256437469,1.05670653469823,0.929876161584106,0.751984937255891,0.542565408873147,0.357655235185429,0.357685237537933,0.35760946831379,0.357633902426276,0.244836251390903,0.108125464178919,0.108063416760794,0.108130838694561,0.107946385753237,0.107742791830468,0.107886911454797,0.10749594841101,0.107519201925194,0.107418948157217,0.107397958044621,0.107158833017518,0.107059990774278,0.185528611043902,0.333120920268293,0.333069003580308,0.332987389449142,0.33298004059519,0.332870599444841,0.332703939094012,0.332558492765454,0.332421085005951,0.332336339667959,0.332187981441198,0.332146373602552,0.332039222051568,-71.3853416125764
"1473",52566,1.56641189436887,1.77915323358953,1.69516889854085,1.56582860619849,1.52301420814477,1.57663568991737,1.60407161947802,1.49605744719596,1.41734551107636,1.41719897397351,1.41733322707334,1.41724047933305,1.41730950415799,1.50394370382463,1.60815496615422,1.71377173263302,1.7138816017316,1.64920861271221,1.49238483742099,1.37197922570896,1.27118404314484,1.18964936417528,1.34105931825441,1.34108211485168,1.20419166437495,1.05651278905405,0.874589877253004,0.874486736005799,0.87442063860121,0.874358969413017,0.874208774128347,0.874073974273524,0.961307532533098,0.874425859896696,0.77018989418557,0.752442250120987,0.85222324227822,0.949389234098293,1.06576247831081,1.13744555325232,1.03655914167606,0.905000210926805,0.753571463738735,0.753310960720972,0.753252727651669,0.753037455394078,0.752935680341081,0.752869365351442,0.752659024247813,0.752607585633882,0.752414130420908,-51.9657547848187
"1474",52567,2.44771636320947,2.54169331839575,2.44511756921821,2.45212429923338,2.41274467866549,2.46581353910125,2.52361561801102,2.37560798177466,2.33968235485092,2.23398539819816,2.23239246473314,2.32493807312527,2.45547909692194,2.5445368558086,2.68030695259879,2.81135952763725,2.72135496546519,2.65038124453906,2.58004791117195,2.4588229458344,2.40212438262001,2.34278223813364,2.53988412195994,2.38957941388891,2.20526121749407,2.03677282601967,1.79004825206564,1.91017566715661,1.97728101751674,2.13271073377844,2.05056162388414,2.07766140373293,2.06859170457086,2.06504417371084,2.06695713386026,2.01690760365596,2.08190663244014,2.10131380804093,2.13037358878212,2.21811563277963,2.08412296040728,1.90611405657425,1.81854482495012,1.81830630516548,1.81811287180615,1.81798181024757,1.95727570641573,1.83693543748833,1.67720312826327,1.52162141484965,1.52135622391672,-37.8458939612636
"1475",52568,2.20062875289804,2.26139152340511,2.17659632035549,2.20446015963049,2.16580774974933,2.33868774669123,2.41508944068065,2.27054163466275,2.13272237201736,2.10243510986111,2.01441291099487,2.13191036553829,2.21268975584403,2.31062560405995,2.46316830424768,2.58981245522882,2.48121044300848,2.37071363998671,2.28377035881625,2.189254992563,2.33720606843025,2.31950028312938,2.53605353722756,2.38567508353941,2.18431199753006,2.01126282061025,1.76952540567701,1.91758708092619,2.11418670782093,2.29124656332006,2.2910213548855,2.31354678613996,2.27562479802844,2.29174039754853,2.31191803461214,2.29372748084341,2.39942938298772,2.48566766704651,2.54492344856956,2.65356865931465,2.50545708580366,2.3917082535322,2.29989731937941,2.29969794322619,2.33350472289801,2.4881403434252,2.63535457762859,2.48703153396857,2.29009700190433,2.11283001508163,2.11258023596975,-4.00106182436923
"1476",52569,2.01212664969898,2.08445793062365,2.08429918226371,2.08410801211698,2.05437997842204,2.23792915434885,2.33240393243431,2.26217069449558,2.10833054930224,2.10808945187899,2.01974093270574,2.15099296515173,2.20137589144031,2.32947135864032,2.48535110541129,2.59445054614301,2.4885982295031,2.32437170637367,2.19507992863776,2.12188006033613,2.28383695008607,2.2949894815995,2.54037258376094,2.65486873083785,2.45454127511743,2.27065082980492,2.11340162806428,2.20950713244677,2.43384279072413,2.64893691407052,2.64864832052656,2.66940970037525,2.62667956107078,2.64385544388245,2.69301552615223,2.71179992015388,2.83557915882553,3.02381117558478,3.14189206617004,3.23654284617071,3.07435465678638,2.9620963624212,2.84478556731888,2.74250985075307,2.87368635510509,3.01797142305703,3.08020541290381,2.91053337408299,2.68582193319633,2.47045928010821,2.47025063210627,22.7681484401504
"1477",52570,1.4692397577659,1.56393068113901,1.60531057209105,1.60512760672542,1.58570346063388,1.78456182301099,1.89522666943817,1.80294044903525,1.80285838561981,1.8026902404934,1.70947740355126,1.85165628063706,1.89011437360188,2.04307490113493,2.18591427233836,2.18580222011809,2.08203198489891,2.08193247867192,1.97167986031386,2.14439895203207,2.33281873268235,2.38287885668861,2.63735901389759,2.77735812067217,2.57682314775792,2.37756764338431,2.24161509875615,2.38688817899549,2.66139483060641,2.90714717487761,2.9069197491239,2.92708129258303,2.89678005725155,2.94223272890274,3.05996444520887,3.22466116776793,3.38526758937861,3.60655143864747,3.72417115012107,3.80697990400438,3.61824278551493,3.47143822241553,3.30289342709105,3.18972382257116,3.35843676098062,3.47672544447811,3.5194029804628,3.334436028537,3.05954818602264,2.81335831490604,2.8131473141743,91.469588221049
"1478",52571,1.42622461914361,1.53004634605083,1.66480441894391,1.66465563961348,1.64080746970417,1.85013989499237,1.98696103177901,2.0522668485058,2.05212518204004,2.0519392252709,1.95484266642021,2.11000551125798,2.15218241139165,2.33163242171445,2.47236329911607,2.47220826624852,2.36159908562886,2.36141774072131,2.25794821435994,2.45636915421634,2.68718474849983,2.72610031514823,2.91913385564339,3.08755049711688,2.88291692718058,2.67304062007455,2.53694241185585,2.64704771723738,2.95482869695015,3.222819141071,3.22256264274801,3.24482593452923,3.21426750512664,3.25786296828795,3.42465965060588,3.6292964533567,3.83124530108937,4.08238416766097,4.23334191964482,4.30259296131774,4.07134501484733,3.92774146918321,3.73694675774086,3.667894180257,3.89312169811064,3.89296742219486,3.91789476082386,3.69529931475973,3.38709695985879,3.11861013201014,3.11839160093606,118.646597392809
"1479",52572,1.57228193995579,1.64945229367136,1.83011116136184,1.8299946865216,1.78486308903393,2.02563290064339,2.17355080091257,2.4294621277698,2.42923171264062,2.42902284379564,2.42881196685786,2.62214191114723,2.63590610051567,2.85687619333301,3.03665722568328,3.03645070381983,2.93893476833869,2.93870087649665,2.82337303626386,3.07350247125406,3.33106015042197,3.371343466004,3.54911399183733,3.76608666767437,3.52624642994906,3.28503360725421,3.19016950476288,3.19244672895704,3.56328399813862,3.84104086019996,3.84074400740608,3.85934593635668,3.84289548116245,3.90117630439829,4.0739697832065,4.33057001856569,4.51541585763067,4.8136268778445,4.97003843763325,5.05714908644899,4.79908546321697,4.63915018274383,4.44957229089178,4.37459262541699,4.6533021086954,4.65305793259652,4.65203717843915,4.39318339790503,4.02188605827482,3.74358355078447,3.74336053375479,138.084559685272
"1480",52573,4.02741992761512,3.99894719704842,3.80975892797561,3.75941115587152,3.61570268509945,3.9051410249373,3.95526737799314,4.31998401660924,4.27413969264957,4.60822944020566,4.61056233476028,4.90578058490304,4.86178633739826,5.17968844024832,5.46493738187966,5.46335255172215,5.38207935314007,5.68589815684788,5.57928919845691,5.46519372876738,5.80421577020913,5.87583939184979,6.00361405284511,6.31730422599355,5.99537777096294,5.65822713673306,5.67419814278475,5.6189691176579,6.07134580293572,6.09007818687266,6.08886326623053,6.12265340393494,6.14719205031543,6.23743980262094,6.36873816076542,6.7278021222663,6.85780174735945,6.94837919261209,7.09546262749406,7.23731719799827,6.89712910759921,6.72904472523554,6.56794797616441,6.49381740713028,6.84374452600132,7.24042588076322,7.15480236403157,6.80254218701668,6.35418628350436,5.99870986382824,6.00024169075196,48.984754472948
"1481",52574,5.58983064994245,5.49638361531562,5.35875597922877,5.30299440798619,5.10401314370115,5.03180953272379,5.07074077645712,5.48273919972988,5.43419365421677,5.778031343499,5.78006563510643,6.03218908815114,5.91271672567339,6.24714303255326,6.10196857054611,6.42237019654572,6.35041883213628,6.2244379319678,6.23158940939631,6.10645274211331,6.44949423454034,6.55038136584227,6.68556487634512,7.01763288196214,6.68777269422034,6.34320018574052,6.41741086668349,6.31632152092483,6.7811793005575,6.78903539696157,6.78792422843687,6.8373530401069,6.86468313965382,6.97268367402389,7.04902874445743,7.09844188425506,7.23118482141929,7.32475015759161,7.3829082793204,7.52828831925415,7.18413095825771,6.97769066630585,6.80370227804323,6.74987482769385,7.12078793725717,7.49564550982211,7.38074015330364,7.02530951566303,6.56453603756925,6.21016290983743,6.21177903120792,11.1264261873815
"1482",52575,6.72070181260824,6.54807467361233,6.2093544011727,6.20845704987388,5.84250567178904,5.61996392638341,5.86197823295858,5.81824078046508,5.52138598737846,5.19959189500598,5.20047630388563,5.03106914942656,4.73806099374805,4.89549602739847,4.78840635314538,4.8106550877589,4.74000926124859,4.57604924033951,4.62680139764582,4.33139345062679,4.1582806965561,4.2570424803974,4.54503463870583,4.37196328361588,4.40987953787302,4.22421163851926,4.2614751771291,4.44754379417423,4.85331714009898,5.0180483859091,5.01723952544702,5.0091976976563,4.99415961953401,5.21270702333003,5.10867479226603,4.99522692897312,5.29077876586115,5.38010725253478,5.39833912887573,5.6445711651682,5.45291738517983,5.01863462104764,4.62873455943073,4.46734924309292,4.59199236939127,5.00229456576007,4.95569953644683,4.77005694495428,4.36909095185038,4.20569961999683,4.20792987891074,-37.3885347655726
"1483",52576,7.75641419707099,7.55758179289617,7.01881410758789,6.94013909982709,6.64995503135682,6.48794207366819,6.89656259779272,6.84992990740626,6.44138807616239,6.09674852972781,6.09747327497686,6.13289530102196,6.00602277361969,6.36551373142128,6.28279519515019,6.30555570700752,5.98142333888157,5.98642876563007,6.00514966920692,5.84175195345607,5.73966191056014,5.81212465414469,6.24751401114421,6.24540092613083,6.21884958181122,5.87046877782439,5.88777013658255,6.22400918575691,6.65015364816592,6.99210887357432,6.99134902624207,6.95104547516235,6.93866823543932,7.01904540521198,7.00350516760105,7.01549166945271,7.44206238910242,7.47723317395153,7.53804131329316,7.66687081585221,7.31302647072926,6.85582329863875,6.41915318434062,6.05821160161515,6.1697217120434,6.64423923737472,6.6345931482032,6.29889080932389,5.87766825087344,5.53742276582528,5.53996107180152,-28.5757447830269
"1484",52577,24.6020892813457,24.3865647882453,23.7928587760038,23.6776935292152,23.35087475381,23.1753046197619,23.6016304142066,23.5266404103136,23.0405390792483,22.6464970604109,22.6292181221767,22.6794347290737,22.5347424997035,22.9003216247204,22.8074636198279,22.8201861263847,22.4488696301111,22.4642981377161,22.4657833859512,22.3420422685762,22.2896399437431,22.3003197617481,22.7616331591747,22.7648769463503,22.7349949955311,22.3494778236725,22.3396349336972,22.7179963119069,23.1729254658328,23.1752006088551,23.1805011385899,23.1154044082211,23.1104034679871,23.2053829112641,23.1895664544699,23.2039661888914,23.6573347873176,23.7023879055058,23.7865310800853,23.9328918263496,23.5659757479212,23.1430517877529,22.6880088920791,22.3032498729414,22.4419324391347,22.9515364349318,22.9761611679717,22.6214631075793,22.2097147752013,22.2408543249962,22.2593468978761,-9.52253427210306
"1485",52578,28.5231298192994,28.3980347995537,27.8655685444359,27.8216817595805,27.5907732384159,27.5192794966797,27.9683272696296,27.9723697751274,27.5700397965708,27.1716494984871,27.1552168838827,27.2704355055596,27.2103504444521,27.5703883872996,27.4597335730748,27.4551293962369,27.0692850561361,27.0910181399042,27.0869068878499,26.9393126765171,26.8819287667731,26.8935749849227,27.3769401500563,27.3765926342864,27.3101958933983,26.8905078491527,26.8587106843496,27.2434168367464,27.6932379108569,27.6751697213076,27.6672680291686,27.5841633835878,27.5530612896564,27.6559022539548,27.6431078210125,27.6526882324355,28.1112874791861,28.1545428372316,28.2411556699213,28.404872603866,28.0184268545087,27.5577277089305,27.0853705952569,26.6917284763837,26.8351606762151,27.2942010603174,27.2629990313405,26.8752502881511,26.4300402369829,26.444834158619,26.4473436051855,-7.27755413681605
"1486",52579,30.1108834446888,29.9932867721812,29.8492413180831,29.9058313823017,29.6757547512394,29.5995503250575,29.604667653671,29.5697766431132,29.090691380202,28.6257507355772,29.0643693662301,29.1179150447879,29.0414778034421,28.9432551515324,28.8678436403075,28.8532764638931,28.8542581988761,28.876539641675,28.8620515124872,28.7167176887817,28.6851874997752,28.692086805566,28.7930153867904,28.6432412182308,28.5641425150602,28.0673702677969,28.0591023793746,28.5190112570431,29.0218102128508,29.0026449216827,28.9728564673563,28.9036598911033,28.8528670695254,28.9545136800849,28.9877039132069,29.0032399149778,29.0831696171962,29.1266656187703,29.2181735532702,29.3881719746655,28.9267708621705,28.3969915254094,27.8438923281064,27.8673146097986,27.9890919404929,28.4759997121649,28.3821936910494,27.920639502108,27.4085021209144,27.4085711460413,26.9742685935673,-10.4168808493553
"1487",52580,3097.34551760395,3091.45474641431,3080.83649653427,3070.5514773411,3056.2500233869,3042.26602706772,3024.50249460115,3006.32729598291,2985.96216497259,2967.09816095085,2954.07255134614,2943.18613277139,2935.90193870167,2903.64059600585,2871.14902811762,2848.87748010151,2828.44895188601,2809.60889376297,2782.07061244577,2762.48373067306,2737.15703704439,2718.13427609682,2692.80917428135,2665.32221597826,2638.56205820761,2617.50666130782,2603.30407700851,2590.45735636981,2572.60311777007,2553.43395760958,2536.39018378436,2514.88441666084,2496.64010511805,2505.71355083278,2508.16351245347,2511.25659915233,2512.7885201132,2506.29006500009,2511.44731583052,2514.14711513198,2517.23816489634,2513.26796437403,2511.95592347723,2512.68740764626,2521.18048606527,2523.11095935678,2520.17817923895,2519.4661414006,2530.18014631689,2539.58213759896,2548.46100315886,-17.721126407289
"1488",52581,3015.57521099559,3007.89832512336,2994.64376626828,2983.69785110003,2966.23316300392,2950.32190260493,2932.83324279579,2914.31805789931,2894.06704956906,2877.64847437426,2861.20505145496,2855.530706831,2844.77496346797,2814.05536431573,2787.41845337863,2765.98349640928,2752.84763976241,2737.66655350847,2713.70739479112,2693.97872003553,2676.9615658768,2661.00640055862,2640.77409987312,2614.61577057737,2595.57014440525,2577.2318317376,2564.68107266979,2553.4745551629,2540.04620815697,2522.22461485782,2509.20067939596,2490.58533434776,2476.55404849801,2484.26989990191,2489.99879757092,2491.88183039436,2490.46828732034,2485.50305980538,2490.68071431441,2491.25427928091,2491.98679120893,2487.86886432841,2486.91253519185,2489.55104673524,2495.0715367093,2498.09334307618,2495.79031079929,2497.49100149019,2506.36544571143,2516.86298552343,2521.66990093929,-16.3784775871413
"1489",52582,2630.05665876937,2619.69775546158,2606.01690399023,2594.60607952573,2578.92691567339,2564.16282558779,2548.66069370421,2532.08477794002,2512.34196230893,2498.27486020758,2488.51160376727,2477.6507080008,2469.97867115319,2449.7255075297,2435.43796073387,2424.99625545026,2419.70312779902,2408.53610320056,2393.48553041772,2386.49635279291,2380.80767756202,2371.51929238769,2362.55300501922,2346.53473858762,2333.35104733424,2324.66082306594,2320.76642167333,2317.93102087892,2319.05077779544,2307.51773627224,2299.87929999395,2291.1658261716,2288.38891010717,2295.8358470882,2294.88241743037,2296.35248373265,2295.2827989849,2292.24688282584,2296.25563501999,2296.90367556806,2296.53929742981,2293.49105271548,2292.62130227323,2296.59802877694,2303.2534887296,2308.56478973723,2305.50198236078,2307.02514133096,2313.11764582341,2319.43540856069,2326.11972875211,-11.5562883029096
"1490",52583,2120.39471180448,2108.49762535648,2096.0294190364,2084.54796603648,2072.03507752813,2058.12600642674,2042.6688418418,2028.32205052832,2012.20856689019,1999.70952038504,1991.9150738367,1982.40029650665,1974.23481050024,1965.89955217169,1959.20504264187,1955.05623230281,1952.11003559665,1949.38987275572,1945.16866438446,1944.61709368552,1939.76236580707,1938.31687707079,1936.99772783829,1931.3933072309,1923.11935152617,1919.74487003866,1922.7676930578,1926.81816236822,1929.00052940899,1926.03977589982,1923.24501134668,1921.26076432396,1922.2408480883,1925.2503396552,1926.39801789976,1927.84623772774,1926.7972262266,1923.35961823368,1922.91366657429,1921.71245538801,1924.82310784173,1924.62531179004,1921.46790714219,1922.38730928111,1928.12428820296,1931.574655259,1930.12642952264,1927.54724544066,1934.67008394749,1939.62009855067,1944.11520160362,-8.3135233840891
"1491",52584,2021.47017054773,2009.11497352296,1999.79341511315,1984.4225519142,1971.88493558559,1957.42639581898,1942.1700181346,1929.37987972295,1914.2439358133,1903.28346953037,1893.3742041102,1885.18058253039,1877.97205940116,1870.82556760932,1865.144207023,1860.26356008041,1857.99575223524,1856.79909751862,1851.78746615559,1852.02049231522,1846.95588036216,1844.02590678104,1841.3054231061,1837.94226769404,1833.61180959396,1831.53278763654,1831.0987768476,1832.58830081976,1833.64427743999,1832.54077601489,1832.73955184721,1830.66938301976,1827.96071980457,1828.47457754853,1830.43549868698,1831.97092207446,1831.23365648969,1826.9154904206,1826.33525485879,1827.99148102679,1826.56773806245,1827.18011891981,1823.82619764946,1826.5290270527,1828.68932321005,1828.63183650865,1830.30904470434,1827.98552083357,1833.86801741782,1837.77492117939,1838.32852890762,-9.05982409774969
"1492",52585,2181.84135835205,2165.41487907402,2151.58805714888,2136.82812290148,2118.77884131492,2102.57184257444,2085.21869649741,2071.61302980834,2056.39492301517,2044.05394297755,2031.02500768562,2021.52739651908,2011.28781276284,2002.37752584218,1997.78878188404,1993.80765841169,1990.61983758995,1986.26563513773,1983.73079826103,1983.05731501489,1982.30629679126,1980.05767013457,1979.25951924428,1972.57808349525,1973.45036268861,1968.96414664677,1964.35447789312,1964.054872768,1964.23171016044,1964.0440683033,1964.95251643083,1961.87805306174,1962.3103362071,1961.92618504352,1961.83919653274,1963.26339479584,1964.4517964125,1962.55354573996,1960.93437038886,1959.50422039386,1956.98081039738,1957.39409715876,1956.21136587759,1961.24141824128,1960.66246202681,1960.58606380245,1964.13686438962,1960.18493428716,1963.15623760991,1963.36861750184,1966.71886855323,-9.8596760472675
"1493",52586,2249.09352036619,2227.71443791157,2210.41190761224,2193.22982672428,2176.3466509372,2158.57539561457,2139.8071494934,2125.28226451151,2110.31681621425,2097.60098160651,2084.64174166945,2070.12933594627,2058.34384987903,2052.32475544108,2049.85174467672,2045.59748448485,2042.07274702462,2035.95831678021,2031.26599787079,2032.92277539361,2032.80382259508,2030.96954531946,2029.66614877362,2025.61547485146,2025.96567805748,2019.21729053806,2014.81675560604,2013.43926398083,2013.7159669034,2012.77985502894,2014.15084926402,2012.74255399855,2012.77519263546,2010.33485367006,2009.48276293617,2011.17266835353,2012.86695654452,2011.79874228879,2009.53714316178,2008.36674075711,2006.3768241856,2008.10305153256,2009.84821755491,2015.15513318112,2013.23562089523,2015.56109197837,2019.04151283814,2021.0212942566,2025.08080233184,2030.09579310407,2036.63859473102,-9.44624684173081
"1494",52587,2133.30171826328,2118.2681847537,2101.44137804277,2086.77156296639,2072.02744242985,2063.44146918281,2048.56072417725,2036.71834521657,2024.75676249107,2017.67253894481,2011.4974454804,2004.60862460392,2000.93732095939,2000.88195775744,2005.75148208831,2010.97054630633,2017.13704454951,2020.05923882569,2022.28571948598,2032.44163288111,2040.69911290925,2046.31384709071,2052.11862244721,2056.58398296807,2059.34383189153,2058.49267772671,2058.97495010499,2062.07152103318,2067.00640871829,2066.94791551714,2056.45957157721,2045.0608879671,2036.26392846491,2026.8479461289,2017.00187979491,2010.37578769939,2003.65046320956,1993.77214681179,1988.04560285109,1979.13788581967,1971.59702267965,1966.3059322332,1963.18225863422,1963.75611455408,1963.92565886352,1961.48544718569,1960.62845576592,1959.9789325334,1959.24961690215,1962.99340040461,1976.73776692229,-7.33904398054172
"1495",52588,2108.34118507807,2096.12773103813,2079.30119169881,2064.80791835201,2052.39166713298,2044.24216900252,2030.3706206606,2025.37850835816,2018.22197339133,2011.07441274057,2004.8166543972,2000.70543484163,1998.37669845618,2000.57776694146,2008.23479845881,2013.64606974168,2019.71326043405,2021.42509240486,2025.07355421692,2037.45681438522,2043.88872316618,2048.13945530277,2052.27244808998,2057.21308098387,2051.69605973873,2049.74477471178,2049.45651934947,2048.11637381754,2048.50756871948,2048.94606198267,2053.99262070631,2053.51557478031,2053.05290110931,2046.47008195799,2041.11910884793,2037.5670070937,2031.98779524753,2024.31212980059,2019.04368024403,2009.03562245074,2004.79525004122,2001.46642132225,2000.30026645427,2001.27033530038,2006.95982729729,2009.43662826519,2009.15034111117,2007.14666437058,2007.97192897572,2011.78611146789,2013.00771483047,-4.52172878480606
"1496",52589,1902.25149173032,1888.87093824225,1873.91153538539,1861.1204140992,1850.04964294239,1839.10635111873,1823.47295905304,1814.09420076524,1804.84753915299,1797.95052438509,1790.46705044746,1784.17897787054,1776.30357958996,1775.46883729207,1778.99923824837,1780.49986855256,1783.33425462243,1783.9529308948,1786.80843492722,1793.42342207733,1797.66831861902,1798.28406068044,1797.64871908618,1800.54015901955,1797.83666084997,1796.49170378964,1796.97790332335,1794.47741351629,1791.89582218543,1791.07851364474,1795.46021962809,1793.99771336285,1795.24657457924,1795.19650941725,1794.0182767108,1794.25308976985,1791.56499965543,1786.25575281292,1785.2005844977,1780.59938191938,1779.98597899871,1780.30769174365,1782.09323693246,1783.16055551839,1783.94232159116,1787.58610229078,1792.3802793952,1802.45991142602,1813.45013941028,1823.5566424965,1832.33829968458,-3.67528648812608
"1497",52590,12.1214058193556,12.6582689754183,13.3861772467918,13.3884698802863,14.0142932931993,14.581081398925,14.5792140068585,15.1153682133519,15.0472806393817,15.7568609023893,16.4927484939787,17.2203579774445,17.7851296060935,17.7825733686347,17.7889598525171,17.7964007036646,17.8514692574166,18.6503145777531,18.6590005034172,19.4668576727143,20.2668569435672,20.4441018654865,19.7190992975403,20.393375036501,19.8210062329388,19.9273744299254,19.9362556480023,19.97792781863,20.6226547004542,19.9727918258141,19.1904947024955,18.3836471837314,17.756660207875,17.7737484900229,18.4198132719176,19.1742651836617,19.102533386902,18.9116539519218,18.2659572238598,17.4774092746597,16.6961610526465,15.9267680633892,15.9427815909858,15.9027766904763,15.8707065146601,15.1683139710724,15.1873005820315,14.5662565556391,13.9544385482787,13.9370553538738,13.973437428037,15.2790166114564
"1498",52591,1.60764150311916,2.01973076127436,2.61939637222947,2.62423851679122,3.13239342280741,3.0870096111815,3.0899978499658,3.53579897954159,3.47645571844854,4.06830719602389,4.70823390922876,5.35147772000826,5.29180872278912,5.28825714875648,5.28666468246186,5.2889797076638,5.33225516230211,5.92275503187915,6.4474038003843,7.10190694840889,7.75906493592675,7.87590408169491,7.27563221660446,7.82046244646697,7.34738594676096,7.93664870302284,7.93596016636747,7.97307623626441,8.48323267108007,7.92788947393743,7.23982574814212,6.53433139444041,6.53267843772693,6.53677816178891,7.0446859639238,7.66217137574588,7.03652198109568,6.44645819365635,5.92314596074542,5.26693864423274,4.60984681676956,4.02736542749191,4.02593824033224,3.98672454920647,3.95192477616428,3.36300079808036,3.36136267208712,2.82418378945226,2.31380972690532,2.27858362140862,2.28173081422955,41.9303252499091
"1499",52592,1.6464385214018,1.64951640216286,2.17173617411003,2.1762959133494,2.63360154621432,2.63401857897674,2.63694797752052,3.07968516034644,3.07833068599064,3.11990536745038,3.74289022251922,4.39183869506413,4.39384992439685,4.38969805057707,4.38731087203379,4.38957766576404,4.43401767373016,4.953521751179,4.95059400831284,5.47625882024074,5.99389390101221,5.98962983160602,5.46673234106361,5.9108727437422,5.4495361457013,5.97735641787293,5.97695254525427,6.01822987286866,6.48654882481967,5.94951536896884,5.32760284592667,4.67787787284839,4.6767238323452,4.68086574854312,5.09603174193018,5.6418776588396,5.08037512446777,4.56120426396077,4.56502801550505,4.03794064588078,3.52006524624857,3.51982527237156,3.51804018600191,3.53338314445751,3.53787014112706,3.01059582176101,3.00850121773004,2.52345035538434,2.05548690303875,2.0595591020064,2.0633793205019,25.3238000496433
