"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"184",72104,21.0284528045209,21.0473951770778,20.9749992067622,20.9959977824946,20.987839905431,20.977641311312,21.0609189868267,21.0708954897604,21.1330891828849,21.1975467074518,21.216613868755,21.2753504081667,21.4033175407941,21.4795391672692,21.5375209830739,21.6104671503905,21.6481774515509,21.6970602278495,21.7430718397588,21.8531488045753,21.9116243906901,22.039301828428,22.1847163751294,22.2323879305575,22.3422535808979,22.4183222682573,22.518878077159,22.6008826393332,22.6891243975738,22.7911542503265,22.9290130547378,23.0225899374757,23.1310077308054,23.1964203490294,23.3141757863627,23.3959017647883,23.5178166974141,23.5785735894865,23.5789015041958,23.5696713905538,23.5790146433002,23.5391631088193,23.5672347085435,23.6237804698393,23.6444497275048,23.6656433635123,23.6476461375374,23.6647492326248,23.6516723862152,23.6987092683699,23.6923863280224,12.6682335988539
"185",72105,20.8340856289622,20.868229016604,20.8007524213026,20.8419806856502,20.8521192575998,20.8811978976674,20.939008840213,20.9538939614758,21.020417162095,21.0854899435092,21.1049183961483,21.146473359483,21.29266719479,21.3644034711851,21.4599851103839,21.4965167209262,21.5425473249532,21.5951657666613,21.6440517469658,21.7309308856224,21.787497523651,21.9185759156431,22.0651459828203,22.0709150263921,22.1738218041124,22.2749759975392,22.3743322221217,22.4727163118498,22.5354967258062,22.6998850614692,22.7794006035943,22.8784919465271,22.9687602013629,23.0564730133276,23.1439888506452,23.2574045446788,23.3708419705978,23.4334935655565,23.4623906397878,23.4648222031416,23.4662259687973,23.4721705922487,23.4587848464379,23.5414932651395,23.5341033907779,23.5459720642645,23.5732823929,23.5900462434128,23.6166610693673,23.5535474926931,23.6197045998381,13.370488249331
"186",72106,21.7757565913802,21.7903794821911,21.810196197704,21.775400868715,21.819016569113,21.8256816737955,21.8937040632606,21.9378297492577,21.9996391259237,22.0488507263955,22.0813912271237,22.1184594430098,22.2811508664387,22.3761709034314,22.4806450999272,22.5203626245425,22.5587969123138,22.5917656732611,22.6720275000726,22.7458363271855,22.8028623248612,22.9021210682715,22.9800580962822,23.0778822694667,23.18034036134,23.309858591744,23.4041032766908,23.4734573815902,23.5698412634407,23.7668538764508,23.850940141712,23.9681142240716,24.0406095924784,24.1280844422505,24.2209676392737,24.3472621561518,24.4537976989285,24.5265517650897,24.5467651211432,24.5600828921369,24.5395508503851,24.5916143513323,24.5912989842729,24.6408038778946,24.6255944915392,24.6399830054035,24.6698263152729,24.6902152149545,24.692241460082,24.6501009966489,24.6769658736653,13.3231158702129
"187",72107,21.9242074728085,21.9366494027788,21.9763302959897,21.9649932459762,22.0149518795006,22.0527632920419,22.1785457723921,22.2036896095089,22.2615265649198,22.2958948268675,22.3861127874215,22.3975410841226,22.5569696776636,22.6256033301877,22.6812633938041,22.7418711932396,22.7848900671039,22.8371148289891,22.9212248001911,23.0035425140296,23.0551709464809,23.1503045725826,23.2221064069002,23.4106373306276,23.4914361980749,23.5510160792083,23.5938066047289,23.7093204886976,23.7874855792239,23.9464935102654,24.02819405871,24.16744386909,24.2131829202374,24.3696158237853,24.4693934725161,24.5660911093075,24.6714791958519,24.7352047414483,24.7646386132004,24.7765625301747,24.7691310018924,24.8194487229633,24.8371860818624,24.7937292707757,24.8413623829592,24.9126188370684,24.9518115186091,24.9262071866603,24.967623988965,24.9856397763579,24.9559427955487,13.8282550304284
"188",72108,21.8732143490103,21.9130432906236,21.9521929826595,21.9418370215983,22.0013523105118,22.0526998231872,22.1346193301567,22.1860091281372,22.2333653123862,22.2592170087217,22.3082383718882,22.3634127377631,22.4795472238947,22.5798307380647,22.568228581397,22.632407347371,22.6405998708199,22.7320275115893,22.8197856165387,22.90617186812,22.972492467172,23.0617684956576,23.1033588221557,23.2408467161378,23.324794387424,23.3726605137227,23.4486178504543,23.5255629632366,23.6051337128594,23.7438542284313,23.8405474444697,23.9586311313467,24.0002723407494,24.0989387607023,24.2462999024755,24.333392819394,24.4269843792252,24.4816268762651,24.5216098838546,24.5289152439142,24.544346201491,24.5586619480741,24.6109860455576,24.6070343127771,24.6439211408967,24.7101835825307,24.7558854511894,24.7416497886015,24.7740228683657,24.7933885968494,24.8012083629284,13.3862082051538
"189",72109,21.6657368362146,21.7240834383966,21.7514991827428,21.7716180393676,21.7968501422414,21.8589942770023,21.9136206920914,21.9595605161265,21.9949100023776,22.0356993869122,22.023164138096,22.0777958714181,22.1550515019832,22.1991702114237,22.2439721703061,22.3003491673873,22.3099756716777,22.3872871435035,22.4923889691825,22.5579356729685,22.6212233714252,22.6557090678041,22.7509520527695,22.7932522993094,22.8761670319377,22.9121438968671,23.0276941061452,23.0490613630838,23.1239037947238,23.2374854270827,23.3588729460646,23.4555992773066,23.4864829638474,23.5689687413845,23.6757865324945,23.7599607800298,23.8412910039975,23.8943965212913,23.9229435252443,23.9443782489069,23.9646724648601,24.0054409817083,24.0161907557504,24.0750686950772,24.1053889646859,24.1527807705935,24.1644963545061,24.2090816190184,24.2231602671314,24.2240340364652,24.227815788114,11.8254872717594
"190",72110,55.65467072994,55.7308008573528,55.5690593367192,55.4515574013837,55.5879544816241,55.7074791487001,55.748753668199,55.8437989337668,56.0088998504525,55.9052997065889,55.7413328584862,55.6573280746924,55.8280663800316,55.9541894312973,56.0103600602854,56.1480391064272,56.1644633085292,56.2792886101274,56.4897356684753,56.5946222406581,56.5456798904959,56.6655855322588,57.0508691138994,57.2055985929491,57.2002472044847,57.2384843973939,57.4312456347286,57.5629446185112,57.6836607085315,58.0252821324963,58.3600146081496,58.6063351267304,58.7056273129106,58.7899189282993,58.9577010012307,59.0533862028664,59.1548127894491,59.110482180857,59.0096430286576,58.9050485701624,58.8234614983744,58.7265216945104,58.6875138339113,58.6203814405215,58.5953208687453,58.5601682981097,58.4735508050747,58.4194845253004,58.2788013833612,58.1926263518989,58.0461305077286,4.29696150641702
"191",72111,72.3539650375445,72.513976196184,72.5156009220386,72.633313429699,73.0855589968677,73.5153872521515,89.6735330329691,89.9295648230842,90.317705590545,90.4543578204103,90.5030726719784,90.7784075748132,91.0780935710135,91.5249420426625,106.282812751516,106.55648928262,106.702090054796,123.875053187001,124.291957220388,124.47937942763,124.681676860132,147.466889005141,168.994224033413,169.304829362545,169.468195745639,190.68581366143,202.626749613463,234.02998692753,261.008765303104,289.308961041838,314.871649998782,352.638897853389,367.778121000351,377.762882745573,373.730143973071,386.596308353495,399.514313776094,399.367089048361,415.748378255789,435.46795684742,459.082296809096,461.413139733598,465.573793663563,492.415884930759,506.067474965079,495.4951156546,482.266842564772,466.487370644666,460.070644087173,455.22371232871,453.792256323727,527.183674161124
"192",72112,2640.26771883942,2624.54813322451,2587.03914827598,2554.43290987668,2521.99946813768,2528.35005098466,2485.2776735774,2457.43695377601,2452.64612792648,2442.03912773531,2439.85907354598,2439.22081576065,2453.9513749231,2450.00856540581,2432.437102808,2413.28856685735,2389.63028204877,2442.0352278172,2457.38716207893,2479.20068297323,2493.21384958723,2485.48881930638,2479.40742014196,2474.8193732555,2493.00838222727,2483.24243572846,2500.38843511373,2531.74868773688,2518.44006421857,2538.3200184151,2550.58847700136,2565.32146675251,2551.60522864484,2540.86533836277,2519.93926707655,2504.44033370399,2493.53768839726,2489.29482548962,2482.7082341049,2472.16673022725,2465.62436319241,2473.82986878124,2480.75437318635,2477.64609820699,2442.27664815835,2417.50014326594,2375.34162697448,2322.52476324593,2316.62861803293,2281.4911693499,2264.77078408774,-14.2219265142074
"193",72113,1810.18936946827,1783.85116322601,1752.24314271406,1720.95947394896,1682.72946018176,1644.85977835627,1635.09849001631,1622.62865025339,1632.95136279692,1643.76425893366,1659.45288972474,1685.21669401263,1691.79969249773,1694.70738861919,1707.11188409047,1691.21129154258,1670.03572284247,1721.76927833771,1744.03615065967,1782.45910947559,1806.47313188799,1813.37859238251,1818.05575906374,1811.12051476186,1824.76086810791,1834.06368021872,1844.80030455403,1860.17387173154,1874.993004739,1894.13479196645,1905.58514176046,1910.96312082868,1929.62406007741,1942.14746915893,1936.43727621878,1955.71696333931,1974.60631558836,1992.05298201105,1994.35884598735,2005.48026459372,2016.62724236657,2027.82264458165,2039.46241830178,2050.9234328562,2030.79857807652,1992.18631909758,1962.91227814177,1918.81015633178,1825.20536476,1744.80623860157,1682.19238725387,-7.07091668823563
"194",72823,21.9592450428295,21.9456505467057,21.9234527252154,21.9250251242986,21.9277254392779,21.9696937559705,21.9331371415746,22.0155348028095,22.0895823826977,22.0761882121163,22.1367777824041,22.1920019606768,22.2505853646976,22.3397647200872,22.3770568573629,22.444550147279,22.4728568995099,22.5551495039642,22.632305692702,22.7393835379408,22.8576177852707,22.9731796358006,23.1144352368115,23.2004667506994,23.2638090258823,23.3023845984822,23.3974880744878,23.4846970573673,23.55661098018,23.6736292785993,23.7892879341997,23.9674601372258,24.0068372936088,24.0733030905289,24.1938848290626,24.2650567519489,24.4113661311649,24.4171455858161,24.3894477591874,24.3311980359534,24.322884176979,24.3008923764331,24.2854076218695,24.3113317434952,24.3330076397026,24.4119133849275,24.3827792082799,24.4109924119223,24.4223857987094,24.4675361447206,24.4340098581673,11.2698082767005
"195",72824,21.7655517240812,21.7383825109914,21.7336568278927,21.6969747140493,21.7558829489182,21.7611976403859,21.7929513235064,21.8655329450632,21.9331954444439,21.9442109940619,21.9828870290868,22.0872070327171,22.1247371167136,22.2200309333707,22.268504533607,22.3197170464589,22.3472900191112,22.4002433522273,22.4997160733905,22.5795875684372,22.700243642101,22.7856309946464,22.9091931574586,23.0375318511865,23.106356466707,23.1521962887476,23.232191457799,23.3475327677721,23.4256974524837,23.5845945583525,23.6840359012379,23.8053064952667,23.8927197435857,24.0144404414896,24.0963690755889,24.2449975692736,24.328915699632,24.3694382024459,24.3367502114465,24.3131899746815,24.293016011548,24.2964002058947,24.312894642526,24.2919147644934,24.3310621750888,24.38838861032,24.3591768077732,24.3844882889618,24.4031311519928,24.3965252656977,24.3923958400995,12.0688147459731
"196",72825,21.5682945605687,21.5550313692662,21.5584410007577,21.5471391607681,21.6146073211403,21.6238350421006,21.6557090398885,21.7426126233571,21.8016247675496,21.8374671041022,21.8570914947951,21.9493611636929,22.0269448482112,22.1245815993794,22.1799766949952,22.222477052865,22.2486306860097,22.3776004933939,22.412988124443,22.4821680969766,22.5912596673262,22.654665503342,22.7718193539785,22.909156335943,22.9851830852586,23.0256174896153,23.1309588771568,23.2102720959537,23.3035488783422,23.4560925344385,23.5688351060957,23.7034452258654,23.7822552791756,23.9066189312121,23.9974931136,24.1496738323263,24.2420835097608,24.2201120700985,24.2697354277484,24.2655376505464,24.2577507970336,24.2867103649238,24.3023570242329,24.2608444356239,24.2843888712217,24.3376402729331,24.333001166397,24.3843599074996,24.3789384482121,24.3693677991703,24.3838554566177,13.0541656325318
"197",72826,22.2887883404444,22.2715246779364,22.2556077537209,22.2649540247842,22.3337264664617,22.3397464553152,22.3857242221089,22.4787127722991,22.5389073784005,22.5979774178482,22.6034983004088,22.7111413800311,22.7945058478038,22.9068463015659,22.958811965418,22.9822856034602,23.1116371535677,23.1337079503692,23.2292588280315,23.2922112652925,23.3810733088606,23.4689191827059,23.620746362516,23.7286060469893,23.8095562259466,23.888724327914,24.0004119502086,24.077940467042,24.2173440350487,24.3270984810008,24.4485626268741,24.5929108291216,24.680640899731,24.8085154947595,24.9001233782321,25.0616369424465,25.089142010342,25.1453038126839,25.1978184439831,25.211162270731,25.2156150123632,25.2369615271587,25.2415204872834,25.2360135751338,25.2440336879685,25.2950842834782,25.2925604619912,25.3287175442857,25.2957430692812,25.3193087466032,25.3570370675476,13.7658839064647
"198",72827,22.6691974085661,22.6790461797609,22.6509259025514,22.677815529347,22.7605495250652,22.7868185927749,22.8328294125275,22.9294800440905,22.9976169571798,23.0491703089585,23.0825532085191,23.1803182610393,23.2035901543387,23.3414998944001,23.4044248345707,23.4502127923543,23.5316543889284,23.6090078424968,23.6918696800406,23.7308954985418,23.8448963569515,23.9626466627805,24.0715074266614,24.1740689648859,24.2544185730123,24.3221624759276,24.4332205286982,24.5040212611757,24.6266376336666,24.7350053107449,24.8939618634392,25.0083887976468,25.0987495716646,25.2116291792841,25.30874833467,25.4516218229926,25.512505061763,25.5601290728115,25.6093176213679,25.637661140865,25.6304906510973,25.6089373735512,25.6733945969421,25.6698099278606,25.6895243279736,25.7672083002932,25.8140296377556,25.8005236064735,25.7788852475019,25.8033041473191,25.8209184085413,13.9030991842008
"199",72828,22.7376450185839,22.7519179991211,22.7346391688041,22.7700222121847,22.8559113865897,22.9052412695997,22.9347174963434,23.0212037578557,23.0889389727991,23.1358551260876,23.1756410923752,23.2566123811841,23.3041711859848,23.3621183578897,23.4472485004707,23.4954684688666,23.5648043119608,23.6611200560751,23.7543512772394,23.7816943048345,23.8899524813511,24.013981542874,24.1074279669922,24.2078247084124,24.2799126977727,24.3446206007578,24.4480687087748,24.5171155351557,24.6211146023895,24.7209455546703,24.821579570238,24.9717103410983,25.0335335685101,25.1814405419955,25.2555809741271,25.3933951163787,25.4594873689247,25.5078218585357,25.5456855529974,25.5727098830012,25.5784755942412,25.5408911081317,25.6258530302281,25.6257301169966,25.6221538557241,25.7287260977767,25.7874841707252,25.7700011430024,25.7582789945333,25.7836567549121,25.8374213088891,13.6327939317009
"200",72829,22.6329069610597,22.6440016566453,22.6416950023816,22.6711996492471,22.7542454922963,22.8211724321324,22.8327185974639,22.8889843670057,22.9476187349965,22.9818610003393,23.00492943307,23.0695516467735,23.1016157702424,23.1569479609427,23.2568105753401,23.2747225925828,23.3464712309846,23.4512087982775,23.5396980818556,23.5568599245698,23.707634755808,23.7769233548683,23.8441211243332,23.9398601202518,23.9990521266731,24.0477140943943,24.1231696748947,24.202164357086,24.2950308816782,24.3853634143785,24.5003058608173,24.6167415427644,24.6836070559374,24.8000416938175,24.8945760494035,24.9871107301227,25.052513153721,25.1044145570932,25.1173872673506,25.162120574956,25.1238203207172,25.1775029488834,25.2319771482865,25.2701044666099,25.2264455176268,25.3053791965097,25.3779495723862,25.3672429166825,25.3341544910752,25.3785476010368,25.4153070625493,12.2936046451157
"201",72830,22.4393139396707,22.4621353282373,22.4941686828417,22.5299563580828,22.6086145852538,22.6820311651078,22.6780146312433,22.673028695738,22.7165625416954,22.7030332714025,22.701614877286,22.705337153911,22.7822348869834,22.8636338708125,22.9214264899687,22.9554984238727,23.032101929975,23.1065539097395,23.1800837767883,23.2059934275828,23.3228645853367,23.3794484746608,23.415097007467,23.4902918628518,23.5315085871515,23.5524428573685,23.6117521419769,23.7585065653468,23.8161491815693,23.9435395521267,24.0312741844388,24.1383867992313,24.1889401099537,24.2386505777961,24.3146749727383,24.4286704973885,24.4730799691068,24.5358926455971,24.5502045648214,24.5907043698004,24.5624333732387,24.6245597901054,24.7028297828384,24.7123620729088,24.6891080252599,24.7535780036136,24.8186140648515,24.7555428505861,24.7517249123368,24.7688313280951,24.8147976800447,10.5862583266167
"202",72831,51.5536279631778,51.6647916964822,51.8322632434945,51.8260407402805,52.1252353254402,52.4163914394922,52.5891950406333,52.8136126848505,53.0354259198786,53.0939308108722,53.1529956939808,53.2623444835918,53.3930814392855,53.6410556608571,53.8444871492276,53.9999781179055,54.0916977586602,54.0385562203381,54.2318175465988,54.3530893531031,54.4782468043751,54.5093062945574,54.5184050351408,54.6632614503157,54.707608819054,54.7966266163706,55.009849962041,55.2732237584729,55.4695318942239,55.7445238730962,55.9787142317592,56.1462388370292,56.290878602618,56.3457085245639,56.3811873437548,56.4659059654548,56.5148261001719,56.5907899136347,56.4717585105649,56.3588674863902,56.2395769948566,56.2703613251676,56.3053921613245,56.1825925000989,56.1335632931477,56.0495202492968,56.0497104278661,55.8534658052134,55.6216966426432,55.5361152647512,55.4862588395725,7.62823302989187
"203",72832,978.483874855127,962.314172856595,937.130309827529,932.189013979289,933.071098820675,910.880320751886,907.949658387146,907.605795709865,944.459877083137,964.99968063953,962.19566336612,967.697280690322,983.716099284895,950.469612650599,924.016688676889,904.006783539181,888.866759119369,871.954547168332,875.007421138212,875.913914274313,875.155969185356,875.678214421253,877.563059705866,887.803946278634,891.281506456797,891.963471337592,886.384884273374,887.951712507329,893.075985249213,888.614316695299,897.99341183415,898.68066913627,898.37496365312,931.843583446502,955.33144021436,961.847091507537,962.272507190548,960.186688814748,956.616431211455,942.016228261456,938.404114403095,932.915787884709,928.129074732528,909.597644297407,901.697791612361,892.508276646737,877.775848138394,830.079486261752,789.085606456862,764.228920911418,741.120310967876,-24.2583010294774
"204",72833,1433.30676836684,1370.91055728794,1323.52209328203,1285.76333841774,1269.70086858525,1291.26039436064,1285.54781738531,1275.53488128543,1349.6512045264,1398.82073797274,1437.51595698333,1430.00151136581,1432.91706295092,1372.5699263232,1328.56960997508,1298.54289830379,1271.62226178232,1256.51777849345,1250.19840302425,1254.31723744767,1269.98775093225,1307.6447340252,1325.03187310011,1350.89953373024,1357.34656786469,1364.1073182865,1360.22398240018,1367.17986159786,1377.8563499283,1391.20777432373,1392.45810918013,1437.1438160464,1453.73134644414,1539.82111118796,1601.91326922782,1642.24998023151,1677.14066852352,1704.48336599054,1731.91956193374,1732.02859708064,1721.88457410159,1717.60599463436,1692.18445043124,1664.99673945897,1664.36774663713,1656.43332777894,1634.24468859283,1549.88490077784,1465.88499484958,1387.16994310861,1318.09379331138,-8.03826351749774
"205",73544,22.5027325165676,22.503963883517,22.5057192547203,22.4961465010999,22.4699207783431,22.5304667473836,22.5795687133706,22.6266049915841,22.7022367177977,22.7113610282662,22.7714032500084,22.8479880977814,22.9213467128614,22.9919790256229,23.0106448159565,23.071448672021,23.1109086907271,23.2291687668045,23.3215648125723,23.3527145455891,23.4660949189712,23.5986555039749,23.7209656308814,23.7888661285804,23.8951220432115,23.955058125531,24.016271179945,24.1357902042426,24.2034893843394,24.3500022247568,24.4380564898357,24.5272117830401,24.657152442039,24.7412069471592,24.9029932117771,25.0287763218222,25.1000682950212,25.1241426437163,25.0637838475345,25.1083496349164,25.08606349411,25.0343508665917,24.9981747428449,25.0700488205039,25.0919262729013,25.0995226623546,25.1257963288419,25.1239356512215,25.1495263097326,25.1713981093181,25.2319089438844,12.128200098843
"206",73545,22.3114731368135,22.3216025791195,22.3295058515501,22.3622655128945,22.3305165428421,22.4088783326018,22.4595120576698,22.5169586674736,22.5896513484377,22.6077425699297,22.6657343736997,22.7519668485944,22.8406623705018,22.9201428454695,22.9410057824438,23.0241110575532,23.0243249462783,23.1400630771192,23.2221775333357,23.2547998363077,23.358308996296,23.4655065813886,23.5941898194952,23.663650080654,23.7890468788686,23.850510069084,23.9221851386272,24.0439481167924,24.1175439428049,24.2571819234707,24.362295179382,24.4512400630246,24.582602752751,24.6695351778869,24.839156655344,24.9406831186896,25.0546346020635,25.0743826452718,25.0467961729976,25.1163282660938,25.10350486129,25.066280835368,25.0345031923348,25.0904105266835,25.0919423630551,25.1574405034116,25.1609701398654,25.1378805510945,25.1539800566509,25.1841870806325,25.2215444956539,13.0429368827236
"207",73546,22.3593847529694,22.3612316469167,22.3921635906819,22.4262482237766,22.4309177743719,22.5254994412119,22.6339971855385,22.6892100819077,22.7434717351623,22.7838617491948,22.8379835268827,22.9334530939661,22.9727523380623,23.0558461300478,23.081413551966,23.1910984589482,23.2091729814848,23.3183469511612,23.4120141819371,23.4716426796208,23.5460475343435,23.6892271553474,23.8140614102455,23.8894646605015,24.0310025573366,24.1083419998267,24.1855536189684,24.3176405271991,24.4254574089396,24.4882669917459,24.5957993141265,24.7045752124874,24.8731722168965,24.9873139186913,25.1592691875127,25.2392205263806,25.3804704054903,25.4028096536187,25.4206994835802,25.4923551550589,25.5043020262244,25.5125389262357,25.4497939951145,25.4841233652532,25.5459042330286,25.5523733277534,25.533418192364,25.5473449381084,25.5679760745286,25.650711588237,25.6816677130878,14.8585616143899
"208",73547,23.4157968544168,23.3668818749179,23.3544354144273,23.386402944303,23.3897896930325,23.4762990535205,23.5597684373191,23.6431184992727,23.7299472530551,23.7697092069731,23.822070847133,23.9312842578661,24.0380636035658,24.1389145433395,24.1649228849276,24.2491006431312,24.2682749373058,24.3814119847345,24.4747407585897,24.5984574537486,24.5792406264374,24.7565159882296,24.8968382432504,24.9629789610461,25.0740380359743,25.2210162737296,25.2309193726866,25.3231945414957,25.4443092309302,25.5546336950859,25.6866174049606,25.7771013468695,25.9169016358488,25.9793852730703,26.1606220547905,26.2444518899024,26.3691209389615,26.4193398629759,26.4291540024913,26.4246896504172,26.4852849186347,26.4775043033459,26.4694255919081,26.5204518263828,26.5700109065621,26.4965765591816,26.566890356149,26.5848665942811,26.5785605946789,26.6132594077318,26.6116891813516,13.6484457343247
"209",73548,23.5412333402695,23.5130749649511,23.5525019772536,23.5648676895594,23.5722494525637,23.6759535815649,23.7771456722317,23.836178044551,23.9244037908383,23.9731192555326,24.0154426710379,24.1137438493026,24.2061085916478,24.292860691479,24.3089572831843,24.4036160482223,24.4435736930133,24.5496240970144,24.6497065812947,24.7922241993498,24.8133806569457,24.9533119231287,25.0447970868153,25.1466477969127,25.2527278328186,25.370592467136,25.3987039590634,25.4935333094433,25.6032030811898,25.6659757567594,25.7974057470624,25.8835048329181,26.0178917665344,26.1134777440971,26.2791351847823,26.3594967875869,26.4552264349776,26.5024289203566,26.5102396907376,26.5297212277678,26.5600837670244,26.573620152038,26.5766457797932,26.6215838489891,26.6695180499502,26.6313227040207,26.6916178848869,26.7222839544334,26.7031718896045,26.7728948619769,26.7717542127534,13.7228191309662
"210",73549,23.5141746083871,23.5377213675966,23.5320012843962,23.561348717282,23.5636597922711,23.6447973358778,23.7344208269227,23.8233780769952,23.9141436446944,23.9533676347731,23.970492744943,24.0486993967722,24.1473960509348,24.2097858303972,24.2140085220991,24.3108233301729,24.3788423143246,24.4865545101888,24.5753209150259,24.6678152780861,24.7406166884634,24.818516805293,24.9548031112044,25.0389391344253,25.1303327109565,25.1726273694382,25.2585010624667,25.3390042696428,25.41721882707,25.4872780037122,25.6038789048709,25.7160576668905,25.8183836457249,25.9049603734046,26.0500526267846,26.130168324892,26.1795585115459,26.2203489547448,26.3195136576594,26.2718412447953,26.3053675543287,26.3684164943032,26.327000335653,26.3573727147333,26.398006456592,26.426386463623,26.4340738870535,26.4729325362035,26.4718968671843,26.5128768300793,26.5278730466256,12.8165180723101
"211",73550,23.4585994391593,23.4805744198496,23.4721511689491,23.513100930846,23.5729405215782,23.5691356431505,23.6198448451023,23.685069451921,23.7476597568182,23.755270804036,23.7925151393985,23.8720176835413,23.871685747186,23.9680438496615,24.0091287058133,24.1022498533574,24.1941759641277,24.2866582387333,24.3445168191442,24.4558156307971,24.5013409932482,24.5739366997578,24.6920923572278,24.7475078029891,24.758949261274,24.8611828932829,24.9646275999463,25.0582868512877,25.1336935865204,25.2402703736874,25.3054216816832,25.3824384112254,25.5209683587916,25.5696377856938,25.6772438913269,25.7067746259916,25.7586099352707,25.800061884955,25.8429862019166,25.8456076706136,25.8905134894946,25.9421754905285,25.926424365619,25.964307593554,25.9954444280172,26.0315257103592,26.0154288820678,26.0331460766991,26.0224205521185,26.0316993921001,26.0764980755968,11.1596544509278
"212",73551,23.3465020665892,23.3865457607218,23.3816294314213,23.4125872857202,23.43730252405,23.4463595668299,23.4230896964252,23.4605490772547,23.4631778984574,23.4305179997129,23.4672447855591,23.5107045078795,23.5825805606679,23.6389749216457,23.7821098513628,23.8228884971803,23.9234817455105,23.9468925762345,24.0361031001718,24.1033460952862,24.134997061606,24.1687353406247,24.2280184201399,24.2651908452441,24.3004451052359,24.3733134607375,24.4964593428475,24.5938128869285,24.6960663596691,24.8353483622097,24.8841229274316,24.9564233800792,24.9790593498031,25.0457010887882,25.0443452407859,25.1290984709236,25.1600404064543,25.2284352164835,25.2174098344799,25.2516959020905,25.319517355265,25.3571032667222,25.3723988213731,25.3998261639398,25.40008775928,25.4120293501633,25.4069673674876,25.3821083948371,25.3461307650022,25.3210776311533,25.3657020959841,8.64883323264328
"213",73552,249.614003244179,250.189377680639,232.649820344652,233.751269995444,235.021676015066,235.788592622914,221.334656222638,202.216850309149,184.336628217379,184.607942985874,184.715772298463,185.300283703071,186.305716515979,187.706971011994,189.248260601101,190.372900397478,191.496448617997,192.261852376657,193.407417988014,194.501284408832,195.030280594551,188.966572020796,193.618890578983,204.325032802749,198.197433372682,192.4361847171,186.955092432794,181.531894478936,175.754635843064,170.233871396506,164.621231799508,158.757114958107,152.413925698313,145.959853445676,139.418226174967,133.10513000123,126.545730974169,120.196535611965,113.391200275838,106.511150283758,100.108029827241,100.309872114149,89.7526954417228,73.2278471158066,73.3366466224024,73.3546985933947,73.3608321942262,73.2826599827819,73.0651545592676,72.8899403894197,72.9767135373785,-70.7641748504027
"214",73553,1953.90988451736,1913.37843386802,1886.0052383926,1862.68804525482,1846.78601930341,1842.17408116654,1815.82623853486,1812.76266396198,1827.77436672408,1844.60097034734,1829.79969412676,1835.7700016091,1867.2087075518,1874.88314063629,1841.18189121135,1804.64304155983,1769.6669623748,1735.85135168412,1749.91546295301,1812.99315279761,1851.71184889546,1862.40460683784,1859.20231630642,1854.41993596793,1854.98131829794,1853.61895409342,1900.98603828866,1930.65932906003,1962.4225379551,1991.08339660625,2043.74041739201,2078.46962466898,2107.5567350107,2153.00338365301,2224.30734027884,2290.93497849854,2350.07935727435,2407.32899070216,2448.24281549132,2472.70314896574,2407.27792714376,2358.6166822879,2340.63809653628,2316.28375976204,2299.89319016138,2286.5343857678,2268.88051897411,2217.60898176281,2157.36184507899,2098.3436127077,2051.40713570436,4.98985403367695
"215",73554,1204.71685057679,1190.61765060538,1183.00447628156,1178.39207156074,1177.78237224151,1178.14792613937,1182.69246991368,1185.15153279641,1181.79709479569,1176.56091896558,1168.57691021109,1163.54677962853,1157.32585364991,1163.97026260519,1159.75650474464,1145.06623040121,1127.64673434149,1107.30400135839,1099.26203416027,1131.10409405394,1145.37667508803,1146.34733464851,1136.90944139149,1129.58937627825,1120.63252725354,1109.32033137264,1098.30290936795,1104.55044529126,1115.78008731528,1129.56894646477,1144.22804376717,1158.59480754832,1170.2354679347,1180.4088997718,1198.00958528272,1221.17159778783,1241.8516137825,1269.84538589143,1283.80371616081,1292.13091216674,1261.92617502783,1248.96140466842,1246.19246118848,1241.05070813512,1240.13367188055,1240.79271450081,1238.77682374953,1236.14121293695,1227.30456016295,1221.71281837069,1219.59284396962,1.2348124279749
"216",74264,23.2992067118772,23.272621573623,23.2036465647791,23.2418233114447,23.2581408193787,23.3324151716061,23.3226684623263,23.395916861139,23.4561894882207,23.5703158719292,23.5756235280669,23.628851271206,23.7150937073589,23.7873347799394,23.8823455351799,23.9100993527208,24.0034258639386,23.9807323072702,24.1050152541286,24.2222093602025,24.2759559817752,24.4246450477363,24.5476025647748,24.6350163463059,24.6624181117339,24.7476007355855,24.8680831814601,24.9514727770646,25.0805181278399,25.1215188789667,25.2911404325787,25.4335490909958,25.518786331078,25.5817232093641,25.6470582304839,25.7551762668816,25.8338106970224,25.9040193536443,25.9342302709456,25.8651189375704,25.8902735897642,25.7899276473194,25.8301230015024,25.8432010910359,25.8667436771262,25.8706763985571,25.8838177778308,25.8911602396684,25.887344412078,25.9016974544135,25.8699400145663,11.0335657968071
