"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"196",72825,12.7594487555092,12.7584249261584,12.7723652502721,12.8030338356857,12.8036845439989,12.8020957915773,12.8475870359112,12.8492405334115,12.8717690365555,12.9037540973674,12.9466562817574,12.9318871377198,12.9317475224954,12.9436246464309,12.9282210063415,12.9271472034662,12.9335465253941,12.9587585262528,12.9783776182846,13.0082571362208,13.0424224616399,13.085556643088,13.1392438474805,13.1903137585011,13.2848121613824,13.3613465098259,13.4250863295058,13.5283988431088,13.593482855016,13.6518749009747,13.6784021749561,13.7968998184674,13.934101514067,14.0198606262961,14.1257247707445,14.1920387360453,14.2464883995189,14.3332466311877,14.4138720906618,14.4748611307991,14.512893962686,14.5567613275386,14.6122631308518,14.6718274722852,14.7113440350401,14.808068809885,14.8820082005413,14.9577399699598,15.051906209836,15.1420974711206,15.2770370323541,19.7311680550295
"197",72826,13.2354142578137,13.2642236014094,13.2681976788696,13.2886675277795,13.3052675130498,13.3170119432425,13.3101169217419,13.3311089931505,13.3782577615811,13.4019057582068,13.4341037087486,13.4175386171773,13.4206127571672,13.4124913102424,13.4096183472855,13.4206769394701,13.4353962230147,13.4653805118581,13.490366133299,13.5113922468929,13.5425027727536,13.5556348843993,13.6105722408208,13.6691020930941,13.7456569358856,13.8073100688531,13.9335757086027,14.0508079912715,14.0673861525462,14.1340108406746,14.156211159643,14.2764248054969,14.4165549491367,14.5345242004098,14.6251469700504,14.6948104167493,14.7457250634238,14.8384394627622,14.927795846151,15.0082569316462,15.0599904270987,15.1076222196493,15.1755635782731,15.2400696190043,15.2955656615871,15.3841637300511,15.4560600197858,15.4984756471815,15.6359590724436,15.7421389398356,15.8923575128067,20.0745001496606
"198",72827,13.4405938701311,13.4692453673546,13.4625142186921,13.4972477485596,13.4945326924562,13.4971069697293,13.505687171878,13.539641553921,13.5788613706088,13.5900743446466,13.6314760790046,13.614877941774,13.5857396467642,13.5998113953131,13.6217908613316,13.6240811984638,13.6338860460543,13.6585881755223,13.6733055180303,13.7061739529659,13.7273443848343,13.7678241285084,13.8541618234647,13.901052263823,13.991601427826,14.0667284594136,14.1836143299397,14.2937378816382,14.3415020406932,14.3982344684374,14.416408711218,14.5360043695279,14.6816898738986,14.7824896190886,14.8568574478767,14.9344201487879,15.002072420858,15.1183077601258,15.2262079741904,15.2780420192324,15.3385896122749,15.3850300923333,15.4240671886263,15.5008157844202,15.551816011671,15.6381288608677,15.7210486846703,15.780617505995,15.8917592150017,16.0205768257768,16.1996683546686,20.5279209475185
"199",72828,13.4489397687423,13.4817768194094,13.4810698339276,13.508035899984,13.5141840532142,13.5148129892501,13.5382266148025,13.5912388122915,13.6020922731988,13.6089471884819,13.6356932953567,13.6189271484983,13.5896864393937,13.5954341060552,13.5885663346337,13.588431684871,13.6173314267889,13.6474868923871,13.659919316601,13.6931018050613,13.7154827828208,13.7628224926122,13.8459599698579,13.9045744137595,13.9773287371377,14.0661266022236,14.16948138336,14.2488906386177,14.3188746899731,14.3840979040767,14.3976693969919,14.5434423744254,14.6796248062883,14.7601948938068,14.8584978835559,14.9317781607936,15.0088558719841,15.1063395455434,15.2197466993442,15.2709121420446,15.3371637623958,15.3762131006369,15.4319269150867,15.5080420619106,15.5684940962404,15.6652360180193,15.7330354567844,15.8006450270258,15.9238427875988,16.0269710247763,16.2319659072417,20.6932753537022
"200",72829,13.290400698287,13.2857254061063,13.2929414569587,13.3141353315982,13.3022827765223,13.2926596718553,13.3119304435461,13.3432322139795,13.3436739505099,13.3616381923794,13.3655099282859,13.3473740728003,13.3182845925787,13.3112490550885,13.2838486416908,13.2954370886683,13.3145999037501,13.347633985448,13.3650864719035,13.3946918577363,13.4166187779741,13.4822648403516,13.5524500710963,13.6049825564015,13.6828919805945,13.7736737483559,13.8732623437029,13.9630840041986,14.0459550098599,14.0875263240653,14.1527970296774,14.2799179333957,14.4112570018902,14.5294506805131,14.6234275067941,14.696173827966,14.7682403393867,14.8431788802758,14.9360675331613,14.9909539148706,15.0542444954356,15.0909487552282,15.1367830486769,15.2049494123805,15.2709955409441,15.3143538134098,15.3591008120195,15.4110620095761,15.4877927442138,15.6070137157073,15.7668608200809,18.6334496454502
"201",72830,16.7259507434726,16.7457041521931,15.0051308577319,15.0292434026403,15.0228070946314,15.0195746862802,15.0237816416118,15.0563475226691,15.0422157417348,15.0474516712459,15.6487684673634,15.6122136015413,15.5962659227319,15.5733007500261,15.5656153468081,15.5636658949923,14.1854230515367,14.2189690966648,14.2150656138243,13.6814505398173,13.7051656458398,13.7500189780848,13.8166667614354,13.877035285752,13.9385282720427,13.9964506489819,14.094915617619,14.1813569241568,14.2609293483736,14.3083633502449,13.7462636755824,14.7711451904051,17.422221034401,17.5491370352441,17.6344660859219,17.7325638222655,17.8069552498379,17.8843044522074,17.9842202320707,18.0316213048054,18.088990136293,18.1336865584564,18.1847852248002,18.2314273668024,18.2914647888763,18.3547396169588,18.3866341372895,18.4322761733257,18.5120413999483,18.6171278009531,18.7769252832679,12.2622299398773
"202",72831,70.1723121843257,67.6635641191279,63.243488728241,63.4247836525675,61.7402161902285,58.6200511638434,54.2327117513986,54.1739300285177,54.0713795944588,53.4141220924872,57.705616234954,57.606124867393,57.4640353858075,57.8959078403352,57.8657855305824,53.6495036685748,50.6467573636445,50.5206806258672,50.3447644264213,47.4670845726616,42.2221682600506,42.0471143619194,42.0681947402009,42.0855533078861,42.184517564077,42.2833762218284,42.5570232916816,42.8736404994858,43.1324301752597,43.8744079198384,39.7810122624344,45.5450959353672,49.2103768973927,49.8183082798427,50.1935233620143,50.4358300150962,50.5439469726536,50.5729045679848,50.6048174974516,50.6166259402157,50.6006956672882,50.5640589238437,50.4672507436278,50.4110227080466,50.3116440004536,50.1846076478032,50.0003435424453,49.7892578104754,49.7624895874763,49.7159377555009,49.6398143139921,-29.2601130434461
"203",72832,131.303979742861,126.749836367416,119.120669193199,120.013124117021,116.564876462091,110.708549212057,103.597086771552,103.704507577772,103.688904137414,103.628834868589,110.548596751739,110.519604360309,110.215466594386,109.303509322327,109.121805789921,102.77774050759,96.5976809262047,96.0418756506402,95.5176857163236,89.9870140399603,82.1525433402048,80.9824895945694,80.0025607770568,79.1226198983101,78.467262212054,77.2728528646435,76.2896461285675,75.3645847631466,74.3926661720157,73.3116647193432,65.4298758574595,73.1590397142108,78.7997137180901,79.1124102932318,78.485367747539,77.5951443799161,76.9660057652028,76.247392968868,75.4513983666609,74.4695067297225,73.4333449279531,73.1491698123567,72.8529190957773,72.5039987369591,71.9600974248548,71.9722796807042,71.9899026594941,71.6971248951496,71.6135931152197,71.5298550940322,71.3757369163613,-45.640842679605
"204",72833,313.573504355289,290.696636591941,254.831706444684,254.95967614707,235.014998007986,200.33868791699,168.980914138459,169.008901712646,169.045020398316,169.058291820669,193.414544553193,193.446683653472,193.258223472979,193.154128705338,192.888444783662,172.235691075244,140.683240911364,140.237780616577,139.952311511809,114.701092749749,81.6431752096692,80.9203639674848,80.40593594828,79.8913237750654,79.3038491356463,78.6882815002841,78.1893962396511,77.6006295201239,76.9751014285983,76.2145961606328,51.057669332367,83.3278157323257,122.21756110371,121.94344804875,121.671787654187,121.031234683778,120.472828073595,119.882384906306,119.362192959874,118.688908553573,118.074880230662,117.865337206788,117.471172670832,117.235278077579,117.000774201258,116.987007762521,116.842017621851,116.695573087377,116.70247966796,116.642356746573,116.728407780563,-62.7747860838695
"205",73544,13.7232600163297,13.7422876543384,13.7383040744735,13.722830046874,13.74199986879,13.7391790499821,13.7447230974746,13.7476061385732,13.7858327609775,13.8179498191622,13.8046299674186,13.8008379085164,13.8057093565784,13.7723904199089,13.7734307828108,13.7890239974622,13.8230751146103,13.8773676899724,13.9387833959572,13.984147951011,14.0591388560461,14.1186730892588,14.1866190287726,14.2576105744253,14.3208925287927,14.4243522527868,14.5402023861033,14.6382280304137,14.7020160373162,14.7607250026546,14.8366946633173,14.9473414488962,15.0238368726089,15.1317917085198,15.2193048793899,15.2627587759704,15.3124405891106,15.355141890582,15.4156680839248,15.4801113299822,15.5391573674245,15.5900832182069,15.6252284773004,15.7057773191178,15.7777135044361,15.8259727030633,15.8826380013513,15.9377890058975,16.0113925734066,16.1159776998319,16.2424676229047,18.3572096103791
"206",73545,13.5264491179158,13.5335729496095,13.5292754637326,13.5365896988966,13.5612181626783,13.5582244486641,13.5845772610562,13.5980534251809,13.6339634748928,13.6563994209429,13.6486983204522,13.6482906877895,13.6592588028722,13.6603150079367,13.672379931083,13.6708159145344,13.6700587663049,13.7073914931442,13.7563642606107,13.7866177630387,13.8283908262909,13.8830333834756,13.9533390924279,14.035304527908,14.104285497133,14.1939024258965,14.3046344756384,14.3969950926383,14.4540658721008,14.5203828749327,14.5849626129153,14.6934723785109,14.8068437178317,14.9089759209441,14.9865613019535,15.0431625455625,15.1366545714895,15.2022125359562,15.2819384365208,15.3376858328166,15.4232309554523,15.4629336453548,15.5036170776416,15.5777262788849,15.6388995182769,15.7003861510822,15.7842194874281,15.8538552619768,15.9552537178926,16.0710434552244,16.2420617825027,20.0763159711306
"207",73546,13.5245271030974,13.5391344000819,13.546097629391,13.5419319344519,13.5473538936657,13.5907220948695,13.6185084498277,13.6494185796845,13.6646138785826,13.68325074816,13.6693898572458,13.6606688613795,13.6727638216026,13.649446893643,13.6801678786236,13.7064888723238,13.7185853877964,13.7715564339308,13.8271384428872,13.879116119906,13.9194723605303,13.9880312951898,14.0411528204756,14.1486365730603,14.2109714580416,14.298150475763,14.4100960537633,14.4824100334087,14.5703287516312,14.6412460622863,14.7052383200853,14.8066240072121,14.8987674283289,15.0089351278587,15.0883035252671,15.1436938380386,15.2334330948519,15.3001456454956,15.3925598283691,15.4746013537934,15.5502649296913,15.603566388396,15.6714575523862,15.7487635268381,15.8345216905683,15.9264953952136,15.9856059873733,16.1055972135882,16.1816561325123,16.3223405304039,16.5091849319433,22.0684819964049
"208",73547,14.2473818387749,14.2514287027831,14.2322543538778,14.2319132039142,14.2339736341772,14.241622974094,14.2638354763011,14.298484847473,14.3285319854785,14.371824110255,14.3848749805634,14.3866872521015,14.3692512381321,14.3981231862765,14.4034535684792,14.4329546387031,14.4427007733261,14.4972957936198,14.5296403119167,14.5595333075055,14.5814656347974,14.6411927241602,14.7370690052023,14.8145386188889,14.904698595706,14.9958359056983,15.1199500475635,15.2258987566069,15.2877563819999,15.3272958018447,15.4094789233298,15.5013593817564,15.6217131952045,15.7136798874893,15.796668327139,15.8584227397146,15.9597905344832,16.0595128475198,16.169948140705,16.2375823363261,16.3220035483939,16.3713122847795,16.4253359045555,16.4985374237029,16.5476653385279,16.6462970267491,16.7099260902722,16.7781001232887,16.888252582001,17.0558216784012,17.2270161205756,20.9135567188314
"209",73548,14.2825993445156,14.3007733477306,14.2942447419039,14.2907503215587,14.297693937341,14.3127358925986,14.3447844509332,14.3713404599949,14.4013488369158,14.4331592559352,14.4338355875336,14.4221845877099,14.4173404433771,14.4129113943289,14.43027310763,14.4433375391112,14.4761231826668,14.5341213175658,14.5869642744807,14.6156147782876,14.6460356386211,14.7018348356974,14.7915503500656,14.8857809692363,14.9716946800311,15.0668884095177,15.1764622037373,15.2856649152622,15.3303526975098,15.3908701297386,15.4711975688196,15.5567923950635,15.6622748658337,15.7604619558781,15.8417880627313,15.926275573791,16.0088096526939,16.1231867326179,16.2282521520425,16.2985820955293,16.3902136546044,16.4535794828843,16.5153340969167,16.5819157709482,16.6423126085672,16.7430708366177,16.8043022088869,16.8733458558034,17.0033215413362,17.169349485305,17.3284695794887,21.3257416349967
"210",73549,18.0215452429744,18.0206674921376,18.0203311303805,18.0182595747616,18.0593453522297,17.0533276568061,14.2094106267481,14.2210643591851,14.2631553047094,14.279211726399,14.2767815061694,14.2763259841374,14.2437172317129,14.2344981723276,14.2446062832025,14.2700022211133,14.3021800564599,14.3499514300548,14.4007829083656,14.451405053327,14.4922099163301,14.5563335761252,14.6467259944755,14.7239799088005,14.7946196613435,14.8981008785402,15.0067685640349,15.1256576660642,15.1878176392925,15.2415405753718,15.3293377887968,15.4258159601551,15.5365842123427,15.648397942972,15.7371842782538,15.8095870051777,15.8855087128683,15.989939631953,16.0685457605067,16.1227158721922,16.2072508058987,16.2698559176215,16.3153791875657,16.3863497477661,16.4278310459658,16.5133447808077,16.563412455219,16.6171430737843,16.6914660330431,16.8401779345587,17.0098522286329,-5.61379726711246
"211",73550,32.8565942511283,32.8627680701743,32.0166571044681,29.7619450063051,25.9225774553892,19.9511558067508,14.6798203655349,14.6719039646563,14.6959420980338,14.7032278748019,14.6870537304781,14.6838714064656,14.6476980934332,14.6452544695981,14.6470202640166,14.6657573015386,14.0364189772054,14.0826636080855,14.1200952809045,14.1642457364732,14.2014897742282,14.2802811839257,14.3515987159697,14.3983453424823,14.4558130522979,14.5462418569438,14.6547794026251,14.7710386903592,14.8198797150639,14.8760429930277,14.9655520573504,15.0628816458825,16.1558780937353,16.2539056378837,16.3491048713038,16.4379304999562,16.5223569574233,16.6395980728433,16.7147081134591,16.7631411283363,16.8453884753824,16.885871581904,16.9469827735527,17.0264692074907,17.0864730062971,17.1600070686559,17.2010900911352,17.2379486787351,17.326774822275,17.4599533034469,17.6271259700279,-46.3513295525979
"212",73551,53.8976319997979,52.25866829977,48.0938929244245,41.5532179433202,35.584561850978,28.6500108426883,23.1380943662862,23.0988407795287,23.1032176767562,23.0988767248158,24.8362652346355,25.8504810146242,25.8345565965166,25.786548015812,25.7787387202405,24.354540925226,21.5482537649326,21.5479257419893,21.5680575795897,20.5302099109004,16.5388608535673,16.5624314060764,16.5953588180577,16.6391245658036,16.6964535893488,16.8035407973856,16.9391465537592,17.0664980798868,17.1735266777336,17.2572549732032,15.6012240837392,16.9289572093488,20.9639383036572,21.1472708315052,21.2918573233572,21.3675770145154,21.4313320292309,21.5082016878226,21.5648640186621,21.6320297839242,21.7223094914134,21.7644844550595,21.8189046362453,21.8659484876018,21.9382350981948,21.962601719173,21.986891400284,22.0168919755826,22.0607801175143,22.1444631378722,22.2345697243005,-58.7466667842034
"213",73552,123.555732620827,115.731719175122,109.085214729771,98.7787408725978,90.4958135950262,82.3958369252846,74.8380327419744,74.857658094487,74.9668076384727,75.0481478445344,81.5416068841383,83.7394950124054,83.7401621798311,83.692192008148,83.662565523317,77.3428314264154,72.5101176401859,72.4714771339139,72.2830499211053,69.4439837101388,60.7801959068873,60.3388165751986,60.2219733906506,60.1628677844035,60.1903461045595,57.6459552479627,57.3668703826432,57.4453753626949,57.4747955821565,57.469242157485,51.3111709004801,55.5276591936033,62.2781229503623,62.9188576981758,63.4929411879919,63.8079081303836,63.9556718341321,63.7036837224779,63.5096860667327,62.7427979208972,63.0735736194938,62.8853109446676,62.5842240197216,62.2629837878331,61.8725642656943,62.7730249430522,62.6424166273104,62.2535175426576,61.9338039791759,61.6410019229286,61.3258642695248,-50.3658284656655
"214",73553,2663.70653282972,2603.49059716253,2568.88710887712,2549.89697571917,2538.42070392411,2486.16633110424,2457.48786545795,2464.12447004177,2463.23578588412,2446.94415331082,2458.5380478624,2443.63479590268,2410.71429859253,2384.49865066481,2355.19979959105,2320.96183091058,2278.66539062907,2262.77217847909,2253.1807540398,2254.21237734741,2242.4819613292,2234.29254617033,2257.62350344684,2266.95555103153,2287.84006163049,2316.68510424663,2367.91128644568,2381.32772845302,2386.12872015338,2375.09735807694,2347.02143419556,2425.60867064521,2514.24322469935,2579.16800944935,2597.57905239935,2573.94524648532,2552.05349882699,2564.86097673133,2551.31730287673,2508.52071992144,2506.91758401539,2494.32846030253,2483.44914294608,2484.79693313381,2460.61854831204,2444.74158548106,2423.74140959106,2406.41418183748,2397.26892310466,2425.28715560593,2446.82060532682,-8.1422605992746
"215",73554,1020.92132275096,998.80565173621,987.626776085491,981.02271962485,975.749192494077,955.519665793967,941.96764634773,942.113906227435,941.453716667629,936.855920696141,940.057952883375,935.748363380689,923.768257449893,914.593387218449,903.545993408782,891.620292944257,877.774417299514,872.29111611278,869.141507617616,866.479498456189,861.073570253182,857.393415434441,863.071828311523,864.336606958169,870.433902778984,881.910019105996,901.01845819576,910.066984736959,915.416484241597,913.39737140975,906.135232881253,934.855608404985,967.922521791028,994.856617560424,1004.92929342066,998.163243954802,992.688726073727,996.226952825857,992.195381659835,980.685586414725,979.711877849118,976.491815199649,973.086833902433,973.137473601356,966.460423202838,959.223765322589,952.19794795395,942.971368210513,937.533555091457,944.602626872775,948.893071958419,-7.05522053339541
"216",74264,14.1510179552293,14.1298333488532,14.1330685643267,14.126650583018,14.1210846752441,14.1255541840276,14.1128160586722,14.1293581755452,14.1791352688954,14.1931488980621,14.1869543572786,14.189238854164,14.1827406555778,14.1502110245585,14.152595069133,14.1566923574866,14.1833596779477,14.2397725703023,14.2944687535654,14.3416056977806,14.402689027573,14.4696106020597,14.5399887691905,14.6430802986812,14.7088653401113,14.8087845117961,14.9143622971168,15.0270556850236,15.0709541534772,15.1245335255104,15.2239419989614,15.3202768884165,15.4434951941212,15.5515640012648,15.6350479487349,15.6881912803114,15.7300665167609,15.7930944547324,15.8346316978598,15.901081245116,15.9506954158008,16.0054093278872,16.0644948914885,16.1257321906953,16.1782579862754,16.261075829109,16.3087035782378,16.3763414231365,16.4756998743029,16.5874166587529,16.6892012907503,17.9364010670554
"217",74265,13.9573410849247,13.9421072043785,13.942656026501,13.9380900035343,13.9519266379271,13.9454776294707,13.9669299511613,13.9827465468785,14.0183662278493,14.0379969619304,14.0575140628814,14.045198440774,14.0458221773757,14.0630999505056,14.0645020179046,14.0295979234629,14.0494334178801,14.0839631604898,14.1182394683431,14.1616085839137,14.1988976963916,14.2575608001692,14.338357377401,14.4234746062116,14.4873331245312,14.5911627685169,14.6916676566417,14.7960184919103,14.8461519892034,14.9027501172724,14.9614727857643,15.1186750158401,15.2211577724057,15.3137573586499,15.4042174936133,15.4780312011199,15.5488889312036,15.6547893703072,15.7251862589992,15.7741709441718,15.8338965905327,15.8903652796762,15.9422637561414,16.0117113062157,16.1071800058487,16.1623463508864,16.2426438280229,16.3128552553412,16.4339284994419,16.5555006248467,16.7004743930245,19.6536954381855
"218",74266,13.8293424136558,13.8302665346643,13.8370989226136,13.8203906323859,13.8397011132823,13.8331211243089,13.856635697476,13.8794153803481,13.9187230118856,13.9352165081389,13.9598287965431,13.9424134342731,13.951110416711,13.946741854265,13.9539616351706,13.9394686853677,13.9677269888332,13.9969204672952,14.0460446026126,14.0763754176973,14.1152794394987,14.1594932543475,14.2310652176643,14.3194195935455,14.3756235434761,14.4847196064904,14.5749647010183,14.6718180358929,14.7303673073332,14.7979258381038,14.8317668270652,14.9708027432636,15.0740742263744,15.1739524250662,15.2647026681512,15.346996829612,15.4073041273132,15.5014916723344,15.578809602236,15.6390379336644,15.6981775561491,15.7612761118948,15.8147037481869,15.8955334964575,15.9642737113371,16.0629730731135,16.1628949724931,16.2585562309078,16.3808876046385,16.522278410448,16.7042278419107,20.7883017302114
"219",74267,14.57247971299,14.5714949940232,14.5543567448476,14.5425843174257,14.5657272763245,14.5270417440785,14.568120719962,14.5736468991507,14.6228009897468,14.6770576719713,14.693968450175,14.6915380322791,14.6709962957032,14.7011608759126,14.7112074116496,14.7128478243084,14.7489744999923,14.7830067156523,14.8142155316396,14.8203810864305,14.8723022208424,14.9338739455143,15.0385269613029,15.1176178561189,15.1844712950554,15.311217147157,15.4094840917022,15.5389834292179,15.5936709224612,15.6087744227448,15.6689238329113,15.8150472316531,15.9447645795092,16.0305116839178,16.1150852282745,16.2039439388445,16.2735159080758,16.4005605486112,16.5096097082052,16.5558393941202,16.631774049268,16.6885190173235,16.7361583720312,16.8196675515945,16.8964412725125,16.9542611818156,17.0481490256857,17.1133307695767,17.2449064010312,17.4030729641729,17.61292035397,20.864264015888
"220",74268,14.6834141698331,14.69909242306,14.6899246914855,14.6791881557528,14.6928674426123,14.6717511350649,14.7259288812295,14.7390476803731,14.7781433142969,14.8088336727377,14.8118968930213,14.8109355284659,14.7903333618627,14.800563954503,14.8195114954295,14.8259081996141,14.8615486833053,14.9105857008874,14.9458127057108,14.9693066314219,15.0354696256994,15.1021867431057,15.1998882338452,15.300291321488,15.3785896472841,15.4835381059827,15.5922933252509,15.7009107613648,15.7599847563969,15.7882766531145,15.8684349770425,15.9992695884534,16.1170173314929,16.2282118564682,16.2833655753735,16.3622802135561,16.4508802701584,16.5737853644548,16.6949285766736,16.7649982152368,16.8349537706339,16.887895845218,16.963479893912,17.036652310846,17.0937395627104,17.1938994316155,17.2664026254349,17.3453605253754,17.4746942063896,17.6379655594259,17.8343887049625,21.4594133127638
"221",74269,17.4724142373772,17.4450301541991,17.44100579781,17.4363025372331,17.4440193880484,16.9406008155883,14.6379925835548,14.6377525833521,14.6864430215042,14.7072937525099,14.7125972823308,14.7118566513782,14.6827856204641,14.6788321095806,14.6828917820044,14.7080969062548,14.7450069506318,14.7938143833497,14.8493495749047,14.8789680641445,14.9347277984044,15.033633441823,15.1280715630281,15.2164957374655,15.3010620635294,15.4162746993887,15.5174404991745,15.6362514750365,15.7041734394805,15.7731842281738,15.8157212808774,15.9518683492142,16.0865280805248,16.1942846913655,16.2750406800091,16.3412778854885,16.4094243090022,16.5290091991103,16.6179730495323,16.6886182412072,16.7452364808669,16.7943598630476,16.8484779149487,16.9253296798145,16.9841303680244,17.0399437739296,17.1136207341852,17.1680834855953,17.2556366084406,17.3729394993655,17.5840071165738,0.638680365978502
"222",74270,28.5802418446779,28.5684236887705,28.5651625847471,27.773869536069,24.8249869554567,19.4888272090136,14.4698425343907,14.4860297664928,14.5157630987077,14.5205702946034,14.5148695520333,14.5098781286805,14.4819310137679,14.4765209220113,14.4842885997107,14.5033719140839,14.542590010127,14.5864953841256,14.6283704457351,14.6828195689968,14.7098617625868,14.8038477489139,14.8914790311011,14.9595660798466,15.0324037222137,15.1398910892633,15.2281093624669,15.3361367631138,15.3951756003481,15.4416899541721,15.5285225616728,15.6425420006652,15.7705205923653,15.8765555862194,15.9640233970889,16.0490625065996,16.1244324344392,16.248589245946,16.3386605378651,16.4018392161015,16.4734485423968,16.5159599002899,16.5733799004812,16.6605003400218,16.7200140905247,16.7746041938243,16.8414444512716,16.8966551433952,16.9844403003061,17.1295105214354,17.2959250928951,-39.4829295466025
"223",74271,48.1141869247163,47.4587890962173,43.9557433559266,38.2173034867256,31.9110972854091,25.3481627165669,20.1270657620567,20.1200730126804,20.1149079669695,20.1244295131719,21.0710341278394,21.9752146922272,21.9683650961591,21.9373205298534,21.9187520648269,21.38047307521,19.1306808357677,19.1384995964331,19.1630285907218,18.5577084852179,16.1939767519583,16.2427739729593,16.2890073940431,16.3671404508653,16.4402548769656,16.5328321510353,16.6771431850521,16.7949719832799,16.9270404858584,16.9809335596191,16.1210215717586,16.6726518204696,19.4980113877918,19.6892811250958,19.8431759731023,19.9069419906759,19.9632152133046,20.0526296395496,20.1210950080189,20.2216517091887,20.281978675011,20.3434807774778,20.3910036691231,20.4330450633647,20.4951365212833,20.5441894867269,20.5689347858095,20.6302063746348,20.6670529320123,20.7544748217808,20.8637839963676,-56.6369394768888
"224",74272,82.4829364057448,74.8744746008846,68.3142248530903,58.4306453592128,49.2196682176151,41.7270229180361,34.5428239618443,34.4915083990174,34.4705939422518,34.4695072190544,40.1901146357867,42.0846507811275,42.0796461946408,42.0481108049727,42.0453416468929,36.2341458664795,31.9845198961385,31.9879310094462,31.9921012760143,29.6457050899253,22.8112396904308,22.8425473368221,22.8617507805156,22.9126850163947,22.9589617271936,21.4832674978456,21.6123557226424,21.7320507080895,21.8203006656521,21.869460482159,16.2242207706839,19.7475473790641,25.5130214595308,25.7047256398039,25.8348833206775,25.9051024785688,25.9689123315533,26.051781998139,26.1316197596616,26.2075279638251,26.2704795625028,26.3319579189023,26.3812935461633,26.4355981855037,26.4962286174091,26.5502372666686,26.5758906415118,26.6273588557922,26.6969287659364,26.7840256157275,26.9066642125243,-67.379114535682
"225",74273,908.734824868417,895.170320311252,887.904694423274,881.377512719124,880.312345095372,864.630351314322,850.780266399347,842.66304738433,843.29180827946,846.678467373653,842.834694243604,830.23756396652,821.376388977036,811.471953025922,802.43683704169,788.586715941472,775.850041704166,761.172976930971,751.743836860839,748.99084614709,744.605396901594,737.258186334661,736.295144235385,734.657314597417,735.418004695901,744.793606262213,763.313780588655,778.320674004712,783.398911701872,779.448168595475,776.821478976525,799.77635972906,815.861907889404,843.90793720712,854.678012861692,857.188978860124,852.804658793453,852.414740657301,846.371442890726,836.41378816104,833.180745881587,833.55052117799,827.394630722429,821.396242552425,812.712469992241,802.477911936352,789.817314561699,774.046727270803,767.874283343799,766.060962672121,761.466664257531,-16.2058453776337
"226",74274,3064.78536700504,2993.42538895121,2959.58050651996,2942.21933985699,2935.79720982801,2892.86144323088,2873.14632553254,2886.51137556421,2893.20753139827,2884.8506437766,2904.28393983877,2897.30953581853,2867.06060675267,2841.43808545901,2810.24033028021,2765.49540384679,2713.82376286321,2685.66473300514,2670.71964388425,2661.49908902149,2645.04195490692,2635.02762469723,2665.31027331224,2678.74872551547,2706.34906682408,2740.4216609032,2805.15081933956,2830.71029705541,2843.73942616154,2835.47923294864,2806.07290723318,2900.1314367694,3002.50218404563,3082.29159883526,3109.78488580094,3091.77518323588,3074.75936116715,3097.87752608726,3081.06785312957,3031.69650967349,3032.41053720596,3017.05710954148,2998.30734102995,2994.7513817422,2959.1556080465,2931.61389121586,2899.73757136996,2871.42729032857,2854.00770411354,2879.7448981421,2903.91041613811,-5.24914248804787
"227",74275,589.739450576454,578.146985990782,575.222814879576,572.8952184944,572.976698887274,565.628431707512,561.254749008962,562.519394423773,563.521667883359,563.466324921259,565.297572121304,563.374568771259,557.918868954359,553.449502757862,547.565726048589,538.551768935504,529.801021832793,524.017586476427,520.852351965465,518.090150884929,515.198694371585,512.768690961554,517.500039661748,519.362308880268,522.485248680891,528.422816211729,539.072518826192,545.326841290317,547.914840697652,545.367553541352,541.840736062717,558.274146084778,575.456479946606,589.93088891408,595.061738071584,592.423730894314,589.169235497026,590.848874015315,586.874157232872,578.493295205348,576.789319287063,574.362278456854,569.742708382185,566.935310988581,560.862308908789,554.875451676246,547.903151440555,539.796792951251,534.792067033736,536.532372389943,536.016480911298,-9.10961096678262
"228",74276,503.459041237327,499.505940799125,497.052843648946,493.485506024749,495.274725509655,489.037139264145,483.984459856683,485.095196801886,489.816141767516,492.311501585318,498.614093566819,501.028386421263,497.491048270489,490.248488283869,484.943270656114,477.010806762483,468.605814178855,461.082597539928,457.220545293159,454.009190744284,450.534439619789,444.734203604568,446.153512455164,447.326342009698,450.0620050385,452.625618809238,459.376030223883,462.97533370131,459.274990202961,455.444561112929,448.808791446449,460.034673671114,470.791874596099,486.011355454931,490.38981902907,489.913709572998,484.739828747365,484.801719223556,479.626645271582,473.354127092519,470.56731422956,470.517322768281,468.353806543367,465.318429840177,457.628979867905,453.490426235581,447.895409885235,441.045886342494,440.078685969834,442.146381997598,443.650640910906,-11.8794967271681
